HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 23.06.14 00:00
 
 Startzeit: 2014-06-23 00:00:30 +0100
 76	69	67	99	150	163	40	0	255
 121	69	67	99	150	163	41	0	255
 166	69	67	98	150	163	40	0	255
 212	69	67	98	150	162	40	0	255
 257	69	67	98	150	162	40	0	255
 303	69	67	98	150	162	40	0	255
 348	69	67	98	150	162	38	0	255
 393	69	67	98	150	162	41	0	255
 439	69	67	98	150	162	40	0	255
 484	69	67	98	150	162	40	0	255
 529	69	67	98	150	162	40	0	255
 575	69	67	98	150	162	40	0	255
 620	69	67	97	150	162	40	0	255
 665	69	67	97	150	162	40	0	255
 711	69	67	97	150	162	40	0	255
 756	69	67	97	150	162	40	0	255
 801	69	67	97	150	162	40	0	255
 847	69	67	97	150	162	41	0	255
 892	69	67	97	150	162	40	0	255
 938	69	67	97	150	162	40	0	255
 983	69	67	97	150	162	40	0	255
 1028	69	67	97	150	162	40	0	255
 1073	69	67	97	150	162	40	0	255
 1119	69	67	97	150	162	40	0	255
 1164	69	67	96	150	162	40	0	255
 1210	69	67	96	150	162	40	0	255
 1255	69	67	96	150	162	40	0	255
 1300	69	67	96	150	162	40	0	255
 1346	69	67	96	150	162	38	0	255
 1391	69	67	96	150	162	40	0	255
 1436	69	67	96	150	162	40	0	255
 1482	69	67	96	150	162	40	0	255
 1527	69	67	96	150	162	40	0	255
 1572	69	67	96	150	162	38	0	255
 1618	69	67	96	150	162	38	0	255
 1663	69	67	96	150	162	40	0	255
 1708	69	67	96	150	162	40	0	255
 1754	69	67	96	150	162	38	0	255
 1799	69	67	96	150	162	40	0	255
 1844	69	67	96	150	162	38	0	255
 1890	69	67	95	150	162	38	0	255
 1935	69	67	95	150	162	38	0	255
 1980	69	67	95	150	162	40	0	255
 2026	69	67	95	150	162	40	0	255
 2071	69	67	95	150	162	38	0	255
 2117	69	67	95	150	162	38	0	255
 2162	69	67	95	150	162	40	0	255
 2207	69	67	95	150	162	38	0	255
 2253	69	67	95	150	162	38	0	255
 2298	69	67	95	150	162	38	0	255
 2343	69	67	95	150	162	38	0	255
 2389	69	67	95	150	162	38	0	255
 2434	69	67	95	150	162	38	0	255
 2479	69	67	95	150	162	38	0	255
 2525	69	67	95	150	162	38	0	255
 2570	69	67	95	150	162	38	0	255
 2615	69	67	95	150	162	38	0	255
 2661	69	67	95	150	162	38	0	255
 2706	69	67	95	150	162	38	0	255
 2751	69	67	94	150	162	38	0	255
 2797	69	67	94	150	162	37	0	255
 2842	69	67	94	150	162	38	0	255
 2887	69	67	94	150	162	38	0	255
 2933	69	67	94	150	162	38	0	255
 2978	69	67	94	150	162	37	0	255
 3024	69	67	94	150	162	38	0	255
 3069	69	67	94	150	162	38	0	255
 3114	69	67	94	150	162	37	0	255
 3160	69	67	94	150	162	37	0	255
 3205	69	67	94	150	162	38	0	255
 3250	69	67	94	150	162	37	0	255
 3296	69	67	94	150	162	37	0	255
 3341	68	67	94	150	162	38	0	255
 3386	69	67	94	150	162	37	0	255
 3432	68	67	94	150	162	37	0	255
 3477	68	67	94	150	162	38	0	255
 3522	68	67	94	150	162	37	0	255
 3568	68	67	94	150	162	37	0	255
 3613	68	67	94	150	162	37	0	255
 3658	68	67	94	150	162	37	0	255
 3704	68	66	94	150	162	37	0	255
 3749	68	66	94	150	162	37	0	255
 3795	68	66	94	150	162	38	0	255
 3840	68	66	94	150	162	38	0	255
 3885	68	66	94	150	162	38	0	255
 3931	68	66	93	150	162	37	0	255
 3976	68	66	93	150	162	37	0	255
 4021	68	66	93	150	162	38	0	255
 4067	68	66	93	150	162	38	0	255
 4112	68	66	93	150	162	38	0	255
 4157	68	66	93	150	162	38	0	255
 4203	68	66	93	150	162	37	0	255
 4248	68	66	93	150	162	37	0	255
 4293	68	66	93	150	162	38	0	255
 4339	68	66	93	150	162	38	0	255
 4384	68	66	93	150	162	37	0	255
 4429	68	66	93	150	162	38	0	255
 4475	68	66	93	150	162	38	0	255
 4520	68	66	93	150	162	38	0	255
 4565	68	66	93	150	162	40	0	255
 4611	68	66	93	150	162	38	0	255
 4656	68	66	93	150	162	38	0	255
 4701	68	66	93	150	162	38	0	255
 4747	68	66	93	150	162	38	0	255
 4792	68	66	93	150	162	38	0	255
 4837	68	66	93	150	162	37	0	255
 4883	68	66	93	150	162	38	0	255
 4928	68	66	93	150	162	38	0	255
 4974	68	66	93	150	162	38	0	255
 5019	68	66	93	150	162	38	0	255
 5064	68	66	93	150	162	38	0	255
 5110	68	66	93	150	162	38	0	255
 5155	68	66	93	150	161	38	0	255
 5200	68	66	93	150	161	38	0	255
 5246	68	66	93	150	161	38	0	255
 5291	68	66	93	150	161	38	0	255
 5336	68	66	93	150	161	38	0	255
 5382	68	66	93	150	161	38	0	255
 5427	68	66	93	150	161	38	0	255
 5472	68	66	93	150	161	38	0	255
 5518	68	66	93	150	161	38	0	255
 5563	68	66	93	150	161	38	0	255
 5608	68	66	93	150	161	38	0	255
 5654	68	66	93	149	161	40	0	255
 5699	68	66	93	149	161	38	0	255
 5744	68	66	92	149	161	38	0	255
 5790	68	66	92	149	161	40	0	255
 5835	68	66	92	149	161	38	0	255
 5881	68	66	92	149	161	38	0	255
 5926	68	66	92	149	161	40	0	255
 5971	68	66	92	149	161	38	0	255
 6017	68	66	92	149	161	40	0	255
 6062	68	66	92	149	161	38	0	255
 6107	68	66	92	149	161	38	0	255
 6153	68	66	92	149	161	38	0	255
 6198	68	66	92	149	161	37	0	255
 6243	68	66	92	149	161	38	0	255
 6289	68	66	92	149	161	40	0	255
 6334	68	66	92	149	161	38	0	255
 6379	68	66	92	149	161	38	0	255
 6425	68	66	92	149	161	38	0	255
 6470	68	66	92	149	161	37	0	255
 6515	68	66	92	149	161	37	0	255
 6561	68	66	92	149	161	38	0	255
 6606	68	66	92	149	161	37	0	255
 6651	68	66	92	149	161	38	0	255
 6697	68	66	92	149	161	37	0	255
 6742	68	66	92	149	161	38	0	255
 6788	68	66	92	149	161	37	0	255
 6833	68	66	92	149	161	38	0	255
 6878	68	66	92	149	161	38	0	255
 6924	68	66	92	149	161	38	0	255
 6969	68	66	92	149	161	37	0	255
 7014	68	66	92	149	161	37	0	255
 7060	68	66	92	149	161	37	0	255
 7105	68	66	92	149	161	38	0	255
 7150	68	66	92	149	161	37	0	255
 7196	68	66	92	149	161	37	0	255
 7241	68	66	92	149	161	37	0	255
 7286	68	66	92	149	161	38	0	255
 7332	68	66	92	149	161	38	0	255
 7377	68	66	92	149	161	36	0	255
 7422	68	66	92	149	161	37	0	255
 7468	68	66	92	149	161	37	0	255
 7513	68	66	92	149	161	37	0	255
 7558	68	66	92	149	161	37	0	255
 7604	68	66	92	149	161	37	0	255
 7649	68	66	92	149	161	37	0	255
 7695	68	66	92	149	161	38	0	255
 7740	68	66	92	149	161	37	0	255
 7785	68	66	92	149	161	36	0	255
 7831	68	66	92	149	161	36	0	255
 7876	68	66	92	149	161	36	0	255
 7921	68	66	92	149	161	37	0	255
 7967	68	66	92	149	161	36	0	255
 8012	68	66	92	149	161	36	0	255
 8057	68	66	92	149	161	37	0	255
 8103	68	66	92	149	161	37	0	255
 8148	68	66	92	149	161	36	0	255
 8193	68	66	92	149	161	37	0	255
 8239	68	66	92	149	161	37	0	255
 8284	68	66	92	149	161	36	0	255
 8329	68	66	92	149	161	38	0	255
 8375	68	66	92	149	161	36	0	255
 8420	68	66	92	149	161	37	0	255
