HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 15.04.14 00:00
 
 Startzeit: 2014-04-15 00:00:05 +0100
 50	58	56	90	149	162	19	0	255
 95	58	56	90	149	162	20	0	255
 141	58	56	90	149	162	20	0	255
 186	58	56	90	149	162	20	0	255
 231	58	56	90	149	162	20	0	255
 277	58	56	90	149	162	20	0	255
 322	58	56	90	149	162	20	0	255
 367	58	56	90	149	162	20	0	255
 413	58	56	90	149	162	20	0	255
 458	58	56	90	149	162	22	0	255
 503	58	56	90	149	162	20	0	255
 549	58	56	90	149	162	20	0	255
 594	58	56	90	149	162	20	0	255
 640	58	56	90	149	162	20	0	255
 685	58	56	90	149	162	20	0	255
 730	58	56	90	149	162	20	0	255
 776	58	56	90	149	162	20	0	255
 821	58	56	90	149	162	20	0	255
 866	58	56	90	149	162	20	0	255
 912	58	56	89	149	162	20	0	255
 957	58	56	89	149	162	20	0	255
 1002	58	56	89	149	162	20	0	255
 1048	58	56	89	149	162	20	0	255
 1093	58	56	89	149	162	20	0	255
 1138	58	56	89	149	162	19	0	255
 1184	58	56	89	149	162	20	0	255
 1229	58	56	89	149	162	19	0	255
 1274	58	56	89	149	162	20	0	255
 1320	58	56	89	149	162	20	0	255
 1365	58	56	89	149	162	20	0	255
 1410	58	56	89	149	162	20	0	255
 1456	58	56	89	149	162	20	0	255
 1501	58	56	89	149	162	20	0	255
 1547	58	56	89	149	162	20	0	255
 1592	57	56	89	149	162	20	0	255
 1637	58	56	89	149	162	19	0	255
 1683	58	56	89	149	162	20	0	255
 1728	57	56	89	149	162	19	0	255
 1773	57	56	89	149	162	20	0	255
 1819	58	56	89	149	162	20	0	255
 1864	57	56	89	149	162	20	0	255
 1909	57	56	89	149	162	19	0	255
 1955	57	56	89	149	162	19	0	255
 2000	57	56	89	149	162	19	0	255
 2045	57	56	89	149	162	19	0	255
 2091	57	56	89	149	162	19	0	255
 2136	57	56	89	149	162	20	0	255
 2181	57	56	89	149	162	19	0	255
 2227	57	55	89	149	162	19	0	255
 2272	57	55	89	149	162	19	0	255
 2317	57	55	89	149	162	19	0	255
 2363	57	55	89	149	162	19	0	255
 2408	57	55	89	149	162	19	0	255
 2454	57	55	89	149	162	20	0	255
 2499	57	55	89	149	162	19	0	255
 2544	57	55	89	149	162	19	0	255
 2590	57	55	89	149	162	19	0	255
 2635	57	55	89	149	162	19	0	255
 2680	57	55	89	149	162	19	0	255
 2726	57	55	89	149	162	19	0	255
 2771	57	55	89	149	162	19	0	255
 2816	57	55	89	149	162	19	0	255
 2862	57	55	89	149	162	19	0	255
 2907	57	55	89	148	162	19	0	255
 2952	57	55	89	149	162	19	0	255
 2998	57	55	89	149	162	19	0	255
 3043	57	55	89	149	162	19	0	255
 3088	57	55	89	149	161	19	0	255
 3134	57	55	89	148	162	19	0	255
 3179	57	55	89	148	161	19	0	255
 3224	57	55	89	148	161	19	0	255
 3270	57	55	89	148	161	19	0	255
 3315	57	55	89	148	161	19	0	255
 3361	57	55	89	148	161	19	0	255
 3406	57	55	89	148	161	18	0	255
 3452	57	55	89	148	161	19	0	255
 3497	57	55	89	148	161	19	0	255
 3542	57	55	89	148	161	19	0	255
 3587	57	55	88	148	161	19	0	255
 3633	57	55	88	148	161	19	0	255
 3678	57	55	88	148	161	19	0	255
 3723	57	55	88	148	161	19	0	255
 3769	57	55	88	148	161	19	0	255
 3814	57	55	88	148	161	19	0	255
 3859	57	55	88	148	161	19	0	255
 3905	57	55	88	148	161	19	0	255
 3950	57	55	88	148	161	19	0	255
 3995	57	55	88	148	161	19	0	255
 4041	57	55	88	148	161	19	0	255
