HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.08.14 00:00
 
 Startzeit: 2014-08-10 00:00:11 +0100
 56	69	68	103	150	161	40	0	255
 101	69	68	103	150	161	40	0	255
 147	69	68	103	150	161	40	0	255
 192	69	68	103	150	161	40	0	255
 238	69	68	103	150	161	41	0	255
 283	69	68	103	150	161	40	0	255
 328	69	68	102	150	161	40	0	255
 373	69	68	102	150	161	40	0	255
 419	69	68	102	150	161	40	0	255
 464	69	68	102	150	161	40	0	255
 510	69	68	101	150	161	40	0	255
 555	69	68	101	150	161	40	0	255
 600	69	68	101	150	161	40	0	255
 646	69	68	101	150	161	40	0	255
 691	69	68	101	150	161	38	0	255
 736	69	68	101	150	161	40	0	255
 785	69	68	100	150	161	40	0	255
 827	69	68	100	150	161	40	0	255
 872	69	68	100	150	161	40	0	255
 918	69	68	100	150	160	40	0	255
 963	69	68	100	150	161	40	0	255
 1008	69	68	100	150	160	40	0	255
 1011	69	68	100	150	160	40	0	255
 1054	69	68	100	150	160	40	0	255
 1099	69	68	100	150	160	40	0	255
 1144	69	68	99	150	160	40	0	255
 1190	69	68	99	150	160	40	0	255
 1235	69	68	99	150	160	40	0	255
 1281	69	68	99	150	160	40	0	255
 1326	69	68	99	150	160	40	0	255
 1417	69	68	99	150	160	40	0	255
 1462	69	68	99	150	160	40	0	255
 1507	69	68	99	150	160	40	0	255
 1553	69	68	99	150	160	40	0	255
 1598	69	68	98	150	160	41	0	255
 1643	69	68	98	150	160	40	0	255
 1689	69	68	98	150	160	40	0	255
 1734	69	68	98	150	160	40	0	255
 1779	69	68	98	150	160	41	0	255
 1825	69	68	98	150	160	40	0	255
 1870	69	68	98	150	160	41	0	255
 1915	69	68	98	150	160	41	0	255
 1961	69	68	98	150	160	40	0	255
 2006	69	68	98	150	160	40	0	255
 2051	69	68	98	150	160	40	0	255
 2097	69	68	98	150	160	40	0	255
 2142	69	68	98	150	160	40	0	255
 2188	69	68	97	150	160	41	0	255
 2233	69	68	97	150	160	41	0	255
 2278	69	68	97	150	160	40	0	255
 2324	69	68	97	150	160	41	0	255
 2369	69	68	97	150	160	40	0	255
 2414	69	68	97	150	160	40	0	255
 2460	69	68	97	150	160	41	0	255
 2505	69	67	97	150	160	41	0	255
 2550	69	67	97	150	160	41	0	255
 2596	69	67	97	150	160	41	0	255
 2641	69	67	97	150	160	40	0	255
 2686	69	67	97	150	160	41	0	255
 2732	69	67	97	150	160	40	0	255
 2777	69	67	97	150	160	41	0	255
 2822	69	67	97	150	160	41	0	255
 2868	69	67	96	150	160	40	0	255
 2913	69	67	96	150	160	41	0	255
 2959	69	67	96	150	160	41	0	255
 3004	69	67	96	150	160	40	0	255
 3049	69	67	96	150	160	40	0	255
 3095	69	67	96	150	160	41	0	255
 3140	69	67	96	150	160	40	0	255
 3185	69	67	96	150	160	41	0	255
 3231	69	67	96	150	160	41	0	255
 3276	69	67	96	150	160	41	0	255
 3321	69	67	96	150	160	40	0	255
 3367	69	67	96	150	160	40	0	255
 3412	69	67	96	150	160	41	0	255
 3457	68	67	96	150	160	40	0	255
 3503	68	67	96	150	160	41	8	255
 3548	68	67	96	150	160	41	0	255
 3593	68	67	96	150	160	40	0	255
 3639	68	67	96	150	160	40	0	255
 3685	68	67	96	150	160	40	0	255
 3730	68	67	96	150	160	41	0	255
 3775	68	67	96	150	160	40	0	255
 3820	68	67	95	150	160	40	0	255
 3866	68	67	95	150	160	40	0	255
 3911	69	67	95	150	160	40	0	255
 3956	68	67	95	150	160	40	0	255
 4002	68	67	95	150	160	40	0	255
 4047	68	67	95	150	160	41	0	255
 4092	68	67	95	150	160	40	0	255
 4141	68	67	95	150	160	40	0	255
 4183	68	67	95	150	160	41	0	255
 4228	68	67	95	150	160	40	0	255
 4274	68	67	95	150	160	40	0	255
 4319	68	67	95	150	160	40	0	255
 4364	68	67	95	150	160	40	0	255
 4410	68	67	95	150	160	40	0	255
 4455	68	67	95	150	160	38	0	255
 4500	68	67	95	150	160	38	0	255
 4546	68	67	95	150	160	38	0	255
 4637	68	67	95	150	160	40	0	255
 4682	68	67	95	150	160	40	0	255
 4727	68	67	95	150	160	38	0	255
 4773	68	67	95	150	160	40	0	255
 4818	68	67	95	150	160	40	0	255
 4863	68	67	95	150	160	38	0	255
 4909	68	67	95	150	160	40	0	255
 4954	68	67	95	150	160	38	0	255
 4999	68	67	95	150	160	38	0	255
 5045	68	67	95	150	160	40	0	255
 5090	68	67	94	150	160	38	0	255
 5135	68	67	95	150	160	38	0	255
 5181	68	67	94	150	160	40	0	255
 5226	68	67	94	150	160	40	0	255
 5271	68	67	94	150	160	40	0	255
 5317	68	67	94	150	160	40	0	255
 5362	68	67	94	150	160	40	0	255
 5408	68	67	94	150	160	40	0	255
 5453	68	67	94	150	160	40	0	255
 5498	68	67	94	150	160	40	0	255
 5544	68	67	94	150	160	40	0	255
 5589	68	67	94	150	160	38	0	255
 5634	68	67	94	150	160	38	0	255
 5680	68	67	94	150	160	38	0	255
