HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.01.14 00:00
 
 Startzeit: 2014-01-10 00:00:33 +0100
 78	37	37	59	108	111	20	0	255
 124	37	37	59	108	111	20	0	255
 169	37	37	59	108	111	20	0	255
 214	37	37	59	108	111	20	0	255
 260	37	37	59	108	111	20	0	255
 305	37	37	59	108	111	20	0	255
 350	37	37	59	108	111	20	0	255
 396	37	37	59	108	111	20	0	255
 441	37	36	59	108	111	20	0	255
 486	37	37	59	108	111	20	0	255
 532	37	36	59	108	111	20	0	255
 577	37	36	59	108	111	19	0	255
 622	37	37	59	108	111	20	0	255
 668	37	37	59	108	111	19	0	255
 713	37	37	59	108	111	20	0	255
 758	37	37	59	108	111	20	0	255
 804	37	37	59	108	111	20	0	255
 849	37	36	59	108	111	20	0	255
 895	37	37	59	108	111	19	0	255
 940	37	36	59	108	111	20	0	255
 985	37	36	59	108	111	20	0	255
 1031	37	36	59	108	111	20	0	255
 1076	37	36	59	108	111	19	0	255
 1121	37	36	59	108	111	20	0	255
 1167	37	36	59	108	111	20	0	255
 1212	37	36	59	108	111	20	0	255
 1257	37	37	59	107	111	19	0	255
 1303	37	37	59	107	111	20	0	255
 1348	37	36	59	108	111	20	0	255
 1393	37	37	59	107	111	20	0	255
 1441	37	36	59	107	111	20	0	255
 1484	37	37	59	107	111	20	0	255
 1529	37	36	59	107	111	19	0	255
 1575	37	37	59	107	111	20	0	255
 1620	37	36	59	107	111	20	0	255
 1665	37	37	59	107	111	20	0	255
 1711	37	36	59	107	111	20	0	255
 1756	37	36	59	107	111	20	0	255
 1802	37	36	59	107	111	20	0	255
 1847	37	36	59	107	111	19	0	255
 1892	37	36	59	107	111	20	0	255
 1938	37	36	59	107	111	19	0	255
 1983	37	37	59	107	111	20	0	255
 2028	37	37	59	107	111	20	0	255
 2074	37	36	59	107	111	19	0	255
 2119	37	36	59	107	111	20	0	255
 2164	37	36	59	107	111	20	0	255
 2210	37	36	59	107	111	20	0	255
 2255	37	37	59	107	111	19	0	255
 2300	37	36	59	107	111	20	0	255
 2346	37	36	59	107	111	19	0	255
 2391	37	37	59	107	111	20	0	255
 2436	37	36	59	107	111	20	0	255
 2482	37	36	59	107	111	20	0	255
 2528	37	36	59	107	111	20	0	255
 2572	37	36	59	107	111	20	0	255
 2618	37	36	59	107	111	20	0	255
 2663	37	37	59	107	111	20	0	255
 2709	37	36	59	107	111	19	0	255
 2754	37	36	59	107	111	20	0	255
 2799	37	36	59	107	111	20	0	255
 2845	37	36	59	107	111	20	0	255
 2890	37	36	59	107	111	22	0	255
 2935	37	37	59	107	111	20	0	255
 2981	37	36	59	107	111	20	0	255
 3026	37	36	59	107	111	20	0	255
 3071	37	36	59	107	111	20	0	255
 3117	37	36	59	107	111	20	0	255
 3162	37	36	59	107	111	20	0	255
 3207	37	37	59	107	111	20	0	255
 3253	37	36	59	107	111	20	0	255
 3298	37	36	59	107	111	20	0	255
 3343	37	36	59	107	111	20	0	255
 3389	37	36	59	107	111	20	0	255
 3434	37	36	59	107	111	20	0	255
 3479	37	36	59	107	111	20	0	255
 3525	37	36	59	107	111	20	0	255
 3570	37	36	59	107	111	20	0	255
 3616	37	36	59	107	111	20	0	255
 3661	37	36	59	107	111	20	0	255
 3706	37	36	59	107	111	20	0	255
 3752	37	36	59	107	111	22	0	255
 3797	37	36	59	107	111	20	0	255
 3842	37	36	59	107	111	20	0	255
 3888	37	36	59	107	111	20	0	255
 3934	37	36	59	107	111	20	0	255
 3978	37	36	59	107	111	19	0	255
 4024	37	36	59	107	111	20	0	255
 4069	37	36	59	107	111	20	0	255
 4114	37	36	59	107	111	20	0	255
 4160	37	36	59	107	111	20	0	255
 4209	37	36	59	107	111	20	0	255
 4250	37	36	59	107	111	20	0	255
 4296	37	36	59	107	111	20	0	255
 4341	37	36	59	107	111	20	0	255
 4387	37	36	59	107	111	20	0	255
 4432	37	36	59	107	111	20	0	255
 4478	37	36	59	107	111	20	0	255
 4523	37	36	59	107	111	20	0	255
 4568	37	36	59	107	111	20	0	255
 4613	37	36	59	107	111	20	0	255
 4659	37	36	59	107	111	19	0	255
 4704	37	36	59	107	111	19	0	255
 4749	37	36	59	107	111	19	0	255
 4795	37	36	59	107	111	20	0	255
 4840	37	36	59	107	111	19	0	255
 4885	37	36	59	107	111	20	0	255
 4931	37	36	59	107	111	19	0	255
 4976	37	36	59	107	111	19	0	255
 5021	37	36	59	107	111	20	0	255
 5067	37	36	59	107	111	19	0	255
 5112	37	36	59	107	111	20	0	255
 5157	37	36	59	107	111	20	0	255
 5203	37	36	59	107	111	19	0	255
 5248	37	36	59	107	111	19	0	255
 5293	37	36	59	107	111	19	0	255
 5339	37	36	59	107	111	19	0	255
 5384	37	36	59	107	111	19	0	255
 5429	37	36	59	107	111	20	0	255
 5475	37	36	59	107	111	20	0	255
 5520	37	36	59	107	111	19	0	255
 5566	37	36	59	107	111	19	0	255
 5611	37	36	59	107	111	19	0	255
 5656	37	36	59	107	110	19	0	255
 5702	37	36	59	107	111	19	0	255
 5747	37	36	59	107	111	18	0	255
 5792	37	36	59	107	110	19	0	255
 5838	37	36	59	107	110	19	0	255
 5883	37	36	59	107	110	19	0	255
 5928	37	36	59	107	111	19	0	255
 5974	37	36	59	107	110	18	0	255
 6019	37	36	59	107	110	19	0	255
 6064	37	36	59	107	110	19	0	255
 6110	37	36	59	107	110	18	0	255
 6155	37	36	59	107	110	19	0	255
 6200	37	36	59	107	110	18	0	255
 6246	37	36	59	107	110	19	0	255
 6291	37	36	59	107	110	19	0	255
 6336	37	36	59	107	110	19	0	255
 6382	37	36	59	107	110	19	0	255
 6427	37	36	59	107	110	19	0	255
 6473	37	36	59	107	110	19	0	255
 6518	37	36	59	107	110	19	0	255
 6563	37	36	59	107	110	19	0	255
 6609	37	36	59	107	110	19	0	255
 6654	37	36	59	107	110	19	0	255
 6699	37	36	59	107	110	18	0	255
 6745	37	36	58	107	110	19	0	255
 6790	37	36	59	107	110	19	0	255
 6835	37	36	58	107	110	19	0	255
