HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 07.05.14 00:00
 
 Startzeit: 2014-05-07 00:00:33 +0100
 78	53	52	83	146	150	32	0	255
 124	53	52	83	146	150	31	0	255
 169	53	52	83	146	150	31	0	255
 214	53	52	83	146	150	34	0	255
 260	53	52	83	146	150	31	0	255
 305	53	52	83	146	150	31	0	255
 351	53	52	83	146	150	31	0	255
 396	53	52	83	146	150	31	0	255
 441	53	52	83	146	150	32	0	255
 487	53	52	83	146	150	31	0	255
 532	53	52	83	146	150	32	0	255
 577	53	52	83	146	150	32	0	255
 623	53	52	83	146	150	32	0	255
 668	53	52	83	146	150	31	0	255
 713	53	52	83	146	150	31	0	255
 759	53	52	83	146	150	31	0	255
 804	53	52	83	146	150	34	0	255
 849	53	52	83	146	150	31	0	255
 895	53	52	83	146	150	31	0	255
 940	53	52	83	146	150	31	0	255
 985	53	52	83	146	150	32	0	255
 1031	53	52	83	146	150	32	0	255
 1076	53	52	83	146	150	31	0	255
 1121	53	52	83	146	150	31	0	255
 1167	53	52	83	146	150	31	0	255
 1212	53	52	83	146	150	30	0	255
 1258	53	52	83	146	150	32	0	255
 1303	53	52	83	146	150	31	0	255
 1348	53	52	83	146	150	31	0	255
 1394	53	52	83	146	150	30	0	255
 1439	53	52	83	146	150	30	0	255
 1484	53	52	83	146	150	31	0	255
 1530	53	52	83	146	150	30	0	255
 1575	53	52	83	146	150	30	0	255
 1620	53	52	83	146	150	31	0	255
 1666	53	52	83	146	150	30	0	255
 1711	53	52	83	146	150	30	0	255
 1756	53	52	83	146	150	30	0	255
 1802	53	52	83	146	150	31	0	255
 1847	53	52	83	146	150	30	0	255
 1892	53	52	83	146	150	31	0	255
 1938	53	52	83	146	150	31	0	255
 1983	53	52	83	146	150	30	0	255
 2029	53	52	83	146	150	30	0	255
 2074	53	52	83	146	150	29	0	255
 2119	53	52	83	146	150	30	0	255
 2165	53	52	83	146	150	30	0	255
 2210	53	52	83	146	150	30	0	255
 2255	53	52	83	146	150	31	0	255
 2301	53	52	83	146	150	30	0	255
 2346	53	52	83	146	150	30	0	255
 2391	53	52	83	146	150	30	0	255
 2437	53	52	83	146	150	30	0	255
 2482	53	52	83	146	150	30	0	255
 2527	53	52	83	146	150	31	0	255
 2573	53	52	83	146	150	31	0	255
 2618	53	52	83	146	150	29	0	255
 2663	53	52	83	146	150	31	0	255
 2709	53	52	83	146	150	30	0	255
 2754	53	52	83	146	150	29	0	255
 2799	53	52	83	146	150	30	0	255
 2845	53	52	83	146	150	29	0	255
 2890	53	52	83	146	150	30	0	255
 2936	53	52	83	146	150	30	0	255
 2981	53	52	83	146	150	30	0	255
 3026	53	52	83	146	150	30	0	255
 3072	53	52	83	146	150	30	0	255
 3117	53	52	83	146	150	30	0	255
 3162	53	52	83	146	150	30	0	255
 3208	53	52	83	146	150	30	0	255
 3253	53	52	83	146	150	30	0	255
 3298	53	52	83	146	150	29	0	255
 3344	53	52	83	146	150	30	0	255
 3389	53	52	83	146	150	29	0	255
 3434	53	52	83	146	150	30	0	255
 3480	53	52	83	146	150	30	0	255
 3525	53	52	83	146	150	30	0	255
 3570	53	52	83	146	150	29	0	255
 3616	53	52	83	146	150	29	0	255
 3661	53	52	83	146	150	29	0	255
 3707	53	52	83	146	150	28	0	255
 3752	53	52	83	146	149	29	0	255
 3797	53	52	83	146	150	30	0	255
 3843	53	52	83	146	150	29	0	255
 3888	53	52	83	146	150	30	0	255
 3933	53	52	83	146	150	28	0	255
 3979	53	52	83	146	150	30	0	255
 4024	53	52	83	146	149	30	0	255
 4069	53	52	83	146	149	30	0	255
 4115	53	52	83	146	149	30	0	255
 4160	53	52	83	146	149	29	0	255
 4205	53	52	83	146	149	29	0	255
 4251	53	52	83	146	149	28	0	255
 4296	53	52	83	146	149	29	0	255
 4341	53	52	83	146	149	29	0	255
 4387	53	52	83	146	149	29	0	255
 4432	53	52	82	146	149	30	0	255
 4477	53	52	83	145	149	30	0	255
 4523	53	52	82	145	149	28	0	255
 4568	53	52	82	145	149	30	0	255
 4614	53	52	82	145	149	29	0	255
 4659	53	52	82	145	149	29	0	255
 4704	53	52	82	145	149	30	0	255
 4750	53	52	82	145	149	29	0	255
 4795	53	52	82	145	149	29	0	255
 4840	53	52	82	145	149	30	0	255
 4886	53	52	82	145	149	29	0	255
 4931	53	52	82	145	149	28	0	255
 4976	53	52	82	145	149	29	0	255
 5022	53	52	82	145	149	29	0	255
 5067	53	52	82	145	149	30	0	255
 5112	53	52	82	145	149	29	0	255
 5158	53	52	82	145	149	30	0	255
