HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.12.14 00:00
 
 Startzeit: 2014-12-10 00:00:00 +0100
 45	30	30	28	92	94	0	0	255
 91	30	30	28	92	95	0	0	255
 136	30	30	28	92	94	0	0	255
 181	30	30	28	92	94	0	0	255
 227	30	30	28	92	94	0	0	255
 272	30	30	28	92	94	0	0	255
 317	30	30	28	92	94	0	0	255
 363	30	30	28	92	94	0	0	255
 408	30	30	28	92	95	0	0	255
 453	30	30	28	92	94	0	0	255
 499	30	30	28	92	94	0	0	255
 544	30	30	28	92	94	0	0	255
 589	30	30	28	92	94	0	0	255
 639	30	30	28	92	94	0	0	255
 680	30	30	28	92	94	0	0	255
 725	30	30	28	92	94	0	0	255
 816	30	30	28	92	94	0	0	255
 862	30	30	28	92	94	0	0	255
 907	30	30	28	92	94	0	0	255
 998	30	30	28	92	94	0	0	255
 1043	30	30	28	92	94	0	0	255
 1088	30	30	28	92	94	0	0	255
 1134	30	30	28	92	94	0	0	255
 1179	30	30	28	92	94	0	0	255
 1224	30	30	28	92	94	0	0	255
 1270	30	30	28	92	94	0	0	255
 1315	30	30	28	92	94	0	0	255
 1360	30	30	28	92	94	0	16	255
 1406	30	30	28	92	94	0	16	255
 1451	30	30	27	92	94	0	16	255
 1496	30	30	27	92	94	0	16	255
 1542	30	30	27	92	94	0	16	255
 1587	30	30	27	92	94	0	16	255
 1633	30	30	27	92	94	0	16	255
 1678	30	30	26	92	94	0	16	255
 1723	30	30	26	92	94	0	16	255
 1769	30	30	26	92	94	0	16	255
 1814	30	30	26	92	95	0	16	255
 1859	30	30	25	93	95	0	16	255
 1905	30	30	25	93	95	0	16	255
 1950	30	30	25	93	95	0	16	255
 1995	30	30	25	93	95	0	16	255
 2041	30	30	25	93	95	0	16	255
 2086	30	30	24	93	95	0	16	255
 2131	30	30	24	93	95	0	16	255
 2177	30	30	24	93	95	0	16	255
 2222	30	30	24	93	95	0	16	255
 2267	30	30	24	93	95	0	16	255
 2313	30	30	24	93	95	0	16	255
 2358	30	30	24	94	95	0	16	255
 2403	30	30	24	94	95	0	16	255
 2449	30	30	23	94	95	0	16	255
 2494	30	30	23	94	95	0	16	255
 2540	30	30	23	94	95	0	16	255
 2585	30	30	23	94	96	0	16	255
 2630	30	30	23	94	96	0	16	255
 2676	30	30	23	94	96	0	16	255
 2721	30	30	23	94	96	0	16	255
 2766	30	30	23	94	96	0	16	255
 2812	30	30	23	94	96	0	16	255
 2857	30	30	23	95	96	0	16	255
 2902	30	30	23	95	96	0	16	255
 2948	30	30	23	95	96	0	16	255
 2993	30	30	23	95	97	0	16	255
 3038	30	30	23	95	97	0	16	255
 3084	30	30	23	95	97	0	16	255
 3129	30	30	23	95	97	0	16	255
 3174	30	30	23	96	97	0	16	255
 3220	30	30	23	96	97	0	16	255
 3265	30	30	23	96	98	0	16	255
 3311	30	30	23	96	98	0	16	255
 3356	30	30	23	96	98	0	0	255
 3401	30	30	23	96	98	0	0	255
 3447	30	30	23	97	98	0	0	255
 3492	30	30	23	96	98	0	0	255
 3537	30	30	23	96	98	0	0	255
 3583	30	30	23	96	98	0	0	255
 3628	30	30	23	96	98	0	0	255
 3673	30	30	23	96	98	0	0	255
 3719	30	30	23	96	98	0	0	255
 3764	30	30	23	96	98	0	0	255
 3809	30	30	23	96	98	0	0	255
 3855	30	30	23	96	98	0	0	255
 3900	30	30	23	96	98	0	0	255
 3945	30	30	23	96	98	0	0	255
 3992	30	30	23	96	98	0	0	255
 4036	30	30	23	96	98	0	0	255
 4082	30	30	23	96	98	0	0	255
 4127	30	30	23	96	98	0	0	255
 4172	30	30	23	96	98	0	0	255
 4218	30	30	23	96	98	0	0	255
 4263	30	30	23	96	98	0	0	255
 4308	30	30	23	96	98	0	0	255
 4354	30	30	23	96	98	0	0	255
 4403	30	30	23	96	98	0	0	255
 4445	30	30	23	96	98	0	0	255
 4490	30	30	23	96	98	0	0	255
 4535	30	30	23	96	98	0	0	255
 4580	30	30	23	96	98	0	0	255
 4626	30	30	23	96	98	0	0	255
 4671	30	30	23	96	98	0	0	255
 4716	30	30	23	96	98	0	0	255
 4762	30	30	23	96	98	0	0	255
 4807	30	30	23	96	98	0	0	255
 4857	30	30	23	96	98	0	0	255
 4898	30	30	23	96	98	0	0	255
 4946	30	30	23	96	98	0	0	255
 4989	30	30	23	96	98	0	0	255
 5034	30	30	23	96	98	0	0	255
 5079	30	30	23	96	98	0	0	255
 5125	30	30	23	96	98	0	0	255
 5173	30	30	23	96	98	0	0	255
 5261	30	30	23	96	98	0	0	255
 5308	30	30	23	96	98	0	0	255
 5366	30	30	23	96	98	0	0	255
 5397	30	30	23	96	98	0	0	255
 5442	30	30	23	96	98	0	0	255
 5487	30	30	23	96	98	0	0	255
 5533	30	30	23	96	98	0	0	255
 5583	30	30	23	96	98	0	0	255
 5624	30	30	23	96	98	0	0	255
 5669	30	30	23	96	98	0	0	255
 5760	30	30	23	96	98	0	0	255
 5805	30	30	23	96	98	0	0	255
 5850	30	30	23	96	98	0	0	255
 5896	30	30	23	96	98	0	0	255
 5941	30	30	23	96	98	0	0	255
 5986	30	30	23	96	98	0	0	255
 6032	30	30	23	96	98	0	0	255
 6077	30	30	23	96	98	0	0	255
 6122	30	30	23	96	98	0	0	255
 6168	30	30	23	96	98	0	0	255
 6213	30	30	23	96	98	0	0	255
 6258	30	30	23	96	98	0	0	255
 6304	30	30	23	96	98	0	0	255
 6349	30	30	23	96	98	0	0	255
 6394	30	30	23	96	98	0	0	255
 6440	30	30	23	96	98	0	0	255
 6485	30	30	23	96	98	0	0	255
 6531	30	30	23	96	98	0	0	255
 6576	30	30	23	96	98	0	0	255
 6621	30	30	23	96	98	0	0	255
 6667	30	30	23	96	98	0	0	255
 6712	30	30	23	96	98	0	0	255
 6757	30	30	23	96	98	0	0	255
 6803	30	30	23	96	98	0	0	255
 6848	30	30	23	96	98	0	0	255
 6893	30	30	23	96	98	0	0	255
 6939	30	30	23	96	98	0	0	255
 6984	30	30	23	96	98	0	0	255
 7029	30	30	23	96	98	0	0	255
 7120	30	30	23	96	98	0	0	255
 7166	30	30	23	96	98	0	0	255
 7211	30	30	23	96	98	0	0	255
 7256	30	30	23	96	98	0	0	255
 7302	30	30	23	96	98	0	0	255
 7347	30	30	23	96	98	0	0	255
 7392	30	30	23	96	98	0	0	255
 7441	30	30	23	96	98	0	0	255
 7483	30	30	23	96	98	0	0	255
 7528	30	30	23	96	98	0	0	255
 7574	30	30	23	96	98	0	0	255
 7619	30	30	23	96	98	0	0	255
 7664	30	30	23	96	98	0	0	255
 7710	30	30	23	96	98	0	0	255
 7755	30	30	23	96	98	0	0	255
 7846	30	30	23	96	98	0	0	255
 7891	30	30	23	96	98	0	0	255
 7936	30	30	23	96	98	0	0	255
 7982	30	30	23	96	98	0	0	255
 8027	30	30	23	96	98	0	16	255
 8073	30	30	23	96	98	0	16	255
 8118	30	30	23	96	98	0	16	255
 8163	30	30	23	96	98	0	16	255
 8209	30	30	23	96	98	0	16	255
 8254	30	30	23	96	98	0	16	255
 8299	30	30	23	96	98	0	16	255
 8345	30	30	23	96	98	0	16	255
 8390	30	30	23	97	99	0	16	255
 8435	30	30	23	97	99	0	16	255
 8481	30	30	23	97	99	0	16	255
 8526	30	30	23	97	99	0	16	255
 8571	30	30	23	97	99	0	16	255
 8617	30	30	23	97	99	0	0	255
 8662	30	30	23	98	99	0	0	255
 8707	30	30	23	98	99	0	0	255
 8753	30	30	23	98	99	0	0	255
 8798	30	30	23	97	99	0	0	255
 8844	30	30	23	97	100	0	0	255
 8889	30	30	23	97	100	0	0	255
 8934	30	30	23	97	99	0	0	255
 8980	30	30	23	97	99	0	0	255
 9025	30	30	23	97	99	0	0	255
 9070	30	30	23	97	100	0	0	255
 9116	30	30	23	97	99	0	0	255
 9161	30	30	23	97	99	0	0	255
 9206	30	30	23	97	99	0	0	255
 9252	30	30	23	97	99	0	0	255
 9300	30	30	23	97	99	0	0	255
 9342	30	30	23	97	99	0	0	255
 9388	30	30	23	97	99	0	0	255
 9433	30	30	23	97	99	0	0	255
 9478	30	30	23	97	99	0	0	255
 9524	30	30	23	97	99	0	0	255
 9569	30	30	23	97	100	0	0	255
 9615	30	30	23	97	99	0	0	255
 9660	30	30	23	97	99	0	0	255
 9705	30	30	23	97	100	0	0	255
 9751	30	30	23	97	100	0	0	255
 9796	30	30	23	97	99	0	0	255
 9841	30	30	23	97	99	0	0	255
 9891	30	30	23	97	99	0	0	255
 9932	30	30	23	97	99	0	0	255
 9977	30	30	23	97	99	0	0	255
 10023	30	30	23	97	100	0	0	255
 10068	30	30	23	97	99	0	0	255
 10113	30	30	23	97	100	0	0	255
 10159	30	30	23	97	99	0	0	255
 10204	30	30	23	97	99	0	0	255
 10249	30	30	23	97	99	0	0	255
 10340	30	30	23	97	100	0	0	255
 10386	30	30	23	97	99	0	0	255
 10431	30	30	23	97	100	0	0	255
 10476	30	30	23	97	100	0	0	255
 10522	30	30	23	97	99	0	0	255
 10567	30	30	23	97	99	0	0	255
 10612	30	30	23	97	99	0	0	255
 10658	30	30	23	97	100	0	0	255
 10703	30	30	23	97	99	0	0	255
 10748	30	30	23	97	99	0	0	255
 10794	30	30	23	97	99	0	0	255
 10839	30	30	23	97	99	0	0	255
 10884	30	30	23	97	99	0	0	255
 10930	30	30	23	97	99	0	0	255
 10975	30	30	23	97	99	0	0	255
 11020	30	30	23	97	99	0	0	255
 11066	30	30	23	97	99	0	0	255
 11111	30	30	23	97	99	0	0	255
 11157	30	30	23	97	99	0	0	255
 11202	30	30	23	97	99	0	0	255
 11247	30	30	23	97	99	0	0	255
 11293	30	30	23	97	99	0	0	255
 11338	30	30	23	97	99	0	0	255
 11383	30	30	23	97	99	0	0	255
 11429	30	30	23	97	99	0	0	255
 11474	30	30	23	97	99	0	0	255
 11519	30	30	23	97	99	0	0	255
 11565	30	30	23	97	99	0	0	255
 11610	30	30	23	97	99	0	0	255
 11656	30	30	23	97	99	0	0	255
 11701	30	30	23	97	99	0	0	255
 11746	30	30	23	97	99	0	0	255
 11837	30	30	23	97	99	0	0	255
 11882	30	30	23	97	99	0	0	255
 11928	30	30	23	97	99	0	0	255
 11973	30	30	23	97	99	0	0	255
 12018	30	30	23	97	99	0	0	255
 12064	30	30	23	97	99	0	0	255
 12109	30	30	23	97	99	0	0	255
 12154	30	30	23	97	99	0	0	255
 12200	30	30	23	97	99	0	0	255
 12245	30	30	23	97	99	0	0	255
 12290	30	30	23	97	99	0	0	255
 12336	30	30	23	97	99	0	0	255
 12381	30	30	23	97	99	0	0	255
 12426	30	30	23	97	99	0	0	255
 12472	30	30	23	97	99	0	0	255
 12517	30	30	23	97	99	0	0	255
 12562	30	30	23	97	99	0	0	255
 12608	30	30	23	97	99	0	0	255
 12653	30	30	23	97	99	0	0	255
 12699	30	30	23	97	99	0	0	255
 12789	30	30	23	97	99	0	0	255
 12835	30	30	23	97	99	0	0	255
 12880	30	30	23	97	99	0	0	255
 12925	30	30	23	97	99	0	0	255
 12971	30	30	23	97	99	0	0	255
 13016	30	30	23	97	99	0	0	255
 13061	30	30	23	97	99	0	0	255
 13107	30	30	23	97	99	0	0	255
 13152	30	30	23	97	99	0	0	255
 13197	30	30	23	97	99	0	0	255
 13243	30	30	23	97	99	0	0	255
 13288	30	30	23	97	99	0	0	255
 13333	30	30	23	97	99	0	0	255
 13379	30	30	23	97	99	0	0	255
 13424	30	30	23	97	99	0	0	255
 13470	30	30	23	97	99	0	0	255
 13515	30	30	23	97	99	0	0	255
 13560	30	30	23	97	99	0	0	255
 13606	30	30	23	97	99	0	0	255
 13651	30	30	23	97	99	0	0	255
 13696	30	30	23	97	99	0	0	255
 13742	30	30	23	97	99	0	0	255
 13787	30	30	23	97	99	0	0	255
