HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.03.14 00:00
 
 Startzeit: 2014-03-10 00:00:11 +0100
 57	45	44	82	148	158	5	0	255
 102	45	44	82	148	158	4	0	255
 147	45	44	82	148	158	4	0	255
 193	45	44	82	148	158	5	0	255
 238	45	44	82	148	158	4	0	255
 283	45	44	82	147	158	4	0	255
 329	45	44	82	148	158	4	0	255
 374	45	44	82	147	157	4	0	255
 420	45	44	82	148	157	4	0	255
 465	45	44	82	148	158	4	0	255
 510	45	44	82	148	157	4	0	255
 556	45	44	82	148	157	4	0	255
 601	45	44	82	148	157	4	0	255
 646	45	44	82	147	157	4	0	255
 692	45	44	82	147	157	4	0	255
 737	45	44	81	147	157	3	0	255
 782	45	44	81	147	157	4	0	255
 828	45	44	82	147	157	4	0	255
 873	45	44	81	147	157	4	0	255
 918	45	44	81	147	157	4	0	255
 964	45	44	81	147	157	3	0	255
 1009	45	44	80	147	157	4	0	255
 1054	45	44	80	147	157	4	0	255
 1100	45	44	79	147	157	4	0	255
 1145	45	44	79	147	157	4	0	255
 1190	45	44	79	147	157	3	0	255
 1236	45	44	79	147	157	4	0	255
 1281	45	44	78	147	157	4	0	255
 1327	45	44	78	147	157	3	0	255
 1372	45	44	78	147	157	3	0	255
 1417	45	44	78	147	157	4	0	255
 1463	45	44	78	147	157	3	0	255
 1508	45	44	78	147	157	3	0	255
 1553	45	44	77	147	157	4	0	255
 1599	45	44	77	147	157	3	0	255
 1644	45	44	77	147	157	3	0	255
 1689	45	44	77	147	157	3	0	255
 1735	45	44	77	147	157	4	0	255
 1780	45	44	77	147	157	3	0	255
 1825	45	44	77	147	157	4	0	255
 1871	45	44	77	147	157	3	0	255
 1916	45	44	76	147	157	3	0	255
 1961	45	44	76	147	157	3	0	255
 2007	45	44	76	147	157	4	0	255
 2052	45	44	76	147	157	3	0	255
 2097	45	44	76	147	157	4	0	255
 2143	45	44	76	147	157	4	0	255
 2188	45	44	76	147	157	3	0	255
 2234	45	44	76	147	157	3	0	255
 2279	45	44	76	147	157	3	0	255
 2324	45	44	76	147	157	3	0	255
 2370	45	44	75	147	157	3	0	255
 2415	45	44	75	147	157	3	0	255
 2460	45	44	75	147	157	3	0	255
 2506	45	44	75	147	157	3	0	255
 2551	45	44	75	147	157	3	0	255
 2596	45	44	75	147	157	3	0	255
 2642	45	44	75	147	157	3	0	255
 2687	45	44	75	147	157	3	0	255
 2733	45	44	75	147	157	4	0	255
 2778	45	44	75	147	157	3	0	255
 2823	45	44	75	147	157	3	0	255
 2868	45	44	75	147	157	3	0	255
 2914	45	44	74	147	157	3	0	255
 2959	45	44	74	147	157	2	0	255
 3004	45	44	74	147	157	2	0	255
 3050	45	44	74	147	157	2	0	255
 3095	45	44	74	147	157	3	0	255
 3140	45	44	74	147	157	3	0	255
