HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 11.02.14 00:00
 
 Startzeit: 2014-02-11 00:00:00 +0100
 46	33	33	52	102	106	13	0	255
 91	33	33	52	102	106	13	0	255
 136	33	33	52	102	106	13	0	255
 182	33	33	52	102	106	12	0	255
 227	33	33	52	102	106	12	0	255
 272	33	33	52	102	106	12	0	255
 318	33	33	52	102	106	12	0	255
 363	33	33	52	102	106	12	0	255
 408	33	33	52	102	106	13	0	255
 454	33	33	52	102	106	13	0	255
 499	33	33	52	102	106	13	0	255
 545	33	33	52	102	106	13	0	255
 590	33	33	52	102	106	13	0	255
 635	33	33	52	102	106	13	0	255
 681	33	33	52	102	106	13	0	255
 726	33	33	52	102	106	13	0	255
 771	33	33	52	102	106	13	0	255
 817	33	33	52	102	106	13	0	255
 862	33	33	52	102	106	12	0	255
 907	33	33	52	102	106	13	0	255
 953	33	33	52	102	106	13	0	255
 998	33	33	52	102	106	13	0	255
 1043	33	33	52	102	106	12	0	255
 1089	33	33	52	102	106	12	0	255
 1134	33	33	52	102	106	12	0	255
 1179	33	33	52	102	106	12	0	255
 1225	33	33	52	102	106	13	0	255
 1270	33	33	52	102	106	13	0	255
 1315	33	33	52	102	106	12	0	255
 1361	33	33	52	102	106	12	0	255
 1406	33	33	52	102	106	13	0	255
 1452	33	33	52	102	106	12	0	255
 1497	33	33	52	102	106	13	0	255
 1542	33	33	52	102	106	12	0	255
 1588	33	33	52	102	106	13	0	255
 1633	33	33	52	102	106	12	0	255
 1678	33	33	52	102	106	12	0	255
 1724	33	33	52	102	106	13	0	255
 1769	33	33	52	102	106	12	0	255
 1814	33	33	52	102	106	12	0	255
 1860	33	33	52	102	106	13	0	255
 1905	33	33	52	102	106	13	0	255
 1950	33	33	52	102	106	13	0	255
 1996	33	33	52	102	106	13	0	255
 2041	33	33	52	102	106	12	0	255
 2086	33	33	52	102	106	12	0	255
 2132	33	33	52	102	106	13	0	255
 2177	33	33	52	102	106	12	0	255
 2222	33	33	52	102	106	14	0	255
 2268	33	33	52	102	106	12	0	255
 2313	33	33	52	102	106	13	0	255
 2359	33	33	52	102	106	13	0	255
 2404	33	33	52	102	106	12	0	255
 2449	33	33	52	102	106	12	0	255
 2495	33	33	52	102	106	13	0	255
 2540	33	33	52	102	106	12	0	255
 2585	33	33	52	102	106	12	0	255
 2631	33	33	52	102	106	12	0	255
 2676	33	33	52	102	106	13	0	255
 2721	33	33	52	102	106	13	0	255
 2767	33	33	52	102	106	13	0	255
 2812	33	33	52	102	106	13	0	255
 2857	33	33	52	102	106	13	0	255
 2903	33	33	52	102	106	12	0	255
 2948	33	33	52	102	106	12	0	255
 2993	33	33	52	102	106	12	0	255
 3039	33	33	52	102	106	12	0	255
 3084	33	33	52	102	106	12	0	255
 3129	33	33	52	102	106	12	0	255
 3175	33	33	52	102	106	12	0	255
 3220	33	33	52	102	106	12	0	255
 3266	33	33	52	102	106	12	0	255
 3311	33	33	52	102	106	12	0	255
 3356	33	33	52	102	106	12	0	255
 3402	33	33	52	102	106	12	0	255
 3447	33	33	52	102	106	13	0	255
 3492	33	33	52	102	106	12	0	255
 3538	33	33	52	102	106	13	0	255
 3583	33	33	52	102	106	13	0	255
 3628	33	33	52	102	106	12	0	255
 3674	33	33	52	102	106	12	0	255
 3719	33	33	52	102	106	12	0	255
 3764	33	33	52	102	106	12	0	255
 3810	33	33	52	102	106	12	0	255
 3855	33	33	52	102	106	13	0	255
 3901	33	33	52	102	106	12	0	255
 3946	33	33	52	102	106	12	0	255
 3991	33	33	52	102	106	12	0	255
 4036	33	33	52	102	106	12	0	255
 4082	33	33	52	102	106	12	0	255
 4127	33	33	52	102	106	12	0	255
 4173	33	33	52	102	106	12	0	255
 4218	33	33	52	102	106	13	0	255
 4263	33	33	52	102	106	12	0	255
 4309	33	33	52	102	106	12	0	255
 4354	33	33	52	102	106	12	0	255
 4399	33	33	52	102	106	12	0	255
 4445	33	33	52	102	106	12	0	255
 4490	33	33	52	102	106	12	0	255
 4535	33	33	52	102	106	12	0	255
 4581	33	33	52	102	106	12	0	255
 4626	33	33	52	102	106	13	0	255
 4671	33	33	52	102	106	12	0	255
 4717	33	33	52	102	106	12	0	255
 4762	33	33	52	102	106	12	0	255
 4807	33	33	52	102	106	13	0	255
 4853	33	33	52	102	106	12	0	255
 4898	33	33	52	102	106	12	0	255
 4943	33	33	52	102	106	12	0	255
 4989	33	33	52	102	106	12	0	255
 5034	33	33	52	102	106	12	0	255
 5080	33	33	52	102	106	12	0	255
 5125	33	33	52	102	106	12	0	255
 5170	33	33	52	102	106	12	0	255
 5216	33	33	52	102	106	12	0	255
 5261	33	33	52	102	106	12	0	255
 5306	33	33	52	102	106	12	0	255
 5352	33	33	52	102	106	12	0	255
 5397	33	33	52	102	106	12	0	255
 5442	33	33	52	102	106	12	0	255
 5488	33	33	52	102	106	13	0	255
 5533	33	33	52	102	106	12	0	255
 5578	33	33	52	102	106	12	0	255
 5624	33	33	52	101	106	12	0	255
 5669	33	33	52	101	106	12	0	255
 5714	33	33	52	101	106	12	0	255
 5760	33	33	52	101	106	12	0	255
 5805	33	33	52	101	106	12	0	255
 5850	33	33	52	101	106	12	0	255
 5896	33	33	52	101	106	13	0	255
 5941	33	33	52	101	106	12	0	255
 5987	33	33	52	101	106	12	0	255
 6032	33	33	52	101	106	12	0	255
 6077	33	33	52	101	106	12	0	255
 6123	33	33	52	101	106	12	0	255
 6168	33	33	52	101	106	12	0	255
 6213	33	33	52	101	106	13	0	255
 6259	33	33	52	101	106	12	0	255
 6304	33	33	52	101	106	12	0	255
 6349	33	33	52	101	106	12	0	255
 6395	33	33	52	101	106	12	0	255
 6440	33	33	52	101	106	13	0	255
 6485	33	33	52	101	106	12	0	255
 6531	33	33	52	101	106	12	0	255
 6576	33	33	52	101	106	12	0	255
 6621	33	33	52	101	106	12	0	255
 6667	33	33	52	101	106	12	0	255
 6712	33	33	52	101	106	12	0	255
 6757	33	33	52	101	106	13	0	255
 6803	33	33	52	101	106	12	0	255
 6848	33	33	52	101	106	12	0	255
 6894	33	33	52	101	106	13	0	255
 6939	33	33	52	101	106	12	0	255
 6984	33	33	52	101	106	11	0	255
 7030	33	33	52	101	106	12	0	255
 7075	33	33	52	101	106	13	0	255
 7120	33	33	52	101	106	12	0	255
 7166	33	33	52	101	106	13	0	255
 7211	33	33	52	101	106	12	0	255
 7256	33	33	52	101	106	12	0	255
 7302	33	33	52	101	106	12	0	255
 7347	33	33	52	101	106	13	0	255
 7392	33	33	52	101	106	12	0	255
 7438	33	33	52	101	106	12	0	255
 7483	33	33	52	101	106	12	0	255
 7528	33	33	52	101	106	12	0	255
 7574	33	33	52	101	106	12	0	255
 7619	33	33	52	101	106	12	0	255
 7664	33	33	52	101	106	12	0	255
 7710	33	33	52	101	106	13	0	255
 7755	33	33	52	101	106	13	0	255
 7801	33	33	52	101	106	13	0	255
 7846	33	33	52	101	106	12	0	255
 7891	33	33	52	101	106	12	0	255
 7937	33	33	52	101	106	12	0	255
 7982	33	33	52	101	106	12	0	255
 8027	33	33	52	101	106	13	0	255
 8073	33	33	52	101	106	12	0	255
 8118	33	33	52	101	106	13	0	255
