HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 16.01.14 00:00
 
 Startzeit: 2014-01-16 00:00:06 +0100
 52	33	32	52	102	106	7	0	255
 97	33	32	53	102	106	10	0	255
 142	33	32	53	102	106	8	0	255
 188	33	32	52	102	106	7	0	255
 233	33	32	52	102	106	8	0	255
 278	33	32	52	102	106	8	0	255
 324	33	32	52	102	106	8	0	255
 369	33	32	52	102	106	8	0	255
 415	33	32	53	102	106	7	0	255
 460	33	32	52	102	106	8	0	255
 505	33	32	52	102	106	8	0	255
 551	33	32	52	102	106	7	0	255
 596	33	32	52	102	106	7	0	255
 641	33	32	52	102	106	7	0	255
 687	33	32	52	102	106	7	0	255
 732	33	32	52	102	106	8	0	255
 777	33	32	52	102	106	8	0	255
 823	33	32	52	102	106	8	0	255
 868	33	32	52	102	106	8	0	255
 913	33	32	52	102	106	7	0	255
 959	33	32	52	102	106	8	0	255
 1004	33	32	52	102	106	8	0	255
 1049	33	32	52	102	106	8	0	255
 1095	33	32	52	102	106	8	0	255
 1140	32	32	52	102	106	8	0	255
 1185	33	32	52	102	106	7	0	255
 1231	33	32	52	102	106	8	0	255
 1276	33	32	52	102	106	8	0	255
 1322	33	32	52	102	106	7	0	255
 1367	33	32	52	102	106	8	0	255
 1412	33	32	52	102	106	7	0	255
 1458	33	32	52	102	106	7	0	255
 1503	32	32	52	102	106	8	0	255
 1548	33	32	52	102	106	8	0	255
 1594	33	32	52	102	106	8	0	255
 1639	33	32	52	102	106	8	0	255
 1684	33	32	52	102	106	8	0	255
 1730	32	32	52	102	106	7	0	255
 1775	33	32	52	102	106	10	0	255
 1820	33	32	52	102	106	8	0	255
 1866	33	32	52	102	106	8	0	255
 1911	33	32	52	102	106	8	0	255
 1956	33	32	52	102	106	8	0	255
 2002	32	32	52	102	106	8	0	255
 2047	33	32	52	102	106	8	0	255
 2092	33	32	52	102	106	8	0	255
 2138	33	32	52	102	106	7	0	255
 2183	33	32	52	102	106	8	0	255
 2229	33	32	52	102	106	8	0	255
 2274	33	32	52	102	106	10	0	255
 2319	32	32	52	102	106	7	0	255
 2365	32	32	52	102	106	7	0	255
 2410	33	32	52	102	106	8	0	255
 2455	33	32	52	102	106	8	0	255
 2501	32	32	52	102	106	7	0	255
 2546	33	32	52	102	106	8	0	255
 2591	32	32	52	102	106	8	0	255
