HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 12.05.14 00:00
 
 Startzeit: 2014-05-12 00:00:11 +0100
 57	55	54	77	148	152	18	0	255
 102	55	54	77	148	152	18	0	255
 147	55	54	76	148	152	19	0	255
 193	55	54	76	148	152	19	0	255
 238	55	54	76	147	152	18	0	255
 283	55	54	76	147	152	18	0	255
 329	55	54	76	147	152	18	0	255
 374	55	54	75	147	152	18	0	255
 419	55	54	75	147	152	18	0	255
 465	55	54	75	147	152	18	0	255
 510	55	54	75	147	152	19	0	255
 555	55	54	75	147	152	18	0	255
 601	55	54	75	147	152	19	0	255
 646	55	54	75	147	152	17	0	255
 692	55	54	75	147	152	19	0	255
 737	55	54	74	147	152	18	0	255
 782	55	54	74	147	152	18	0	255
 828	55	54	74	147	152	18	0	255
 873	55	54	74	147	152	18	0	255
 918	55	54	74	147	152	17	0	255
 964	55	54	74	147	152	18	0	255
 1009	55	54	74	147	152	18	0	255
 1054	55	54	74	147	152	18	0	255
 1100	55	54	74	147	152	19	0	255
 1145	55	54	74	147	152	18	0	255
 1190	55	54	73	147	152	18	0	255
 1236	55	54	73	147	152	18	0	255
 1281	55	54	73	147	152	18	0	255
 1326	55	54	73	147	152	18	0	255
 1372	55	54	73	147	152	18	0	255
 1417	55	54	73	147	152	19	0	255
 1462	55	54	73	147	152	18	0	255
 1508	55	54	73	147	152	18	0	255
 1553	55	54	73	147	152	18	0	255
 1599	55	54	73	147	152	19	0	255
 1644	55	54	73	147	152	18	0	255
 1689	55	54	73	147	152	19	0	255
 1735	55	54	73	147	152	19	0	255
 1780	55	53	73	147	152	19	0	255
 1825	55	54	73	147	152	18	0	255
 1871	55	54	73	147	152	19	0	255
 1916	55	54	73	147	152	19	0	255
 1961	55	54	72	147	152	19	0	255
 2007	55	54	72	147	152	18	0	255
 2052	55	54	72	147	152	18	0	255
 2097	55	54	72	147	152	18	0	255
 2143	55	53	72	147	152	18	0	255
 2188	55	53	72	147	152	18	0	255
 2233	55	54	72	147	152	18	0	255
 2279	55	54	72	147	152	18	0	255
 2324	55	53	72	147	152	18	0	255
 2369	55	53	72	147	152	18	0	255
 2415	55	53	72	147	152	19	0	255
 2460	55	54	72	147	152	19	0	255
 2506	55	53	72	147	152	18	0	255
 2551	55	53	72	147	152	18	0	255
 2596	55	53	72	147	152	18	0	255
 2642	55	53	72	147	152	19	0	255
 2687	55	53	72	147	152	19	0	255
 2733	55	53	72	147	152	19	0	255
 2778	55	53	72	147	151	18	0	255
 2823	55	53	72	147	152	18	0	255
 2870	55	53	72	147	152	18	0	255
 2914	55	53	72	147	151	18	0	255
 2959	55	53	72	147	151	19	0	255
 3004	55	53	72	147	151	19	0	255
 3050	55	53	72	147	151	18	0	255
 3095	55	53	72	147	151	18	0	255
 3140	55	53	71	147	151	18	0	255
 3186	55	53	71	147	151	18	0	255
 3231	55	53	71	147	151	18	0	255
 3277	55	53	71	147	151	18	0	255
 3322	55	53	71	147	151	18	0	255
 3367	55	53	71	147	151	18	0	255
 3413	55	53	71	147	151	18	0	255
 3458	55	53	71	147	151	18	0	255
 3503	55	53	71	147	151	18	0	255
 3549	55	53	71	147	151	18	0	255
 3594	55	53	71	147	151	18	0	255
 3639	55	53	71	147	151	18	0	255
 3685	55	53	71	147	151	18	0	255
 3730	55	53	71	147	151	18	0	255
 3775	55	53	71	147	151	18	0	255
 3821	55	53	71	147	151	18	0	255
 3866	55	53	71	147	151	18	0	255
 3911	55	53	71	147	151	18	0	255
 3957	55	53	71	147	151	18	0	255
 4002	55	53	71	147	151	18	0	255
 4048	55	53	71	147	151	18	0	255
 4093	55	53	71	147	151	18	0	255
 4138	55	53	71	147	151	18	0	255
 4184	55	53	71	147	151	18	0	255
 4229	55	53	71	147	151	17	0	255
 4274	55	53	71	147	151	17	0	255
 4320	55	53	71	147	151	18	0	255
 4365	55	53	71	147	151	18	0	255
 4410	55	53	71	147	151	18	0	255
 4456	55	53	71	147	151	18	0	255
 4501	55	53	71	147	151	18	0	255
 4546	55	53	71	147	151	18	0	255
 4592	55	53	71	147	151	17	0	255
 4637	55	53	71	147	151	17	0	255
 4682	55	53	71	147	151	17	0	255
 4728	55	53	71	147	151	18	0	255
 4773	55	53	71	147	151	18	0	255
 4818	55	53	71	147	151	18	0	255
 4864	55	53	71	147	151	17	0	255
 4909	55	53	71	147	151	16	0	255
 4955	55	53	71	147	151	17	0	255
 5000	55	53	71	147	151	17	0	255
 5045	55	53	71	147	151	18	0	255
 5091	55	53	71	147	151	17	0	255
 5136	55	53	71	147	151	18	0	255
 5181	55	53	71	147	151	17	0	255
 5227	55	53	71	147	151	17	0	255
 5272	55	53	71	147	151	17	0	255
 5317	55	53	71	147	151	16	0	255
 5363	55	53	71	147	151	17	0	255
 5408	55	53	71	146	151	17	0	255
 5453	55	53	71	147	151	17	0	255
 5499	55	53	71	147	151	17	0	255
 5544	55	53	71	146	151	18	0	255
 5589	55	53	71	146	151	16	0	255
 5635	55	53	71	146	151	17	0	255
 5680	55	53	71	146	151	16	0	255
 5725	55	53	71	146	151	17	0	255
 5771	55	53	71	146	151	16	0	255
 5816	55	53	71	146	151	17	0	255
 5862	55	53	71	146	151	16	0	255
 5907	55	53	71	146	151	14	0	255
 5952	55	53	70	146	151	16	0	255
 5998	55	53	71	146	151	17	0	255
 6043	55	53	71	146	151	16	0	255
 6088	55	53	70	146	151	16	0	255
 6134	55	53	71	146	151	16	0	255
 6179	55	53	70	146	151	16	0	255
 6224	55	53	71	146	151	17	0	255
 6270	55	53	70	146	151	16	0	255
 6315	55	53	70	146	151	16	0	255
 6361	55	53	70	146	151	16	0	255
 6406	55	53	70	146	151	17	0	255
 6451	55	53	70	146	151	16	0	255
 6496	55	53	70	146	151	16	0	255
 6542	55	53	70	146	151	16	0	255
 6587	55	53	70	146	151	16	0	255
 6633	55	53	70	146	151	16	0	255
 6678	55	53	70	146	151	16	0	255
 6723	55	53	70	146	151	17	0	255
 6769	55	53	70	146	151	16	0	255
 6814	55	53	70	146	151	14	0	255
 6859	55	53	70	146	151	14	0	255
 6905	55	53	70	146	151	17	0	255
 6950	55	53	70	146	151	14	0	255
 6995	55	53	70	146	151	16	0	255
 7041	55	53	70	146	151	16	0	255
 7086	55	53	70	146	151	16	0	255
 7131	55	53	70	146	151	16	0	255
 7177	55	53	70	146	151	16	0	255
 7222	55	53	70	146	151	14	0	255
 7267	55	53	70	146	151	16	0	255
 7313	55	53	70	146	151	14	0	255
 7358	55	53	70	146	151	16	0	255
 7404	55	53	70	146	151	16	0	255
 7449	55	53	70	146	151	17	0	255
 7494	55	53	70	146	151	16	0	255
 7540	55	53	70	146	151	16	0	255
 7585	55	53	70	146	151	14	0	255
 7630	55	53	70	146	151	16	0	255
 7676	55	53	70	146	151	17	0	255
 7721	55	53	70	146	151	17	0	255
 7766	55	53	70	146	151	14	0	255
 7812	55	53	70	146	151	16	0	255
 7857	55	53	70	146	151	16	0	255
 7902	55	53	70	146	151	16	0	255
 7948	55	53	70	146	151	14	0	255
 7993	55	53	70	146	151	16	0	255
 8038	55	53	70	146	151	14	0	255
 8084	55	53	70	146	151	17	0	255
 8129	55	53	70	146	151	16	0	255
 8174	55	53	70	146	151	16	0	255
 8220	55	53	70	146	151	14	0	255
 8265	55	53	70	146	151	17	0	255
 8311	55	53	70	146	151	14	0	255
 8356	55	53	70	146	151	16	0	255
 8401	55	53	70	146	151	17	0	255
 8447	55	53	70	146	151	14	0	255
 8492	55	53	70	146	151	16	0	255
 8537	55	53	70	146	151	16	0	255
 8583	55	53	70	146	151	16	0	255
 8628	55	53	70	146	151	17	0	255
 8673	55	53	70	146	151	16	0	255
 8719	55	53	70	146	151	16	0	255
 8764	55	53	70	146	151	17	0	255
 8809	55	53	70	146	151	16	0	255
 8855	55	53	70	146	151	16	0	255
 8900	55	53	70	146	151	14	0	255
 8946	55	53	70	146	151	16	0	255
 8991	55	53	70	146	151	16	0	255
 9036	55	53	70	146	150	16	0	255
 9083	55	53	70	146	150	17	0	255
 9127	55	53	70	146	150	17	0	255
 9172	55	53	70	146	150	16	0	255
 9218	55	53	70	146	150	14	0	255
 9263	55	53	70	146	150	16	0	255
 9308	54	53	70	146	150	14	0	255
 9354	54	53	70	146	150	16	0	255
 9399	54	53	70	146	150	17	0	255
 9444	55	53	70	146	150	16	0	255
 9490	55	53	70	146	150	16	0	255
 9535	54	53	70	146	150	17	0	255
 9580	55	53	70	146	150	16	0	255
 9626	54	53	70	146	150	14	0	255
 9671	55	53	70	146	150	16	0	255
 9716	55	53	70	146	150	14	0	255
 9762	54	53	70	146	150	17	0	255
 9807	54	53	70	146	150	16	0	255
 9852	54	53	70	146	150	14	0	255
 9898	54	53	70	146	150	14	0	255
 9943	54	53	70	146	150	14	0	255
 9989	54	53	70	146	150	14	0	255
 10034	54	53	70	146	150	16	0	255
 10079	54	53	70	146	150	16	0	255
 10125	54	53	70	146	150	16	0	255
 10170	54	53	70	146	150	16	0	255
 10215	54	53	70	146	150	14	0	255
 10261	54	53	70	146	150	16	0	255
 10306	54	53	70	146	150	14	0	255
 10351	54	53	70	146	150	14	0	255
 10397	54	53	70	146	150	14	0	255
 10442	54	53	70	146	150	13	0	255
 10487	54	53	70	146	150	13	0	255
 10533	54	53	70	146	150	14	0	255
 10578	54	53	70	146	150	14	0	255
 10623	54	53	70	146	150	13	0	255
 10669	54	53	70	146	150	14	0	255
 10714	54	53	70	146	150	13	0	255
 10759	54	53	70	146	150	14	0	255
 10805	54	53	70	145	150	13	0	255
 10850	54	53	70	145	150	14	0	255
 10896	54	53	70	145	150	14	0	255
 10941	54	53	70	145	150	14	0	255
 10986	54	53	70	145	150	13	0	255
 11032	54	53	70	145	150	14	0	255
 11077	54	53	70	145	150	12	0	255
 11122	54	53	70	145	150	13	0	255
 11168	54	53	70	145	150	14	0	255
 11213	54	53	70	145	150	12	0	255
 11258	54	53	70	145	150	14	0	255
 11304	54	53	70	145	150	12	0	255
 11349	54	53	70	145	150	12	0	255
 11394	54	53	70	145	150	13	0	255
 11440	54	53	70	145	150	13	0	255
 11485	54	53	70	145	150	12	0	255
 11530	54	53	70	145	150	13	0	255
 11576	54	53	70	145	150	13	0	255
 11621	54	53	70	145	150	13	0	255
 11667	54	53	70	145	150	14	0	255
 11712	54	53	70	145	150	12	0	255
 11757	54	53	70	145	150	13	0	255
 11803	54	53	70	145	150	13	0	255
 11848	54	53	70	145	150	12	0	255
 11893	54	53	70	145	150	11	0	255
 11939	54	53	70	145	150	13	0	255
 11984	54	53	70	145	150	11	0	255
 12029	54	53	70	145	150	13	0	255
 12075	54	53	70	145	150	13	0	255
 12120	54	52	70	145	150	12	0	255
 12165	54	52	70	145	150	12	0	255
 12211	54	53	70	145	150	12	0	255
 12256	54	52	70	145	150	13	0	255
 12301	54	53	70	145	150	12	0	255
 12347	54	52	70	145	150	13	0	255
 12392	54	52	70	145	150	12	0	255
 12437	54	52	70	145	150	13	0	255
 12483	54	52	70	145	150	13	0	255
 12528	54	53	70	145	150	13	0	255
 12574	54	52	70	145	150	12	0	255
 12619	54	52	70	145	150	13	0	255
 12664	54	52	70	145	150	12	0	255
 12710	54	52	70	145	150	12	0	255
 12755	54	52	70	145	150	13	0	255
 12800	54	52	70	145	150	13	0	255
 12846	54	52	70	145	150	12	0	255
 12891	54	52	70	145	150	13	0	255
 12937	54	52	70	145	150	14	0	255
 12982	54	52	70	145	150	13	0	255
 13027	54	52	70	145	150	13	0	255
 13073	54	52	70	145	150	12	0	255
 13118	54	52	70	145	150	13	0	255
 13163	54	52	70	145	150	12	0	255
 13208	54	52	70	145	150	12	0	255
 13254	54	52	70	145	150	13	0	255
 13299	54	52	70	145	150	13	0	255
 13345	54	52	70	145	150	12	0	255
 13390	54	52	70	145	150	12	0	255
 13435	54	52	70	145	150	13	0	255
 13481	54	52	70	145	150	14	0	255
 13526	54	52	70	145	150	13	0	255
 13571	54	52	70	145	150	12	0	255
 13617	54	52	70	145	150	13	0	255
 13662	54	52	70	145	150	14	0	255
 13707	54	52	70	145	150	14	0	255
 13753	54	52	70	145	150	13	0	255
 13798	54	52	70	145	150	14	0	255
 13843	54	52	70	145	150	13	0	255
 13889	54	52	70	145	150	13	0	255
 13934	54	52	70	145	150	14	0	255
 13979	54	52	70	145	150	14	0	255
 14025	54	52	70	145	150	13	0	255
 14070	54	52	70	145	150	13	0	255
 14115	54	52	70	145	150	13	0	255
 14161	54	52	70	145	150	14	0	255
 14206	54	52	70	145	150	13	0	255
 14252	54	52	70	145	150	13	0	255
 14297	54	52	70	145	150	14	0	255
 14342	54	52	70	145	150	14	0	255
 14388	54	52	70	145	150	14	0	255
 14433	54	52	70	145	150	14	0	255
 14478	54	52	70	145	150	14	0	255
 14524	54	52	70	145	150	13	0	255
 14569	54	52	70	145	150	16	0	255
 14614	54	52	70	145	150	13	0	255
 14660	54	52	70	145	150	14	0	255
 14705	54	52	70	145	150	13	0	255
 14750	54	52	70	145	150	14	0	255
 14796	54	52	70	145	150	14	0	255
 14841	54	52	70	145	150	16	0	255
 14886	54	52	70	145	150	13	0	255
 14932	54	52	70	145	150	13	0	255
 14977	54	52	70	145	150	14	0	255
 15023	54	52	70	145	150	14	0	255
 15068	54	52	70	145	150	14	0	255
 15113	54	52	70	145	149	14	0	255
 15159	54	52	70	145	149	16	0	255
 15204	54	52	70	145	149	14	0	255
 15249	54	52	70	145	149	13	0	255
 15295	54	52	70	145	149	14	0	255
 15340	54	52	70	145	149	16	0	255
 15385	54	52	70	145	149	14	0	255
 15431	54	52	70	145	149	16	0	255
 15476	54	52	70	145	149	14	0	255
 15521	54	52	70	145	149	16	0	255
 15567	54	52	70	145	149	14	0	255
 15612	54	52	70	145	149	14	0	255
 15657	54	52	70	145	149	14	0	255
 15703	54	52	70	145	149	14	0	255
 15748	54	52	70	145	149	13	0	255
 15793	54	52	70	145	149	14	0	255
 15839	54	52	70	145	149	14	0	255
 15884	54	52	70	145	149	14	0	255
 15930	54	52	70	145	149	13	0	255
 15975	54	52	70	145	149	14	0	255
 16020	54	52	70	145	149	14	0	255
 16066	54	52	70	145	149	13	0	255
 16111	54	52	70	145	149	13	0	255
 16156	54	52	70	145	149	14	0	255
 16202	54	52	70	145	149	14	0	255
 16247	54	52	70	145	149	14	0	255
 16292	54	52	70	145	149	14	0	255
 16338	54	52	70	145	149	14	0	255
 16383	54	52	70	144	149	14	0	255
 16428	54	52	70	144	149	14	0	255
 16474	54	52	70	145	149	14	0	255
 16519	54	52	70	144	149	16	0	255
 16564	54	52	70	145	149	14	0	255
 16610	54	52	70	144	149	14	0	255
 16655	54	52	70	144	149	14	0	255
 16700	54	52	70	144	149	14	0	255
 16746	54	52	70	144	149	13	0	255
 16791	54	52	70	144	149	14	0	255
 16837	54	52	70	144	149	14	0	255
 16882	54	52	70	144	149	13	0	255
 16927	54	52	70	144	149	16	0	255
 16973	54	52	70	144	149	14	0	255
 17018	54	52	70	144	149	14	0	255
 17063	54	52	70	144	149	13	0	255
 17109	54	52	70	144	149	14	0	255
 17154	54	52	70	144	149	14	0	255
 17199	54	52	70	144	149	16	0	255
 17245	54	52	70	144	149	16	0	255
 17290	54	52	70	144	149	14	0	255
 17335	54	52	70	144	149	16	0	255
 17381	54	52	70	144	149	13	0	255
 17426	54	52	70	144	149	14	0	255
 17471	54	52	70	144	149	13	0	255
 17517	54	52	70	144	149	16	0	255
 17562	54	52	70	144	149	14	0	255
 17608	54	52	70	144	149	14	0	255
 17653	54	52	70	144	149	14	0	255
 17698	54	52	70	144	149	14	0	255
 17744	54	52	70	144	149	16	0	255
 17789	54	52	70	144	149	14	0	255
 17834	54	52	70	144	149	14	0	255
 17880	54	52	70	144	149	13	0	255
 17925	54	52	70	144	149	14	0	255
 17970	54	52	70	144	149	14	0	255
 18016	54	52	70	144	149	14	0	255
 18061	54	52	70	144	149	16	0	255
 18106	54	52	70	144	149	14	0	255
 18152	54	52	70	144	149	14	0	255
 18197	54	52	70	144	149	14	0	255
 18242	54	52	70	144	149	14	0	255
 18288	54	52	70	144	149	14	0	255
 18333	54	52	70	144	149	14	0	255
 18379	54	52	70	144	149	16	0	255
 18424	54	52	70	144	149	14	0	255
 18469	54	52	70	144	149	14	0	255
 18515	54	52	70	144	149	14	0	255
 18560	54	52	70	144	149	14	0	255
 18605	54	52	70	144	149	14	0	255
 18651	54	52	70	144	149	14	0	255
 18696	54	52	70	144	149	13	0	255
 18741	54	52	70	144	149	13	0	255
 18787	54	52	70	144	149	14	0	255
 18832	54	52	70	144	149	16	0	255
 18877	54	52	70	144	149	14	8	255
 18923	53	52	70	144	149	16	0	255
 18968	53	52	70	144	149	16	0	255
 19013	53	52	70	144	149	14	0	255
 19059	53	52	70	144	149	16	0	255
 19104	53	52	70	144	149	16	0	255
 19149	53	52	70	144	149	16	0	255
 19195	53	52	70	144	149	14	0	255
 19240	53	52	70	144	149	14	0	255
 19286	53	52	70	144	149	16	0	255
 19331	53	52	70	144	149	16	0	255
 19376	53	52	70	144	149	16	0	255
 19422	53	52	70	144	149	16	0	255
 19467	53	52	70	144	149	14	0	255
 19512	53	52	70	144	149	16	0	255
 19558	53	52	70	144	149	13	0	255
 19603	53	52	70	144	149	16	0	255
 19648	53	52	70	144	149	16	0	255
 19694	53	52	70	144	149	14	0	255
 19739	53	52	70	144	149	16	0	255
 19784	53	52	70	144	149	16	0	255
 19830	53	52	70	144	149	17	0	255
 19875	53	52	70	144	149	16	0	255
 19920	53	52	70	144	149	16	0	255
 19966	53	52	70	144	149	14	0	255
 20011	53	52	70	144	149	16	0	255
 20057	53	52	70	144	149	16	0	255
 20102	53	52	70	144	149	16	0	255
 20147	53	52	70	144	149	16	0	255
 20193	53	52	70	144	149	16	0	255
 20238	53	52	70	144	149	16	0	255
 20283	53	52	70	144	149	17	0	255
 20329	53	52	70	144	149	16	0	255
 20374	53	52	70	144	149	14	0	255
 20419	53	52	70	144	149	16	0	255
 20465	53	52	70	144	149	14	0	255
 20510	53	52	70	144	149	14	0	255
 20555	53	52	70	144	149	16	0	255
 20601	53	52	70	144	149	17	0	255
 20646	53	52	70	144	149	17	0	255
 20691	53	52	70	144	149	17	0	255
 20737	53	52	70	144	149	16	0	255
 20782	53	52	70	144	149	17	0	255
 20827	53	51	70	144	149	14	0	255
 20873	53	51	70	144	149	16	0	255
 20918	53	51	70	144	149	17	0	255
 20964	53	52	70	144	149	17	0	255
 21009	53	51	70	144	149	16	0	255
 21054	53	51	70	144	149	16	0	255
 21100	53	51	70	144	149	17	0	255
 21145	53	51	70	144	148	17	0	255
 21190	53	51	70	144	149	17	0	255
 21236	53	51	70	144	148	17	0	255
 21281	53	51	70	144	148	17	0	255
 21326	53	51	70	144	148	17	0	255
 21372	53	51	70	144	148	16	0	255
 21417	53	51	70	144	148	17	0	255
 21462	53	51	70	144	148	16	0	255
 21508	53	51	70	144	148	17	0	255
 21553	53	51	70	144	148	16	0	255
 21598	53	51	70	144	148	17	0	255
 21644	53	51	70	144	148	17	0	255
 21689	53	51	70	144	148	17	0	255
 21734	53	51	70	144	148	17	0	255
 21780	53	51	70	144	148	17	0	255
 21825	53	51	70	144	148	17	0	255
 21871	53	51	70	144	148	17	0	255
 21916	53	51	70	144	148	17	0	255
 21961	53	51	70	144	148	17	0	255
 22007	53	51	70	144	148	17	0	255
 22052	53	51	70	143	148	16	0	255
 22097	53	51	70	143	148	17	0	255
 22143	53	51	70	143	148	18	0	255
 22188	53	51	70	143	148	18	0	255
 22233	53	51	70	143	148	17	0	255
 22279	53	51	70	143	148	17	0	255
 22324	53	51	70	143	148	17	0	255
 22369	53	51	70	143	148	18	0	255
 22415	53	51	70	143	148	18	0	255
 22460	53	51	70	143	148	18	0	255
 22505	53	51	70	143	148	18	0	255
 22551	53	51	70	143	148	18	0	255
 22596	53	51	70	143	148	18	0	255
 22642	53	51	70	143	148	19	0	255
 22687	53	51	70	143	148	19	0	255
 22732	53	51	70	143	148	18	0	255
 22778	53	51	70	143	148	19	0	255
 22823	53	51	70	143	148	19	0	255
 22869	53	51	70	143	148	19	0	255
 22914	53	51	70	143	148	19	0	255
 22959	53	51	70	143	148	18	0	255
 23004	53	51	70	143	148	19	0	255
 23050	53	51	70	143	148	19	0	255
 23095	53	51	70	143	148	19	0	255
 23140	53	51	70	143	148	19	0	255
 23186	53	51	70	143	148	20	0	255
