HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 17.01.14 00:00
 
 Startzeit: 2014-01-17 00:00:39 +0100
 84	32	32	46	92	97	13	0	255
 130	32	32	46	92	97	13	0	255
 175	32	32	46	92	97	13	0	255
 220	32	32	46	92	97	13	0	255
 266	32	32	46	92	97	14	0	255
 311	32	32	46	92	97	13	0	255
 356	32	32	46	92	97	14	0	255
 402	32	32	46	92	97	13	0	255
 447	32	32	46	92	97	14	0	255
 493	32	32	46	92	96	14	0	255
 538	32	32	46	92	97	14	0	255
 583	32	32	46	92	97	13	0	255
 629	32	32	46	92	97	14	0	255
 674	32	32	46	92	96	13	0	255
 719	32	32	46	92	96	12	0	255
 765	32	32	46	92	96	14	0	255
 810	32	32	46	92	96	13	0	255
 855	32	32	46	92	96	13	0	255
 901	32	32	46	92	96	14	0	255
 946	32	32	46	92	96	13	0	255
 991	32	32	46	92	96	13	0	255
 1037	32	32	46	92	96	14	0	255
 1082	32	32	46	92	96	13	0	255
 1127	32	32	46	92	96	13	0	255
 1173	32	32	46	92	96	14	0	255
 1218	32	32	46	92	96	13	0	255
 1263	32	32	46	92	96	13	0	255
 1309	32	32	46	92	96	13	0	255
 1354	32	32	46	92	96	14	0	255
 1400	32	31	46	92	96	13	0	255
 1445	32	32	46	92	96	13	0	255
 1490	32	32	46	92	96	14	0	255
 1536	32	32	46	92	96	13	0	255
 1581	32	32	46	92	96	13	0	255
 1626	32	31	46	92	96	14	0	255
 1672	32	32	46	92	96	13	0	255
 1717	32	32	46	92	96	14	0	255
 1762	32	31	46	92	96	13	0	255
 1808	32	32	46	92	96	14	0	255
 1853	32	32	46	92	96	14	0	255
 1898	32	32	46	92	96	12	0	255
 1944	32	32	46	92	96	13	0	255
 1989	32	32	46	92	96	14	0	255
 2034	32	32	46	92	96	13	0	255
 2080	32	32	46	92	96	13	0	255
 2125	32	31	46	92	96	13	0	255
 2170	32	31	46	92	96	13	0	255
 2216	32	31	46	92	96	13	0	255
 2261	32	32	46	92	96	13	0	255
 2307	32	32	46	92	96	14	0	255
 2352	32	31	46	92	96	14	0	255
 2397	32	31	46	92	96	14	0	255
 2443	32	32	46	92	96	13	0	255
 2488	32	31	46	92	96	14	0	255
 2533	32	31	46	92	96	13	0	255
 2579	32	31	46	92	96	13	0	255
 2624	32	32	46	92	96	12	0	255
 2669	32	32	46	92	96	13	0	255
 2715	32	31	46	92	96	13	0	255
 2760	32	31	46	92	96	13	0	255
 2805	32	31	46	92	96	12	0	255
 2851	32	31	46	92	96	13	0	255
 2896	32	32	46	92	96	13	0	255
 2941	32	31	46	92	96	13	0	255
 2987	32	31	46	92	96	13	0	255
 3032	32	31	46	92	96	14	0	255
 3077	32	32	46	92	96	13	0	255
 3123	32	31	46	92	96	14	0	255
 3168	32	31	46	92	96	12	0	255
 3214	32	31	46	92	96	13	0	255
 3259	32	32	46	92	96	14	0	255
 3304	32	32	46	92	96	14	0	255
 3350	32	31	46	92	96	14	0	255
 3395	32	31	46	92	96	13	0	255
 3440	32	32	46	92	96	12	0	255
 3486	32	31	46	92	96	12	0	255
 3531	32	32	46	92	96	13	0	255
 3576	32	31	46	92	96	13	0	255
 3622	32	31	46	92	96	12	0	255
 3667	32	31	46	92	96	13	0	255
 3712	32	31	46	92	96	13	0	255
 3758	32	31	46	92	96	13	0	255
 3803	32	31	46	92	96	13	0	255
 3848	32	31	46	92	96	13	0	255
 3894	32	31	46	92	96	13	0	255
 3939	32	31	46	92	96	13	0	255
 3984	32	31	46	92	96	13	0	255
 4030	32	31	46	92	96	13	0	255
 4075	32	31	46	92	96	12	0	255
 4120	32	31	46	92	96	12	0	255
 4166	32	32	46	92	96	13	0	255
 4211	32	31	46	92	96	13	0	255
 4257	32	31	46	92	96	13	0	255
 4302	32	32	46	92	96	12	0	255
 4347	32	31	46	92	96	14	0	255
 4393	32	32	46	92	96	14	0	255
 4438	32	31	46	92	96	13	0	255
 4483	32	31	46	92	96	13	0	255
 4529	32	31	46	92	96	13	0	255
 4574	32	31	46	92	96	12	0	255
 4619	32	31	46	92	96	13	0	255
 4665	32	31	46	92	96	13	0	255
 4710	32	32	46	92	96	13	0	255
 4755	32	31	46	92	96	13	0	255
 4801	32	31	46	92	96	14	0	255
 4846	32	31	46	92	96	12	0	255
 4891	32	31	46	92	96	13	0	255
 4937	32	31	46	92	96	13	0	255
 4982	32	31	46	92	96	13	0	255
 5027	32	31	46	92	96	13	0	255
 5073	32	31	46	92	96	12	0	255
 5118	32	31	46	92	96	13	0	255
 5164	32	31	46	92	96	13	0	255
 5209	32	31	46	92	96	13	0	255
 5254	32	31	46	92	96	14	0	255
 5300	32	31	46	92	96	12	0	255
 5345	32	31	46	92	96	13	0	255
 5390	32	31	46	92	96	13	0	255
 5436	32	31	46	92	96	14	0	255
 5481	32	31	46	92	96	13	0	255
 5526	32	32	46	92	96	13	0	255
 5572	32	31	46	92	96	13	0	255
 5617	32	31	46	92	96	13	0	255
 5662	32	31	46	92	96	13	0	255
 5708	32	31	46	92	96	13	0	255
 5753	32	31	46	92	96	13	0	255
 5798	32	31	46	92	96	14	0	255
 5844	32	31	46	92	96	13	0	255
 5889	32	31	46	92	96	12	0	255
 5934	32	31	46	92	96	13	0	255
 5980	32	31	46	92	96	13	0	255
 6025	32	31	46	92	96	12	0	255
 6071	32	31	46	92	96	13	0	255
 6116	32	31	46	92	96	13	0	255
 6161	32	31	46	92	96	13	0	255
 6207	32	31	46	92	96	13	0	255
 6252	32	31	46	92	96	13	0	255
 6297	32	31	46	92	96	13	0	255
 6343	32	31	46	92	96	13	0	255
 6388	32	31	46	92	96	13	0	255
 6433	32	31	46	92	96	13	0	255
 6479	32	31	46	92	96	13	0	255
 6524	32	31	46	92	96	13	0	255
 6569	32	31	46	92	96	13	0	255
 6615	32	31	46	92	96	13	0	255
 6660	32	31	46	92	96	14	0	255
 6705	32	31	46	92	96	14	0	255
 6751	32	31	46	92	96	13	0	255
 6796	32	31	46	92	96	13	0	255
 6841	32	31	46	92	96	13	0	255
 6887	32	31	46	92	96	13	0	255
 6932	32	31	46	92	96	13	0	255
 6977	32	31	46	92	96	13	0	255
 7023	32	31	46	92	96	13	0	255
 7068	32	31	46	92	96	13	0	255
 7114	32	31	46	92	96	14	0	255
 7159	32	31	46	92	96	13	0	255
 7204	32	31	46	92	96	14	0	255
 7250	32	31	46	92	96	13	0	255
 7295	32	31	46	92	96	14	0	255
 7340	32	31	46	92	96	13	0	255
 7386	32	31	46	92	96	13	0	255
 7431	31	31	46	92	96	13	0	255
 7476	32	31	46	92	96	13	0	255
 7522	32	31	46	92	96	13	0	255
 7567	31	31	46	92	96	13	0	255
 7612	32	31	46	92	96	13	0	255
 7658	31	31	46	92	96	13	0	255
 7703	32	31	46	92	96	14	0	255
 7748	32	31	46	92	96	12	0	255
 7794	32	31	46	92	96	13	0	255
 7839	31	31	46	92	96	14	0	255
 7884	32	31	46	92	96	14	0	255
 7930	31	31	46	92	96	14	0	255
 7975	31	31	46	92	96	13	0	255
 8021	32	31	46	92	96	13	0	255
 8066	32	31	46	92	96	13	0	255
 8111	31	31	46	92	96	13	0	255
 8157	32	31	46	92	96	13	0	255
 8202	32	31	46	92	96	12	0	255
 8247	31	31	46	92	96	13	0	255
 8293	32	31	46	92	96	13	0	255
 8338	32	31	46	92	96	14	0	255
 8383	32	31	46	92	96	14	0	255
 8429	32	31	46	92	96	13	0	255
 8474	31	31	46	92	96	13	0	255
 8519	32	31	46	92	96	13	0	255
 8565	32	31	46	92	96	12	0	255
 8610	31	31	46	92	96	14	0	255
 8655	31	31	46	92	96	13	0	255
 8701	32	31	46	92	96	13	0	255
 8746	31	31	46	92	96	12	0	255
 8791	32	31	46	92	96	14	0	255
 8837	31	31	46	92	96	13	0	255
 8882	31	31	46	92	96	13	0	255
 8928	31	31	46	92	96	13	0	255
 8973	31	31	46	91	96	14	0	255
 9019	31	31	46	92	96	13	0	255
 9064	32	31	46	92	96	12	0	255
 9109	32	31	46	91	96	13	0	255
 9154	32	31	46	91	96	14	0	255
 9200	31	31	46	92	96	13	0	255
 9245	31	31	46	91	96	13	0	255
 9290	31	31	46	92	96	12	0	255
 9336	31	31	46	91	96	13	0	255
 9381	32	31	46	91	96	14	0	255
 9426	31	31	46	91	96	13	0	255
 9472	32	31	46	91	96	14	0	255
 9517	31	31	46	91	96	13	0	255
 9562	32	31	46	91	96	13	0	255
 9608	31	31	46	91	96	12	0	255
 9653	32	31	46	91	96	13	0	255
