HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 19.01.14 00:00
 
 Startzeit: 2014-01-19 00:00:46 +0100
 88	28	28	21	90	92	5	0	255
 134	28	28	21	90	92	4	0	255
 179	28	28	21	90	92	5	0	255
 224	28	28	21	90	92	5	0	255
 270	28	28	21	90	92	5	0	255
 315	28	28	21	90	92	5	0	255
 360	28	28	21	90	92	5	0	255
 406	28	28	21	90	92	4	0	255
 451	28	28	21	90	92	5	0	255
 496	28	28	21	90	92	4	0	255
 542	28	28	21	90	92	5	0	255
 587	28	28	21	90	92	4	0	255
 632	28	28	21	90	92	4	0	255
 678	28	28	21	90	92	5	0	255
 723	28	28	21	90	92	5	0	255
 769	28	28	21	90	92	5	0	255
 814	28	28	21	90	92	5	0	255
 859	28	28	21	90	92	5	0	255
 905	28	28	21	90	92	4	0	255
 950	28	28	21	90	92	4	0	255
 995	28	28	21	90	92	5	0	255
 1041	28	28	21	90	92	5	0	255
 1086	28	28	21	90	92	5	0	255
 1131	28	28	21	90	92	6	0	255
 1177	28	28	21	90	92	4	0	255
 1222	28	28	21	90	92	5	0	255
 1267	28	28	21	90	92	5	0	255
 1313	28	28	21	90	92	6	0	255
 1358	28	28	21	90	92	5	0	255
 1403	28	28	21	90	92	5	0	255
 1449	28	28	21	90	92	5	0	255
 1494	28	28	21	90	92	5	0	255
 1540	28	28	21	90	92	6	0	255
 1585	28	28	21	90	92	6	0	255
 1630	28	28	21	90	92	4	0	255
 1676	28	28	21	90	92	4	0	255
 1721	28	28	21	90	92	4	0	255
 1766	28	28	21	90	92	6	0	255
 1812	28	28	21	90	92	5	0	255
 1857	28	28	21	90	92	4	0	255
 1902	28	28	21	90	92	6	0	255
 1948	28	28	21	90	92	6	0	255
 1993	28	28	21	90	92	5	0	255
 2038	28	28	21	90	92	5	0	255
 2084	28	28	21	89	92	4	0	255
 2129	28	28	21	90	92	5	0	255
 2175	28	28	21	90	92	5	0	255
 2220	28	28	21	90	92	4	0	255
 2265	28	28	21	90	92	5	0	255
 2310	28	28	21	90	92	5	0	255
 2356	28	28	21	89	92	6	0	255
 2401	28	28	21	89	92	5	0	255
 2446	28	28	21	90	92	6	0	255
 2492	28	28	21	89	92	4	0	255
 2537	28	28	21	89	92	5	0	255
 2583	28	28	21	89	92	5	0	255
 2628	28	28	21	89	92	6	0	255
 2673	28	28	21	89	92	6	0	255
 2719	28	28	21	89	92	5	0	255
 2764	28	28	21	89	92	6	0	255
 2809	28	28	21	89	92	5	0	255
 2855	28	28	21	89	92	6	0	255
 2900	28	28	21	89	92	6	0	255
 2945	28	28	21	89	92	6	0	255
 2991	28	28	21	89	92	6	0	255
 3036	28	28	21	89	92	6	0	255
 3081	28	28	21	89	92	6	0	255
 3127	28	28	21	89	92	6	0	255
 3172	28	28	21	89	92	5	0	255
 3217	28	28	21	89	92	5	0	255
 3263	28	28	21	89	92	5	0	255
 3308	28	28	21	89	92	6	0	255
 3353	28	28	21	89	92	7	0	255
 3399	28	28	21	89	92	5	0	255
 3445	28	28	21	89	92	6	0	255
 3490	28	28	21	89	92	5	0	255
 3535	28	28	21	89	92	6	0	255
 3580	28	28	21	89	92	6	0	255
 3626	28	28	21	89	92	5	0	255
 3671	28	28	21	89	92	6	0	255
 3716	28	28	21	89	92	6	0	255
 3762	28	28	21	89	92	5	0	255
 3807	28	28	21	89	92	5	0	255
 3852	28	28	21	89	92	6	0	255
 3898	28	28	21	89	92	5	16	255
 3943	28	28	21	89	92	6	16	255
 3988	28	28	21	89	92	5	16	255
 4034	28	28	21	89	92	5	16	255
 4079	28	28	21	90	92	5	16	255
 4124	28	28	21	90	92	5	16	255
 4170	28	28	21	90	92	5	16	255
 4215	28	28	21	90	92	7	16	255
 4260	28	28	21	90	92	6	16	255
 4306	28	28	21	91	92	5	16	255
 4351	28	28	21	91	92	6	16	255
 4397	28	28	21	91	93	6	16	255
 4442	28	28	21	91	93	6	16	255
 4487	28	28	21	91	93	7	16	255
 4533	28	28	21	91	93	5	16	255
 4578	28	28	21	92	93	6	16	255
 4623	28	28	21	92	93	6	16	255
 4669	28	29	21	92	94	7	0	255
 4714	28	28	21	92	94	6	0	255
 4759	28	28	21	92	94	6	0	255
 4805	28	28	21	92	94	7	0	255
 4850	28	28	21	92	94	6	0	255
 4895	28	28	21	92	94	6	0	255
 4941	28	28	21	92	94	6	0	255
 4986	28	29	21	92	94	5	0	255
 5031	28	28	21	92	94	7	0	255
 5077	28	28	21	92	94	5	0	255
 5122	28	28	21	92	94	5	0	255
 5167	28	29	21	92	94	7	0	255
 5213	28	29	21	92	94	6	0	255
 5258	28	28	21	92	94	6	0	255
 5303	28	29	21	92	94	6	0	255
 5349	28	28	21	92	94	7	0	255
 5394	28	28	21	92	94	5	0	255
 5440	28	29	21	92	94	7	0	255
 5486	28	29	21	92	94	6	0	255
 5530	28	29	21	92	94	6	0	255
 5576	28	29	21	92	94	5	0	255
 5621	28	29	21	92	94	6	0	255
 5666	28	29	21	92	94	7	0	255
 5712	28	29	21	92	94	7	0	255
 5757	28	29	21	92	94	6	0	255
 5802	28	29	21	92	94	7	0	255
 5848	28	29	21	92	94	7	0	255
 5893	28	29	21	92	94	6	0	255
 5938	28	29	21	92	94	6	0	255
 5984	28	29	21	92	94	6	0	255
 6029	28	29	21	92	94	7	0	255
 6074	28	29	21	92	94	6	0	255
 6120	28	29	21	92	94	6	0	255
 6165	28	29	21	92	94	6	0	255
 6210	28	29	21	92	94	6	0	255
 6256	28	29	21	92	94	6	0	255
 6301	28	29	21	92	94	6	0	255
 6347	28	29	21	92	94	6	0	255
 6392	28	29	21	92	94	7	0	255
 6437	28	29	21	92	94	8	0	255
 6483	28	29	21	92	94	6	0	255
 6528	28	29	21	92	94	6	0	255
 6573	28	29	21	92	94	8	0	255
 6619	28	29	21	92	94	6	0	255
 6664	28	29	21	92	94	7	0	255
 6709	28	29	21	92	94	7	0	255
 6755	28	29	21	92	94	6	0	255
 6800	28	29	21	92	94	6	0	255
 6845	28	29	21	92	94	6	0	255
 6891	28	29	21	92	94	6	0	255
 6936	28	29	21	92	94	6	0	255
 6981	28	29	21	92	94	6	0	255
 7027	28	29	21	92	94	6	0	255
 7072	28	29	21	92	94	6	0	255
 7117	28	29	21	92	94	6	0	255
 7163	28	29	21	92	94	7	0	255
 7208	28	29	21	92	94	7	0	255
 7254	28	29	21	92	94	6	0	255
 7299	28	29	21	92	94	7	0	255
 7344	28	29	21	92	94	7	0	255
 7390	28	29	21	92	94	7	0	255
 7435	28	29	21	92	94	6	0	255
 7480	28	29	21	92	94	7	0	255
 7526	28	29	21	92	94	6	0	255
 7571	28	29	21	92	94	6	0	255
 7616	28	29	21	92	94	6	0	255
 7662	28	29	21	92	94	6	0	255
 7707	28	29	21	92	94	6	0	255
 7752	28	29	21	92	94	7	0	255
 7798	28	29	21	92	94	7	0	255
 7843	28	29	21	92	94	6	0	255
 7888	28	29	21	92	94	7	0	255
 7934	28	29	21	92	94	7	0	255
 7979	28	29	21	92	94	8	0	255
 8024	28	29	21	92	94	7	0	255
 8070	28	29	21	92	94	7	0	255
 8115	29	29	21	92	94	7	0	255
 8161	28	29	21	92	94	7	0	255
 8206	28	29	21	92	94	7	0	255
 8251	28	29	21	92	94	7	0	255
 8297	29	29	21	92	94	8	0	255
 8342	29	29	21	92	94	6	0	255
 8387	28	29	21	92	94	7	0	255
 8434	28	29	21	92	94	7	0	255
 8478	29	29	21	92	94	6	0	255
 8523	28	29	21	92	94	6	0	255
 8569	28	29	21	92	94	7	0	255
 8614	28	29	21	92	94	7	0	255
 8659	28	29	21	92	94	7	0	255
 8705	28	29	21	92	94	6	0	255
 8750	29	29	21	92	94	8	0	255
 8795	29	29	21	92	94	7	0	255
 8841	28	29	21	92	94	7	0	255
 8886	28	29	21	92	94	7	0	255
 8932	28	29	21	92	94	7	0	255
 8977	28	29	21	92	94	7	0	255
 9022	28	29	21	92	94	7	0	255
 9067	28	29	21	92	94	8	0	255
 9113	29	29	21	92	94	7	0	255
 9158	28	29	21	92	94	6	0	255
 9204	29	29	21	92	94	7	0	255
 9249	28	29	21	92	94	6	0	255
 9294	29	29	21	92	94	6	0	255
 9340	28	29	21	92	94	7	0	255
 9385	28	29	21	92	94	7	0	255
 9430	28	29	21	92	94	8	0	255
 9476	29	29	21	92	94	6	0	255
 9521	28	29	21	92	94	8	0	255
 9566	28	29	21	92	94	7	0	255
 9612	28	29	21	92	94	6	0	255
 9657	29	29	21	92	94	7	0	255
 9702	29	29	21	92	94	7	0	255
 9748	28	29	21	92	94	6	0	255
 9793	28	29	21	92	94	7	0	255
 9838	29	29	21	92	94	7	0	255
 9884	29	29	21	92	94	8	0	255
 9929	28	29	21	92	94	7	0	255
 9974	28	29	21	92	94	5	0	255
 10020	28	29	21	92	94	7	0	255
 10065	28	29	21	92	94	6	0	255
 10111	28	29	21	92	94	7	0	255
 10156	28	29	21	92	94	6	0	255
 10201	28	29	21	92	94	8	0	255
 10247	28	29	21	92	94	7	0	255
 10292	29	29	21	92	94	7	0	255
 10337	28	29	21	92	94	7	0	255
 10383	28	29	21	92	94	7	0	255
 10428	29	29	21	92	94	7	0	255
 10473	28	29	21	92	94	6	0	255
 10520	28	29	21	92	94	7	0	255
 10564	28	29	21	92	94	7	0	255
 10609	28	29	21	92	94	6	0	255
 10655	28	29	21	92	94	8	0	255
 10700	28	29	21	92	94	8	0	255
 10745	28	29	21	92	94	7	0	255
 10791	28	29	21	91	94	8	0	255
 10836	29	29	21	92	94	7	0	255
 10881	28	29	21	92	94	7	0	255
 10927	29	29	21	91	94	7	0	255
 10972	28	29	21	92	94	7	0	255
 11018	29	29	21	91	94	6	0	255
 11063	29	29	21	91	94	6	0	255
 11108	29	29	21	91	94	7	0	255
 11154	28	29	21	91	94	6	0	255
 11199	29	29	21	91	94	7	0	255
 11244	29	29	21	91	94	7	0	255
 11290	28	29	21	91	94	7	0	255
 11335	28	29	21	91	94	7	0	255
 11380	28	29	21	91	94	7	0	255
 11426	28	29	21	91	94	8	0	255
 11471	28	29	21	91	94	6	0	255
 11516	29	29	21	91	94	6	0	255
 11562	29	29	21	91	94	7	0	255
 11607	28	29	21	91	94	7	0	255
 11652	28	29	21	91	94	6	0	255
 11698	29	29	21	91	94	6	0	255
 11743	29	29	21	91	94	6	0	255
 11788	28	29	21	91	94	7	0	255
 11834	29	29	21	91	94	7	0	255
 11879	28	29	21	91	94	8	0	255
 11925	28	29	21	91	94	7	0	255
 11970	28	29	21	91	94	7	0	255
 12015	28	29	21	91	94	8	0	255
 12061	28	29	21	91	94	8	0	255
 12106	28	29	21	91	94	7	0	255
 12151	28	29	21	91	94	6	0	255
 12197	28	29	21	91	94	6	0	255
 12242	28	29	21	91	94	6	0	255
 12287	29	29	21	91	94	6	0	255
 12333	28	29	21	91	94	7	0	255
 12378	28	29	21	91	94	8	0	255
 12423	28	29	21	91	94	7	0	255
 12469	28	29	21	91	94	7	0	255
 12514	28	29	21	91	94	7	0	255
 12559	28	29	21	91	94	7	0	255
 12605	28	29	21	91	94	7	0	255
 12650	28	29	21	91	94	6	0	255
 12695	28	29	21	91	94	6	0	255
 12741	28	29	21	91	94	6	0	255
 12786	28	29	21	91	94	6	0	255
 12832	28	29	21	91	94	7	0	255
 12877	28	29	21	91	94	7	0	255
 12922	28	29	21	91	94	7	0	255
 12968	28	29	21	91	94	6	0	255
 13013	28	29	21	91	94	7	0	255
 13058	28	29	21	91	94	6	16	255
 13104	28	29	21	91	94	6	16	255
 13149	28	29	21	91	94	8	16	255
 13194	28	29	21	91	94	6	16	255
 13240	28	29	21	91	94	6	16	255
 13285	28	29	21	92	94	7	16	255
 13330	28	29	21	92	94	6	16	255
 13376	28	29	21	92	94	7	16	255
 13421	28	29	21	92	94	6	16	255
 13466	28	29	21	92	94	7	16	255
 13512	28	29	21	92	94	8	16	255
 13557	28	29	21	93	95	7	16	255
 13602	28	29	21	93	95	8	16	255
 13648	28	29	21	93	95	7	16	255
 13693	28	29	21	93	95	7	0	255
 13739	28	29	21	93	95	6	0	255
 13784	28	29	21	93	95	7	0	255
 13829	28	29	21	93	95	7	0	255
 13875	28	29	21	93	95	7	0	255
 13920	28	29	21	93	95	6	0	255
 13965	28	29	21	93	95	6	0	255
 14011	28	29	21	93	95	6	0	255
 14056	28	29	21	93	95	6	0	255
 14101	28	29	21	93	95	7	0	255
 14147	28	29	21	93	95	8	0	255
 14192	28	29	21	93	95	7	0	255
 14237	28	29	21	93	95	8	0	255
 14283	28	29	21	93	95	7	0	255
 14328	28	29	21	93	95	7	0	255
 14373	28	29	21	93	95	7	0	255
 14419	28	29	21	93	95	7	0	255
 14464	28	29	21	93	95	6	0	255
 14509	28	29	21	93	95	8	0	255
 14555	28	29	21	93	95	7	0	255
 14600	28	29	21	93	95	7	0	255
 14645	28	29	21	93	95	6	0	255
 14691	28	29	21	93	95	7	0	255
 14736	28	29	21	93	95	7	0	255
 14782	28	29	21	93	95	6	0	255
 14827	28	29	21	93	95	7	0	255
 14873	28	29	21	93	95	7	0	255
 14918	28	29	21	93	95	8	0	255
 14963	28	29	21	93	95	7	0	255
 15008	28	29	21	93	95	7	0	255
 15054	28	29	21	93	95	7	0	255
 15099	28	29	21	93	95	7	0	255
 15144	28	29	21	93	95	7	0	255
 15190	28	29	21	93	95	6	0	255
 15235	28	29	21	93	95	6	0	255
 15280	28	29	21	93	95	7	0	255
 15326	28	29	21	93	95	7	0	255
 15371	28	29	21	93	95	6	0	255
 15416	28	29	21	93	95	6	0	255
 15462	28	29	21	93	95	6	0	255
 15507	28	29	21	93	95	6	0	255
 15552	28	29	21	93	95	7	0	255
 15598	28	29	21	93	95	6	0	255
 15643	28	29	21	93	95	7	0	255
 15689	28	29	21	93	95	6	0	255
 15736	28	29	21	93	95	7	0	255
 15779	28	29	21	93	95	7	0	255
 15825	28	29	21	93	95	6	0	255
 15870	29	29	21	93	95	6	0	255
 15915	28	29	21	93	95	7	0	255
 15961	28	29	21	93	95	6	0	255
 16006	28	29	21	93	95	6	0	255
 16051	28	29	21	93	95	5	0	255
 16097	28	29	21	93	95	7	0	255
 16142	28	29	21	93	95	6	0	255
 16187	28	29	21	93	95	6	0	255
 16233	28	29	21	93	95	7	0	255
 16278	28	29	21	93	95	7	0	255
 16323	28	29	21	93	95	7	0	255
 16369	28	29	21	93	95	6	0	255
 16414	28	29	21	93	95	7	0	255
 16459	28	29	21	93	95	7	0	255
 16505	28	29	21	93	95	6	0	255
 16550	28	29	21	93	95	7	0	255
 16596	28	29	21	93	95	6	0	255
 16641	28	29	21	93	95	7	0	255
 16686	28	29	21	93	95	6	0	255
 16732	28	29	21	93	95	6	0	255
 16777	28	29	21	93	95	7	0	255
 16822	28	29	21	93	95	6	0	255
 16868	28	29	21	93	95	7	0	255
 16913	28	29	21	93	95	7	0	255
 16958	28	29	21	93	95	7	0	255
 17004	28	29	21	93	95	7	0	255
 17049	28	29	21	93	95	7	0	255
 17094	28	29	21	93	95	7	0	255
 17140	28	29	21	93	95	7	0	255
 17185	28	29	21	93	95	7	0	255
 17231	28	29	21	93	95	7	0	255
 17276	29	29	21	93	95	7	0	255
 17321	28	29	21	93	95	7	0	255
 17366	28	29	21	93	95	6	0	255
 17412	29	29	21	93	95	8	0	255
 17457	28	29	21	93	95	7	0	255
 17503	28	29	21	93	95	7	0	255
 17548	28	29	21	93	95	6	0	255
 17593	28	29	21	93	95	7	0	255
 17639	28	29	21	93	95	7	0	255
 17684	28	29	21	93	95	6	0	255
 17729	28	29	21	93	95	7	0	255
 17775	28	29	21	93	95	6	0	255
 17820	28	29	21	93	95	6	0	255
 17865	28	29	21	93	95	6	0	255
 17911	28	29	21	93	95	6	0	255
 17956	28	29	21	93	95	6	0	255
 18001	28	29	21	93	95	6	0	255
 18047	28	29	21	93	95	7	0	255
 18092	28	29	21	93	95	6	0	255
 18137	28	29	21	93	95	6	0	255
 18183	29	29	21	93	95	5	0	255
 18228	29	29	21	93	95	6	0	255
 18273	28	29	21	93	95	6	0	255
 18319	28	29	21	93	95	6	0	255
 18364	28	29	21	93	95	7	0	255
 18409	28	29	21	93	95	6	0	255
 18455	28	29	21	93	95	6	0	255
 18500	28	29	21	93	95	7	0	255
 18546	28	29	21	93	95	6	0	255
 18591	28	29	21	93	95	6	0	255
 18636	28	29	21	93	95	6	0	255
 18682	28	29	21	93	95	6	0	255
 18727	28	29	21	93	95	6	0	255
 18772	28	29	21	93	95	6	0	255
 18818	28	29	21	93	95	6	0	255
 18863	28	29	21	93	95	7	0	255
 18908	28	29	21	93	95	6	0	255
 18954	28	29	21	93	95	6	0	255
 18999	28	29	21	93	95	6	0	255
 19044	28	29	21	93	95	6	0	255
 19090	28	29	21	93	95	6	0	255
 19135	28	29	21	93	95	6	0	255
 19180	28	29	21	93	95	6	0	255
 19226	28	29	21	93	95	7	0	255
 19271	28	29	21	93	95	6	0	255
 19316	28	29	21	93	95	8	0	255
 19362	28	29	21	93	95	7	0	255
 19407	28	29	21	93	95	7	0	255
 19453	28	29	21	93	95	6	0	255
 19498	28	29	21	93	95	7	0	255
 19543	28	29	21	93	95	8	0	255
 19589	28	29	21	93	95	6	0	255
 19634	28	29	21	93	95	6	0	255
 19679	28	29	21	93	95	7	0	255
 19725	28	29	21	93	95	6	0	255
