HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 27.11.14 00:00
 
 Startzeit: 2014-11-27 00:00:44 +0100
 89	36	36	39	89	90	22	0	255
 135	36	36	39	89	90	23	0	255
 180	36	36	39	89	90	23	0	255
 225	36	36	39	89	90	22	0	255
 271	36	36	39	89	90	22	0	255
 316	36	36	39	89	90	22	0	255
 361	36	36	39	89	90	22	0	255
 407	36	36	39	89	90	22	0	255
 497	36	36	39	89	90	22	0	255
 543	36	36	39	89	90	22	0	255
 588	36	36	39	89	90	22	0	255
 634	36	36	39	89	90	22	0	255
 679	36	36	39	89	90	22	0	255
 724	36	36	39	89	90	22	0	255
 770	36	36	39	89	90	22	0	255
 815	36	36	39	89	90	22	0	255
 860	36	36	39	89	90	20	0	255
 906	36	36	39	89	90	22	0	255
 951	36	36	39	89	90	22	0	255
 996	36	36	39	89	90	22	0	255
 1042	36	36	39	89	90	22	0	255
 1087	36	36	39	89	90	22	0	255
 1132	36	36	39	89	90	22	0	255
 1178	36	36	39	89	90	22	0	255
 1223	36	36	39	89	90	22	0	255
 1268	36	36	39	89	90	22	0	255
 1314	36	36	39	89	90	22	0	255
 1359	36	36	39	89	90	22	0	255
 1405	36	36	39	89	90	22	0	255
 1450	36	36	39	89	90	23	0	255
 1495	36	36	39	89	90	22	0	255
 1541	36	36	39	89	90	22	0	255
 1586	36	36	39	89	90	22	0	255
 1631	36	36	39	89	90	22	0	255
 1677	36	36	39	89	90	20	0	255
 1722	36	36	39	89	90	22	0	255
 1767	36	36	39	89	90	22	0	255
 1813	36	36	39	89	90	20	0	255
 1858	36	36	39	89	90	22	0	255
 1903	36	36	39	89	90	22	0	255
 1949	36	36	39	89	90	22	0	255
 1994	36	36	39	89	90	22	0	255
 2039	36	36	39	89	90	22	0	255
 2085	36	36	39	89	90	22	0	255
 2130	36	36	39	89	90	20	0	255
 2176	36	36	39	88	90	22	0	255
 2221	36	36	39	88	90	22	0	255
 2266	36	36	39	88	90	22	0	255
 2312	36	36	39	88	90	22	0	255
 2357	36	36	39	88	90	22	0	255
 2402	36	36	39	89	90	22	0	255
 2448	36	36	39	88	90	22	0	255
 2493	36	36	39	88	90	22	0	255
 2538	36	36	39	88	90	22	0	255
 2584	36	36	39	88	90	22	0	255
 2629	36	36	39	88	90	22	0	255
 2674	36	36	39	88	90	22	0	255
 2720	36	36	39	88	90	22	0	255
 2765	36	36	39	88	90	22	0	255
 2810	36	36	39	88	90	23	0	255
 2856	36	36	39	88	90	22	0	255
 2901	36	36	39	88	90	22	0	255
 2947	36	36	39	88	90	22	0	255
 2992	36	36	39	88	90	23	0	255
 3037	36	36	39	88	90	22	0	255
 3083	36	36	39	88	90	22	0	255
 3128	36	36	39	88	90	22	0	255
