15	01	30	00	02	29	29	21	94	96	7	0	255
 15	01	30	00	04	29	29	21	93	96	7	0	255
 15	01	30	00	06	29	29	21	93	96	7	0	255
 15	01	30	00	08	29	29	21	93	96	6	0	255
 15	01	30	00	10	29	29	21	93	96	7	0	255
 15	01	30	00	12	29	29	21	93	96	7	0	255
 15	01	30	00	14	29	29	21	93	96	7	0	255
 15	01	30	00	16	29	29	21	93	96	6	0	255
 15	01	30	00	18	29	29	21	93	96	6	16	255
 15	01	30	00	20	29	29	21	93	96	6	16	255
 15	01	30	00	22	29	29	21	94	96	7	16	255
 15	01	30	00	24	29	29	21	94	96	7	16	255
 15	01	30	00	26	29	29	21	95	96	7	16	255
 15	01	30	00	28	29	29	21	95	97	7	16	255
 15	01	30	00	30	29	29	21	96	97	7	0	255
 15	01	30	00	32	29	29	21	95	97	7	0	255
 15	01	30	00	34	29	29	21	95	97	6	0	255
 15	01	30	00	36	29	29	21	95	97	7	0	255
 15	01	30	00	38	29	29	21	95	97	7	0	255
 15	01	30	00	42	29	29	21	95	97	7	0	255
 15	01	30	00	44	29	29	21	95	97	6	0	255
 15	01	30	00	46	29	29	21	95	97	6	0	255
 15	01	30	00	48	29	29	21	95	97	7	0	255
 15	01	30	00	50	29	29	21	95	97	7	0	255
 15	01	30	00	52	29	29	21	95	97	7	0	255
 15	01	30	00	54	29	29	21	95	97	7	0	255
 15	01	30	00	56	29	29	21	95	97	7	0	255
 15	01	30	00	58	29	29	21	95	97	6	0	255
 15	01	30	01	00	29	29	21	95	97	7	0	255
 15	01	30	01	00	29	29	21	95	97	7	0	255
 15	01	30	01	02	29	29	21	95	97	7	0	255
 15	01	30	01	04	29	29	21	95	97	6	0	255
 15	01	30	01	06	29	29	21	95	97	7	0	255
 15	01	30	01	08	29	29	21	95	97	7	0	255
 15	01	30	01	10	29	29	21	95	97	6	0	255
 15	01	30	01	12	29	29	21	95	97	7	0	255
 15	01	30	01	14	29	29	21	95	97	6	0	255
 15	01	30	01	16	29	29	21	95	97	7	0	255
 15	01	30	01	18	29	29	21	95	97	7	0	255
 15	01	30	01	20	29	29	21	95	97	6	0	255
 15	01	30	01	22	29	29	21	95	97	7	0	255
 15	01	30	01	24	29	29	21	95	97	7	0	255
 15	01	30	01	26	29	29	21	95	97	7	0	255
 15	01	30	01	28	29	29	21	95	97	7	0	255
 15	01	30	01	30	29	29	21	95	97	6	0	255
 15	01	30	01	32	29	29	21	95	97	6	0	255
 15	01	30	01	34	29	29	21	95	97	7	0	255
 15	01	30	01	36	29	29	21	95	97	7	0	255
 15	01	30	01	38	29	29	21	95	97	7	0	255
 15	01	30	01	40	29	29	21	95	97	7	0	255
 15	01	30	01	42	29	29	21	95	97	7	0	255
 15	01	30	01	44	29	29	21	95	97	7	0	255
 15	01	30	01	46	29	29	21	95	97	7	0	255
 15	01	30	01	48	29	29	21	95	97	6	0	255
 15	01	30	01	50	29	29	21	95	97	7	0	255
 15	01	30	01	52	29	29	21	95	97	7	0	255
 15	01	30	01	54	29	29	21	95	97	7	0	255
 15	01	30	01	56	29	29	21	95	97	7	0	255
 15	01	30	01	58	29	29	21	95	97	7	0	255
 15	01	30	02	00	29	29	21	95	97	7	0	255
 15	01	30	02	02	29	29	21	95	97	7	0	255
 15	01	30	02	04	29	29	21	95	97	6	0	255
 15	01	30	02	06	29	29	21	95	97	7	0	255
 15	01	30	02	08	29	29	21	95	97	8	0	255
 15	01	30	02	10	29	29	21	95	97	7	0	255
 15	01	30	02	12	29	29	21	95	97	7	0	255
 15	01	30	02	14	29	29	21	95	97	7	0	255
 15	01	30	02	16	29	29	21	95	97	6	0	255
 15	01	30	02	18	29	29	21	95	97	7	0	255
 15	01	30	02	20	29	29	21	95	97	7	0	255
 15	01	30	02	22	29	29	21	95	97	7	0	255
 15	01	30	02	24	29	29	21	95	97	7	0	255
 15	01	30	02	26	29	29	21	95	97	6	0	255
 15	01	30	02	28	29	29	21	95	97	6	0	255
 15	01	30	02	30	29	29	21	95	97	7	0	255
 15	01	30	02	32	29	29	21	95	97	7	0	255
 15	01	30	02	34	29	29	21	95	97	7	0	255
 15	01	30	02	36	29	29	21	95	97	7	0	255
 15	01	30	02	38	29	29	21	95	97	6	0	255
 15	01	30	02	40	29	29	21	95	97	7	0	255
 15	01	30	02	42	29	29	21	95	97	7	16	255
 15	01	30	02	44	29	29	21	95	97	7	16	255
 15	01	30	02	46	29	29	21	95	97	7	16	255
 15	01	30	02	48	29	29	21	95	97	7	16	255
 15	01	30	02	50	29	29	21	96	98	7	16	255
 15	01	30	02	52	29	29	21	96	98	7	0	255
 15	01	30	02	54	29	29	21	96	98	6	0	255
 15	01	30	02	56	29	29	21	96	98	7	0	255
 15	01	30	02	58	29	29	21	96	98	7	0	255
 15	01	30	03	00	29	29	21	96	98	7	0	255
 15	01	30	03	02	29	29	21	96	98	7	0	255
 15	01	30	03	04	29	29	21	96	98	6	0	255
 15	01	30	03	06	29	29	21	96	98	7	0	255
 15	01	30	03	08	29	29	21	96	98	6	0	255
 15	01	30	03	10	29	29	21	96	98	6	0	255
 15	01	30	03	12	29	29	21	96	98	6	0	255
