HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 21.04.14 00:00
 
 Startzeit: 2014-04-21 00:00:33 +0100
 124	59	56	55	4	0	65	0	38
 169	60	55	55	4	0	66	0	38
 214	59	55	55	4	0	67	0	38
 260	59	55	55	4	0	68	0	38
 305	59	55	55	4	0	68	0	38
 350	58	55	55	4	0	69	0	38
 396	58	54	55	4	0	70	0	38
 442	58	54	55	4	0	71	0	38
 486	58	54	55	4	0	71	0	37
 532	58	54	55	4	0	72	0	37
 577	57	54	55	4	0	73	0	37
 623	57	54	55	4	0	74	0	37
 668	57	53	55	4	0	75	0	37
 713	57	53	55	4	0	75	0	37
 759	57	53	55	4	0	76	0	37
 804	57	53	55	4	0	77	0	37
 849	57	53	55	4	0	78	0	37
 895	57	52	55	4	0	78	0	37
 940	56	52	55	4	0	79	0	37
 985	56	52	55	4	0	80	0	37
 1031	56	52	55	4	0	81	0	37
 1076	56	52	55	4	0	81	0	37
 1121	56	52	55	4	0	82	0	37
 1167	56	52	55	4	0	83	0	37
 1212	56	52	54	4	0	84	0	37
 1257	55	52	55	4	0	84	0	37
 1303	56	51	55	4	0	85	0	37
 1348	55	51	54	4	0	86	0	37
 1393	55	51	54	4	0	87	0	37
 1439	55	51	54	4	0	87	0	37
 1484	55	51	54	4	0	88	0	37
 1530	55	51	54	4	0	89	0	37
 1575	55	51	55	4	0	90	0	37
 1620	55	50	55	4	0	90	0	37
 1666	55	50	55	4	0	91	0	37
 1711	55	50	55	4	0	92	0	37
 1756	55	50	55	4	0	93	0	37
 1802	54	50	55	4	0	93	0	37
 1847	54	50	55	12	0	94	0	37
 1892	55	50	55	12	0	95	0	37
 1938	54	50	55	12	0	96	0	37
 1983	54	50	56	12	0	96	0	37
 2028	54	50	55	12	0	97	0	37
 2074	54	50	55	12	0	98	0	37
 2119	54	49	55	12	0	99	0	37
 2164	54	49	55	12	0	99	0	37
 2210	54	49	55	12	0	100	0	37
 2255	54	49	55	12	0	101	0	37
 2301	54	49	54	12	0	102	0	37
 2346	54	49	54	12	0	102	0	37
 2391	54	49	54	12	0	103	0	37
 2437	53	49	54	12	0	104	0	37
 2482	54	49	54	12	0	105	0	37
 2527	53	49	54	12	0	105	0	37
 2573	53	48	54	12	0	106	0	37
 2618	53	48	54	12	0	107	0	37
 2663	53	48	54	12	0	108	0	37
 2709	53	48	54	12	0	108	0	37
 2754	53	48	54	12	0	109	0	37
 2799	53	48	54	12	0	110	0	37
 2845	53	48	54	12	0	111	0	37
 2890	53	48	53	12	0	112	0	37
 2935	53	48	54	12	0	112	0	37
 2981	53	48	54	12	0	113	0	37
 3026	53	48	54	12	0	114	0	37
 3071	53	48	54	12	0	115	0	37
 3117	52	48	54	12	0	115	0	37
 3162	52	47	54	12	0	116	0	37
 3207	52	47	54	12	0	117	0	37
 3253	52	47	54	12	0	118	0	37
 3298	52	47	54	12	0	118	0	37
 3344	52	47	54	12	0	119	0	37
 3389	52	47	54	12	0	120	0	37
 3434	52	47	54	12	0	121	0	37
 3480	52	47	54	12	0	121	0	37
 3525	52	47	54	12	0	122	0	37
 3570	52	47	54	12	0	123	0	37
 3616	52	47	54	4	1	64	0	37
 3661	51	47	54	4	1	64	0	37
 3706	51	46	54	4	1	65	0	37
 3752	51	46	54	4	1	66	0	37
 3797	51	46	54	4	1	67	0	37
 3842	51	46	54	4	1	67	0	37
 3888	51	46	54	4	1	68	0	37
 3933	51	46	54	4	1	69	0	37
