HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 06.11.14 00:00
 
 Startzeit: 2014-11-06 00:00:44 +0100
 135	58	59	37	4	0	66	0	39
 180	58	59	37	4	0	66	0	39
 226	58	58	37	4	0	67	0	39
 271	58	58	37	4	0	68	0	39
 316	58	58	37	4	0	69	0	39
 362	57	58	37	4	0	69	0	39
 407	57	57	37	4	0	70	0	39
 452	57	57	37	4	0	71	0	39
 498	57	57	37	4	0	72	0	39
 543	57	57	37	4	0	72	0	39
 588	56	57	37	4	0	73	0	39
 634	56	56	37	4	0	74	0	39
 679	56	56	37	4	0	75	0	39
 724	56	56	37	4	0	75	0	39
 770	56	56	37	4	0	76	0	39
 815	56	56	37	4	0	77	0	39
 861	56	56	37	4	0	78	0	39
 906	55	56	37	4	0	78	0	39
 951	55	56	37	4	0	79	0	39
 997	55	56	37	4	0	80	0	39
 1042	55	55	37	4	0	81	0	39
 1087	55	55	37	4	0	81	0	38
 1133	55	55	37	4	0	82	0	39
 1178	55	55	37	4	0	83	0	38
 1223	55	55	37	4	0	84	0	38
 1269	55	55	37	4	0	84	0	38
 1314	54	55	37	4	0	85	0	38
 1359	54	55	37	4	0	86	0	38
 1405	54	55	37	4	0	87	0	38
 1450	54	54	37	4	0	88	0	38
 1496	54	54	37	4	0	88	0	38
 1541	54	54	37	4	0	89	0	38
 1586	54	54	37	4	0	90	0	38
 1632	54	54	37	4	0	91	0	38
 1677	54	54	37	4	0	91	0	38
 1722	53	54	37	4	0	92	0	38
 1768	53	54	37	4	0	93	0	38
 1813	53	54	37	12	0	94	0	38
 1858	53	53	37	12	0	94	0	38
 1904	53	53	37	12	0	95	0	38
 1949	53	53	37	12	0	96	0	38
 1994	53	53	37	12	0	97	0	38
 2040	53	53	37	12	0	97	0	38
 2085	53	53	37	12	0	98	0	38
 2130	52	53	37	12	0	99	0	38
 2176	52	52	37	12	0	100	0	38
 2221	52	52	37	12	0	100	0	38
 2267	52	52	37	12	0	101	0	38
 2312	52	52	38	12	0	102	0	38
 2357	52	52	37	12	0	103	0	38
 2403	51	52	37	12	0	103	0	38
 2448	51	51	37	12	0	104	0	38
 2493	51	51	37	12	0	105	0	38
 2539	51	51	38	12	0	106	0	39
 2584	51	51	37	12	0	106	0	38
 2629	51	51	37	12	0	107	0	38
 2675	51	51	37	12	0	108	0	38
 2720	50	51	37	12	0	109	0	38
