HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 20.06.14 00:00
 
 Startzeit: 2014-06-20 00:00:07 +0100
 97	36	36	69	4	0	65	0	45
 143	36	36	69	4	0	66	0	45
 188	35	36	69	4	0	66	0	45
 234	36	36	69	4	0	67	0	45
 279	36	36	69	4	0	68	0	45
 324	36	36	69	4	0	69	0	45
 370	36	36	69	4	0	70	0	45
 415	36	35	69	4	0	70	0	45
 460	36	35	68	4	0	71	0	45
 506	36	36	69	4	0	72	0	45
 551	36	36	68	4	0	73	0	45
 596	36	35	68	4	0	73	0	45
 642	36	35	69	4	0	74	0	45
 687	36	36	68	4	0	75	0	45
 732	35	35	68	4	0	76	0	45
 778	36	35	68	4	0	76	0	45
 823	36	35	68	4	0	77	0	45
 868	36	36	68	4	0	78	0	45
 914	36	36	68	4	0	79	0	45
 959	36	35	68	4	0	79	0	45
 1004	36	35	68	4	0	80	0	45
 1050	36	36	68	4	0	81	0	45
 1095	36	36	68	4	0	82	0	45
 1140	36	36	68	4	0	82	0	45
 1186	36	36	68	4	0	83	0	45
 1231	36	36	68	4	0	84	0	45
 1277	36	36	68	4	0	85	0	45
 1322	36	36	68	4	0	85	0	45
 1367	36	36	68	4	0	86	0	45
 1413	36	35	68	4	0	87	0	45
 1458	36	36	68	4	0	88	0	45
 1503	36	35	68	4	0	88	0	45
 1549	36	36	68	4	0	89	0	45
 1594	36	36	68	4	0	90	0	45
 1639	36	35	68	4	0	91	0	45
 1685	35	35	68	4	0	91	0	45
 1730	36	36	68	4	0	92	0	45
 1775	36	36	68	4	0	93	0	45
 1821	36	35	68	12	0	94	0	45
 1866	36	36	68	12	0	94	0	45
 1911	36	35	68	12	0	95	0	45
 1957	36	35	68	12	0	96	0	45
 2002	36	36	68	12	0	97	0	45
 2047	36	36	68	12	0	97	0	45
 2093	36	36	68	12	0	98	0	45
 2138	36	36	68	12	0	99	0	45
 2184	36	36	68	12	0	100	0	45
 2229	36	36	68	12	0	100	0	45
 2274	36	35	68	12	0	101	0	45
 2320	36	35	68	12	0	102	0	45
 2365	36	36	68	12	0	103	0	45
 2410	36	36	68	12	0	104	0	45
 2456	36	36	68	12	0	104	0	45
 2501	36	35	68	12	0	105	0	45
 2546	36	36	68	12	0	106	0	45
 2592	36	35	68	12	0	107	0	45
 2637	36	36	68	12	0	107	0	45
 2682	36	35	68	12	0	108	0	45
 2728	36	35	68	12	0	109	0	45
 2773	36	36	68	12	0	110	0	45
 2818	36	36	68	12	0	110	0	45
 2864	36	36	68	12	0	111	0	45
 2909	36	35	68	12	0	112	0	45
 2954	36	35	68	12	0	113	0	45
 3000	36	35	68	12	0	113	0	45
 3045	36	35	68	12	0	114	0	45
 3091	36	36	69	12	0	115	0	45
 3136	36	35	68	12	0	116	0	45
 3181	36	35	68	12	0	116	0	45
 3227	35	35	68	12	0	117	0	45
 3272	36	35	68	12	0	118	0	45
 3317	36	35	68	12	0	119	0	45
 3363	36	36	68	12	0	119	0	45
 3408	36	35	68	12	0	120	0	45
 3453	36	36	68	12	0	121	0	45
 3499	36	35	68	12	0	122	0	45
 3544	36	36	68	12	0	122	0	45
 3589	36	35	68	12	0	123	0	45
 3635	36	35	67	4	1	64	0	45
 3680	36	35	68	4	1	65	0	45
