HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 31.08.14 00:00
 
 Startzeit: 2014-08-31 00:00:42 +0100
 133	35	35	65	36	0	66	0	43
 178	35	35	66	36	0	66	0	43
 224	35	35	66	36	0	67	0	43
 269	35	35	66	36	0	68	0	43
 314	35	35	66	36	0	69	0	43
 364	35	35	66	36	0	69	0	43
 405	35	35	66	36	0	70	0	43
 450	35	35	66	36	0	71	0	43
 496	35	35	66	36	0	72	0	43
 541	35	35	66	36	0	72	0	43
 590	35	35	66	36	0	73	0	43
 632	35	35	66	36	0	74	0	43
 677	35	35	66	36	0	75	0	43
 722	35	35	66	36	0	75	0	43
 768	35	35	66	36	0	76	0	43
 813	35	35	66	36	0	77	0	43
 858	35	35	66	36	0	78	0	43
 904	35	35	66	36	0	78	0	43
 949	35	35	66	36	0	79	0	43
 994	35	35	66	36	0	80	0	43
 1040	35	35	66	36	0	81	0	43
 1085	35	35	65	36	0	81	0	43
 1130	35	35	65	36	0	82	0	43
 1176	35	35	66	36	0	83	0	43
 1221	35	35	65	36	0	84	0	43
 1267	35	35	65	36	0	84	0	43
 1312	35	35	65	36	0	85	0	43
 1357	35	35	65	36	0	86	0	43
 1403	35	35	65	36	0	87	0	43
 1448	35	35	65	36	0	88	0	43
 1493	35	35	65	36	0	88	0	43
 1539	35	35	65	36	0	89	0	43
 1584	35	35	65	36	0	90	0	43
 1629	35	35	65	36	0	91	0	43
 1675	35	35	65	36	0	91	0	43
 1720	35	35	65	36	0	92	0	43
 1811	35	35	66	44	0	94	0	43
 1856	35	35	65	44	0	94	0	43
 1901	35	35	65	44	0	95	0	43
 1947	35	35	65	44	0	96	0	43
 1992	35	35	65	44	0	97	0	43
 2038	35	35	65	44	0	97	0	43
 2083	35	35	65	44	0	98	0	43
 2128	35	35	65	44	0	99	0	43
 2174	35	35	66	44	0	100	0	43
 2219	35	35	65	44	0	100	0	43
 2264	35	35	65	44	0	101	0	43
 2310	35	35	65	44	0	102	0	43
 2355	35	35	65	44	0	103	0	43
 2400	35	35	65	44	0	103	0	43
 2491	35	35	65	44	0	105	0	43
 2536	35	35	65	44	0	106	0	43
 2585	35	35	65	44	0	106	0	43
 2627	35	35	65	44	0	107	0	43
 2672	35	35	65	44	0	108	0	43
 2718	35	35	65	44	0	109	0	43
 2763	35	35	65	44	0	109	0	43
 2809	35	35	65	44	0	110	0	43
 2854	35	35	65	44	0	111	0	43
 2899	35	35	65	44	0	112	0	43
 2945	35	35	66	44	0	112	0	43
 2990	35	35	65	44	0	113	0	43
 3035	35	35	65	44	0	114	0	43
 3081	35	35	65	44	0	115	0	43
 3126	35	35	65	44	0	115	0	43
 3171	35	35	65	44	0	116	0	43
 3217	35	35	65	44	0	117	0	43
 3262	35	35	65	44	0	118	0	43
 3308	35	35	65	44	0	118	0	43
 3353	35	35	65	44	0	119	0	43
 3398	35	35	65	44	0	120	0	43
 3443	35	35	65	44	0	121	0	43
 3489	35	35	65	44	0	121	0	43
 3534	35	35	65	44	0	122	0	43
 3580	35	35	65	44	0	123	0	43
 3625	35	35	65	4	1	64	0	43
 3670	35	35	65	4	1	65	0	43
 3716	35	35	65	4	1	65	0	43
 3761	35	35	65	4	1	66	0	43
 3807	36	35	65	4	1	67	0	43
 3852	35	35	65	4	1	68	0	43
 3897	35	35	65	4	1	68	0	43
 3942	35	35	65	4	1	69	0	43
