HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 05.08.14 00:00
 
 Startzeit: 2014-08-05 00:00:31 +0100
 122	37	37	65	4	0	65	0	45
 167	37	37	65	4	0	66	0	45
 213	37	37	65	4	0	67	0	45
 258	37	37	65	4	0	68	0	45
 303	37	37	65	4	0	68	0	45
 349	37	37	65	4	0	69	0	45
 394	37	37	65	4	0	70	0	45
 440	37	37	66	4	0	71	0	45
 485	37	37	65	4	0	71	0	45
 530	37	37	65	4	0	72	0	45
 576	37	37	65	4	0	73	0	45
 621	37	37	65	4	0	74	0	45
 666	37	37	65	4	0	74	0	45
 712	37	37	65	4	0	75	0	45
 757	37	37	65	4	0	76	0	45
 802	37	37	65	4	0	77	0	45
 848	37	37	65	4	0	77	0	45
 893	37	37	65	4	0	78	0	45
 938	37	37	65	4	0	79	0	45
 984	37	37	65	4	0	80	0	45
 1029	37	37	65	4	0	80	0	45
 1074	37	37	65	4	0	81	0	45
 1120	37	37	65	4	0	82	0	45
 1165	37	37	67	4	0	83	0	45
 1211	37	37	66	4	0	83	0	45
 1256	37	37	65	4	0	84	0	45
 1301	36	37	65	4	0	85	0	45
 1347	37	37	65	4	0	86	0	45
 1392	37	37	65	4	0	86	0	45
 1437	37	37	65	4	0	87	0	45
 1483	37	37	65	4	0	88	0	45
 1528	37	37	65	4	0	89	0	45
 1573	37	37	65	4	0	89	0	45
 1619	37	37	65	4	0	90	0	45
 1664	37	37	65	4	0	91	0	45
 1709	37	37	65	4	0	92	0	45
 1755	37	37	65	4	0	92	0	45
 1800	37	37	65	4	0	93	0	45
 1846	37	37	65	12	0	94	0	45
 1891	37	37	65	12	0	95	0	45
 1936	37	37	65	12	0	96	0	45
 1982	37	37	65	12	0	96	0	45
 2027	37	37	65	12	0	97	0	45
 2072	37	37	65	12	0	98	0	45
 2118	37	37	65	12	0	99	0	45
 2163	37	37	65	12	0	99	0	45
 2208	37	37	65	12	0	100	0	45
 2254	37	37	65	12	0	101	0	45
 2299	37	37	65	12	0	102	0	45
 2344	37	37	65	12	0	102	0	45
 2390	37	37	65	12	0	103	0	45
 2435	37	37	65	12	0	104	0	45
 2480	37	37	65	12	0	105	0	45
 2526	37	37	65	12	0	105	0	45
 2571	37	37	65	12	0	106	0	45
 2616	37	37	65	12	0	107	0	45
 2662	37	37	65	12	0	108	0	45
 2707	37	37	65	12	0	108	0	45
 2753	37	37	65	12	0	109	0	45
 2798	37	37	65	12	0	110	0	45
 2843	37	37	65	12	0	111	0	45
 2889	37	37	65	12	0	112	0	45
 2934	37	37	65	12	0	112	0	45
 2982	37	37	65	12	0	113	0	45
 3025	37	37	65	12	0	114	0	45
 3070	37	37	65	12	0	115	0	45
 3115	37	37	65	12	0	115	0	45
 3161	37	37	65	12	0	116	0	45
 3206	37	37	65	12	0	117	0	45
 3251	37	37	65	12	0	118	0	45
 3297	37	37	65	12	0	118	0	45
 3343	37	37	65	12	0	119	0	45
 3387	37	37	65	12	0	120	0	45
 3433	37	37	65	12	0	121	0	45
 3478	37	37	65	12	0	121	0	45
 3525	37	37	65	12	0	122	0	45
 3569	37	37	65	12	0	123	0	45
 3614	37	37	66	4	1	64	0	45
 3660	37	37	65	4	1	64	0	45
 3705	37	37	65	4	1	65	0	45
 3750	37	37	65	4	1	66	0	45
 3796	37	37	65	4	1	67	0	45
 3886	37	37	65	4	1	68	0	45
 3932	37	37	65	4	1	69	0	45
 3977	37	37	65	4	1	70	0	45
 4022	37	37	65	4	1	70	0	45
 4068	37	37	65	4	1	71	0	45
 4113	37	37	65	4	1	72	0	45
 4158	37	37	65	4	1	73	0	45
 4208	37	37	65	4	1	73	0	45
 4249	37	37	65	4	1	74	0	45
 4294	37	37	65	4	1	75	0	45
 4340	37	37	65	4	1	76	0	45
 4385	37	37	65	4	1	76	0	45
 4431	37	37	65	4	1	77	0	45
 4476	37	37	65	4	1	78	0	45
 4521	37	37	65	4	1	79	0	45
 4567	37	36	65	4	1	79	0	45
 4612	37	37	65	4	1	80	0	45
 4657	37	37	65	4	1	81	0	45
 4703	37	37	65	4	1	82	0	45
 4748	37	37	65	4	1	83	0	45
 4793	37	37	65	4	1	83	0	45
 4839	37	37	65	4	1	84	0	45
 4884	37	37	65	4	1	85	0	45
 4929	37	37	65	4	1	86	0	45
 4975	37	37	65	4	1	86	0	45
 5020	37	37	65	4	1	87	0	45
 5065	37	37	65	4	1	88	0	45
 5111	37	37	65	4	1	89	0	45
 5156	37	37	65	4	1	89	0	45
 5202	37	37	65	4	1	90	0	45
 5247	37	37	65	4	1	91	0	45
 5292	37	37	65	4	1	92	0	45
 5338	37	36	65	4	1	92	0	45
 5383	37	37	65	4	1	93	0	45
 5432	37	37	65	12	1	94	0	45
 5474	37	37	65	12	1	95	0	45
 5519	37	37	65	12	1	95	0	45
 5564	37	37	65	12	1	96	0	45
 5610	36	37	65	12	1	97	0	45
 5655	37	37	65	12	1	98	0	45
 5700	37	37	65	12	1	98	0	45
 5746	37	37	65	12	1	99	0	45
 5791	37	37	65	12	1	100	0	45
 5836	37	37	65	12	1	101	0	45
 5882	37	37	65	12	1	101	0	45
 5927	37	37	65	12	1	102	0	45
 5973	37	37	65	12	1	103	0	45
 6018	37	37	65	12	1	104	0	45
 6063	37	37	65	12	1	104	0	45
 6109	37	37	65	12	1	105	0	45
 6154	37	37	65	12	1	106	0	45
