HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 17.07.14 00:00
 
 Startzeit: 2014-07-17 00:00:21 +0100
 112	35	35	72	4	0	65	0	46
 157	35	35	72	4	0	66	0	46
 203	35	36	72	4	0	67	0	46
 248	35	35	72	4	0	67	0	46
 294	35	35	72	4	0	68	0	46
 339	35	35	72	4	0	69	0	46
 384	35	35	72	4	0	70	0	46
 430	35	35	72	4	0	70	0	46
 475	35	35	72	4	0	71	0	46
 520	35	35	72	4	0	72	0	46
 566	35	35	72	4	0	73	0	46
 611	35	35	72	4	0	73	0	46
 656	35	35	72	4	0	74	0	46
 702	35	35	72	4	0	75	0	46
 747	35	35	72	4	0	76	0	46
 792	36	35	71	4	0	76	0	46
 838	35	35	72	4	0	77	0	46
 884	35	35	72	4	0	78	0	46
 928	35	35	72	4	0	79	0	46
 974	35	35	72	4	0	79	0	46
 1019	35	35	72	4	0	80	0	46
 1064	35	35	72	4	0	81	0	46
 1110	35	35	72	4	0	82	0	46
 1155	35	35	72	4	0	83	0	46
 1201	35	35	72	4	0	83	0	46
 1246	35	35	72	4	0	84	0	46
 1291	35	35	72	4	0	85	0	46
 1337	35	35	72	4	0	86	0	46
 1382	35	35	72	4	0	86	0	46
 1427	35	35	71	4	0	87	0	46
 1473	35	35	71	4	0	88	0	46
 1518	35	35	71	4	0	89	0	46
 1563	35	35	71	4	0	89	0	46
 1609	35	35	71	4	0	90	0	46
 1654	35	35	71	4	0	91	0	46
 1699	35	35	71	4	0	92	0	46
 1745	35	35	71	4	0	92	0	46
 1790	35	36	71	4	0	93	0	46
 1835	35	35	71	12	0	94	0	46
 1881	35	35	71	12	0	95	0	46
 1926	35	35	71	12	0	95	0	46
 1971	35	35	71	12	0	96	0	46
 2017	35	35	71	12	0	97	0	46
 2062	35	35	71	12	0	98	0	46
 2108	35	35	71	12	0	98	0	46
 2153	35	35	71	12	0	99	0	46
 2198	35	35	71	12	0	100	0	46
 2244	35	35	71	12	0	101	0	46
 2289	35	35	71	12	0	101	0	46
 2334	35	35	71	12	0	102	0	46
 2380	35	35	71	12	0	103	0	46
 2425	35	35	72	12	0	104	0	46
 2470	35	35	72	12	0	104	0	46
 2516	35	35	71	12	0	105	0	46
 2561	35	35	72	12	0	106	0	46
 2606	35	35	71	12	0	107	0	46
 2652	35	35	71	12	0	107	0	46
 2697	35	35	71	12	0	108	0	46
 2742	35	35	71	12	0	109	0	46
 2788	35	35	71	12	0	110	0	46
 2833	35	35	71	12	0	110	0	46
 2878	35	35	71	12	0	111	0	46
 2924	35	35	71	12	0	112	0	46
 2969	35	35	71	12	0	113	0	46
 3015	35	35	71	12	0	113	0	46
 3060	35	35	71	12	0	114	0	46
 3105	35	35	71	12	0	115	0	46
 3151	35	35	71	12	0	116	0	46
 3196	35	35	71	12	0	117	0	46
 3241	35	35	71	12	0	117	0	46
 3287	35	35	71	12	0	118	0	46
 3332	35	35	71	12	0	119	0	46
 3377	35	35	71	12	0	120	0	46
 3423	35	35	71	12	0	120	0	46
 3468	35	35	71	12	0	121	0	46
 3513	35	35	71	12	0	122	0	46
 3559	35	35	71	12	0	123	0	46
 3604	35	35	71	12	0	123	0	46
 3649	35	35	71	4	1	64	0	46
 3695	35	35	71	4	1	65	0	46
 3742	35	35	71	4	1	66	0	46
 3785	35	35	71	4	1	66	0	46
 3831	35	35	71	4	1	67	0	46
 3876	35	35	71	4	1	68	0	46
 3922	35	35	71	4	1	69	0	46
 3967	35	35	71	4	1	69	0	46
 4012	35	35	71	4	1	70	0	46
 4058	35	35	70	4	1	71	0	46
 4103	35	35	70	4	1	72	0	46
 4148	35	35	70	4	1	72	0	46
 4194	35	35	70	4	1	73	0	46
 4239	35	35	70	4	1	74	0	46
 4284	35	35	70	4	1	75	0	46
 4330	35	35	70	4	1	75	0	46
 4375	35	35	70	4	1	76	0	46
 4420	35	35	70	4	1	77	0	46
 4466	35	35	70	4	1	78	0	46
 4511	35	36	70	4	1	78	0	46
 4556	35	35	70	4	1	79	0	46
 4602	35	35	70	4	1	80	0	46
 4647	35	35	70	4	1	81	0	46
 4692	35	35	70	4	1	81	0	46
 4738	35	35	70	4	1	82	0	46
 4783	35	35	70	4	1	83	0	46
 4828	35	35	70	4	1	84	0	46
 4874	35	35	70	4	1	84	0	46
 4919	35	35	70	4	1	85	0	46
 4965	35	35	70	4	1	86	0	46
 5010	35	35	70	4	1	87	0	46
 5055	35	35	70	4	1	87	0	46
 5101	35	35	70	4	1	88	0	46
 5146	35	35	70	4	1	89	0	46
 5191	35	35	70	4	1	90	0	46
 5237	35	35	70	4	1	91	0	46
 5282	35	35	70	4	1	91	0	46
 5327	35	35	70	4	1	92	0	46
 5373	35	35	69	4	1	93	0	46
 5418	35	35	69	12	1	94	0	46
 5463	35	35	69	12	1	94	0	46
 5509	35	35	69	12	1	95	0	46
 5554	35	35	69	12	1	96	0	46
 5599	35	35	69	12	1	97	0	46
 5645	35	35	69	12	1	97	0	46
 5690	35	35	69	12	1	98	0	46
 5735	35	35	69	12	1	99	0	46
 5781	35	35	68	12	1	100	0	46
 5826	35	35	69	12	1	100	0	46
 5872	35	35	69	12	1	101	0	46
 5917	35	35	69	12	1	102	0	46
 5962	35	35	69	12	1	103	0	46
 6008	35	35	69	12	1	104	0	46
 6053	35	35	69	12	1	104	0	46
 6098	35	35	69	12	1	105	0	46
 6144	35	35	69	12	1	106	0	46
 6189	35	35	69	12	1	107	0	46
 6234	35	35	69	12	1	107	0	46
 6280	35	35	70	12	1	108	0	46
 6325	35	35	69	12	1	109	0	46
 6370	35	35	69	12	1	110	0	46
 6416	35	35	70	12	1	110	0	46
 6461	35	35	69	12	1	111	0	46
 6506	35	35	69	12	1	112	0	46
 6552	35	35	69	12	1	113	0	46
 6597	35	35	69	12	1	113	0	46
 6642	35	35	69	12	1	114	0	46
 6688	35	35	70	12	1	115	0	46
 6733	35	35	70	12	1	116	0	46
 6779	35	35	70	12	1	116	0	46
 6824	35	35	70	12	1	117	0	46
 6869	35	35	70	12	1	118	0	46
 6915	35	35	70	12	1	119	0	46
 6960	35	35	69	12	1	119	0	46
 7005	35	35	69	12	1	120	0	46
 7051	35	35	69	12	1	121	0	46
 7096	35	35	69	12	1	122	0	46
 7141	35	35	69	12	1	122	0	46
 7187	35	35	69	12	1	123	0	46
 7232	35	35	69	4	2	64	0	46
 7277	35	35	69	4	2	65	0	46
 7323	35	35	69	4	2	65	0	46
 7368	35	35	69	4	2	66	0	46
 7413	35	35	69	4	2	67	0	46
 7459	35	35	69	4	2	68	0	46
 7504	35	35	69	4	2	68	0	46
 7549	35	35	69	4	2	69	0	46
 7595	35	35	69	4	2	70	0	46
 7640	35	35	69	4	2	71	0	46
 7686	35	35	69	4	2	71	0	46
 7731	35	35	69	4	2	72	0	46
 7776	35	35	69	4	2	73	0	46
 7822	35	35	69	4	2	74	0	46
 7867	35	35	69	4	2	74	0	46
 7912	35	35	68	4	2	75	0	46
 7958	35	35	68	4	2	76	0	46
 8003	35	35	68	4	2	77	0	46
 8048	35	35	69	4	2	78	0	46
 8094	35	35	69	4	2	78	0	46
 8139	35	35	69	4	2	79	0	46
 8184	35	35	70	4	2	80	0	46
 8231	35	35	69	4	2	81	0	46
