HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 10.07.14 00:00
 
 Startzeit: 2014-07-10 00:00:36 +0100
 127	33	34	55	4	0	65	0	40
 172	34	33	55	4	0	66	0	40
 217	34	34	55	4	0	67	0	40
 263	33	34	55	4	0	68	0	40
 308	34	34	55	4	0	68	0	40
 353	33	34	55	4	0	69	0	40
 399	33	34	55	4	0	70	0	40
 444	34	34	55	4	0	71	0	40
 489	33	33	55	4	0	71	0	40
 535	33	34	55	4	0	72	0	40
 580	33	34	55	4	0	73	0	40
 625	33	34	55	4	0	74	0	40
 671	33	34	55	4	0	75	0	40
 716	34	34	55	4	0	75	0	40
 761	34	34	55	4	0	76	0	40
 807	33	34	55	4	0	77	0	40
 852	33	33	55	4	0	78	0	40
 897	34	34	55	4	0	78	0	40
 943	33	34	55	4	0	79	0	40
 988	33	33	55	4	0	80	0	40
 1034	33	33	55	4	0	81	0	40
 1079	33	33	55	4	0	81	0	40
 1124	33	34	55	4	0	82	0	40
 1170	33	33	55	4	0	83	0	40
 1215	33	33	55	4	0	84	0	40
 1260	33	34	55	4	0	84	0	40
 1306	34	34	55	4	0	85	0	40
 1351	34	33	55	4	0	86	0	40
 1396	33	34	55	4	0	87	0	40
 1442	33	33	55	4	0	87	0	40
 1487	34	33	54	4	0	88	0	40
 1532	33	33	55	4	0	89	0	40
 1578	33	34	55	4	0	90	0	40
 1623	33	33	55	4	0	90	0	40
 1668	33	34	55	4	0	91	0	40
 1714	33	34	55	4	0	92	0	40
 1759	33	34	55	4	0	93	0	40
 1804	33	34	55	4	0	93	0	40
 1850	33	34	55	12	0	94	0	40
 1895	33	33	55	12	0	95	0	40
 1941	33	33	55	12	0	96	0	40
 1986	33	33	55	12	0	96	0	40
 2031	33	33	55	12	0	97	0	40
 2077	33	34	54	12	0	98	0	40
 2122	33	34	54	12	0	99	0	40
 2167	33	34	54	12	0	99	0	40
 2213	33	33	54	12	0	100	0	40
 2258	33	33	54	12	0	101	0	40
 2303	34	33	54	12	0	102	0	40
 2349	33	33	54	12	0	102	0	40
 2394	33	34	54	12	0	103	0	40
 2439	33	34	54	12	0	104	0	40
 2485	33	33	54	12	0	105	0	40
 2530	34	34	54	12	0	105	0	40
 2575	33	34	54	12	0	106	0	40
 2621	33	34	54	12	0	107	0	40
 2666	33	34	54	12	0	108	0	40
 2711	33	34	54	12	0	108	0	40
 2757	33	33	54	12	0	109	0	40
 2802	33	33	54	12	0	110	0	40
 2848	33	34	54	12	0	111	0	40
 2893	33	34	54	12	0	112	0	40
 2938	33	33	54	12	0	112	0	40
 2984	33	34	54	12	0	113	0	40
 3029	33	33	54	12	0	114	0	40
 3074	33	34	54	12	0	115	0	40
 3120	33	33	54	12	0	115	0	40
 3165	33	34	54	12	0	116	0	40
 3210	33	33	54	12	0	117	0	40
 3256	33	33	54	12	0	118	0	40
 3301	33	33	55	12	0	118	0	40
 3346	33	34	55	12	0	119	0	40
 3392	33	33	55	12	0	120	0	40
 3437	33	33	55	12	0	121	0	40
 3482	33	33	55	12	0	121	0	40
 3528	33	33	55	12	0	122	0	40
 3573	33	34	55	12	0	123	0	40
 3618	33	33	55	4	1	64	0	40
 3664	33	33	55	4	1	64	0	40
 3709	33	33	54	4	1	65	0	40
 3755	33	33	54	4	1	66	0	40
 3800	33	33	55	4	1	67	0	40
 3845	33	34	54	4	1	67	0	40
 3891	33	33	55	4	1	68	0	40
 3936	33	33	54	4	1	69	0	40
 3981	33	33	55	4	1	70	0	40
 4027	33	34	55	4	1	70	0	40
 4072	33	34	55	4	1	71	0	40
 4117	33	33	55	4	1	72	0	40
 4163	33	34	55	4	1	73	0	40
 4208	33	33	54	4	1	73	0	40
 4253	33	33	55	4	1	74	0	40
 4299	33	34	55	4	1	75	0	40
 4344	33	33	54	4	1	76	0	40
 4389	33	33	54	4	1	76	0	40
 4435	33	33	55	4	1	77	0	40
 4480	33	33	55	4	1	78	0	40
 4525	33	33	55	4	1	79	0	40
 4571	33	33	54	4	1	79	0	40
 4616	33	33	54	4	1	80	0	40
 4662	33	33	55	4	1	81	0	40
 4707	33	34	54	4	1	82	0	40
 4752	33	33	54	4	1	83	0	40
 4798	33	33	54	4	1	83	0	40
 4843	33	33	54	4	1	84	0	40
 4888	33	33	55	4	1	85	0	40
 4934	33	33	55	4	1	86	0	40
 4979	33	33	56	4	1	86	0	40
 5024	33	33	54	4	1	87	0	40
 5070	33	33	54	4	1	88	0	40
 5115	33	33	54	4	1	89	0	40
 5160	33	33	54	4	1	89	0	40
 5206	33	33	54	4	1	90	0	40
 5251	33	33	55	4	1	91	0	40
 5296	33	33	55	4	1	92	0	40
 5342	33	33	54	4	1	92	0	40
 5387	33	33	55	4	1	93	0	40
 5432	33	33	55	12	1	94	0	40
 5478	33	33	54	12	1	95	0	40
 5523	33	33	54	12	1	95	0	40
 5568	33	33	54	12	1	96	0	40
 5614	33	33	54	12	1	97	0	40
 5659	33	33	54	12	1	98	0	40
 5705	33	33	54	12	1	98	0	40
 5750	33	33	54	12	1	99	0	40
 5795	33	33	55	12	1	100	0	40
 5841	33	33	54	12	1	101	0	40
 5886	33	33	54	12	1	101	0	40
 5931	33	33	54	12	1	102	0	40
 5977	33	33	54	12	1	103	0	40
 6022	33	33	54	12	1	104	0	40
 6067	33	33	54	12	1	104	0	40
 6113	33	33	54	12	1	105	0	40
 6158	33	33	54	12	1	106	0	40
 6203	33	33	54	12	1	107	0	40
 6249	33	33	54	12	1	107	0	40
 6294	33	33	54	12	1	108	0	40
 6339	33	33	54	12	1	109	0	40
 6385	33	33	54	12	1	110	0	40
 6430	33	33	54	12	1	110	0	40
 6475	33	33	54	12	1	111	0	40
 6521	33	34	54	12	1	112	0	40
 6566	33	33	54	12	1	113	0	40
 6612	33	33	54	12	1	113	0	40
 6657	33	34	54	12	1	114	0	40
 6702	33	33	54	12	1	115	0	40
 6748	33	33	54	12	1	116	0	40
 6793	33	33	54	12	1	117	0	40
 6838	33	34	54	12	1	117	0	40
 6884	33	33	54	12	1	118	0	40
 6929	33	33	54	12	1	119	0	40
 6974	33	33	54	12	1	120	0	40
 7020	33	33	54	12	1	120	0	40
 7065	33	33	54	12	1	121	0	40
 7110	33	33	54	12	1	122	0	40
 7156	33	33	54	12	1	123	0	40
 7201	33	33	55	12	1	123	0	40
 7246	33	33	54	4	2	64	0	40
 7292	33	33	54	4	2	65	0	40
 7337	33	33	54	4	2	66	0	40
 7382	33	33	54	4	2	66	0	40
 7428	33	33	54	4	2	67	0	40
 7473	33	33	54	4	2	68	0	40
 7519	33	33	54	4	2	69	0	40
 7564	33	33	54	4	2	69	0	40
 7609	33	33	54	4	2	70	0	40
 7655	33	33	54	4	2	71	0	40
 7700	33	33	54	4	2	72	0	40
 7745	34	33	54	4	2	72	0	40
 7791	33	33	54	4	2	73	0	40
 7836	33	33	54	4	2	74	0	40
 7881	33	33	54	4	2	75	0	40
 7927	33	33	54	4	2	75	0	40
 7972	33	33	54	4	2	76	0	40
 8017	33	33	54	4	2	77	0	40
 8063	33	33	54	4	2	78	0	40
 8108	33	33	54	4	2	78	0	40
 8153	33	33	54	4	2	79	0	40
 8199	33	33	54	4	2	80	0	40
 8244	33	33	54	4	2	81	0	40
 8289	33	33	54	4	2	81	0	40
 8335	33	33	54	4	2	82	0	40
 8380	33	33	54	4	2	83	0	40
 8426	33	33	54	4	2	84	0	40
 8471	33	33	54	4	2	84	0	40
 8516	33	33	54	4	2	85	0	40
 8562	33	33	54	4	2	86	0	40
 8607	33	33	54	4	2	87	0	40
 8652	33	33	54	4	2	87	0	40
 8698	33	33	54	4	2	88	0	40
 8743	33	33	54	4	2	89	0	40
 8788	33	33	54	4	2	90	0	40
 8834	33	33	55	4	2	91	0	40
 8879	33	33	55	4	2	91	0	40
 8924	33	33	55	4	2	92	0	40
 8970	33	33	55	4	2	93	0	40
 9015	33	33	54	12	2	94	0	40
 9060	33	33	54	12	2	94	0	40
 9106	33	33	54	12	2	95	0	40
 9151	33	33	54	12	2	96	0	40
 9196	33	33	54	12	2	97	0	40
 9242	33	33	54	12	2	97	0	40
 9287	33	33	54	12	2	98	0	40
 9333	33	33	55	12	2	99	0	40
 9378	33	33	54	12	2	100	0	40
 9423	33	33	54	12	2	100	0	40
 9469	33	33	55	12	2	101	0	40
 9514	33	33	55	12	2	102	0	40
 9559	33	33	55	12	2	103	0	40
 9605	33	33	55	12	2	103	0	40
 9651	33	33	55	12	2	104	0	40
 9695	33	33	55	12	2	105	0	40
 9741	33	33	55	12	2	106	0	40
 9786	33	33	55	12	2	106	0	40
 9831	33	33	55	12	2	107	0	40
 9877	33	33	55	12	2	108	0	40
 9922	33	33	55	12	2	109	0	40
 9967	33	33	55	12	2	109	0	40
 10013	33	33	55	12	2	110	0	40
 10058	33	33	55	12	2	111	0	40
 10104	33	33	55	12	2	112	0	40
 10149	33	33	55	12	2	112	0	40
 10194	33	33	55	12	2	113	0	40
 10239	33	33	55	12	2	114	0	40
 10285	33	33	55	12	2	115	0	40
 10330	33	33	55	12	2	115	0	40
 10376	33	33	55	12	2	116	0	40
 10421	33	33	55	12	2	117	0	40
 10466	33	33	55	12	2	118	0	40
 10512	33	33	55	12	2	118	0	40
 10557	33	33	55	12	2	119	0	40
 10602	33	33	55	12	2	120	0	40
 10648	33	33	55	12	2	121	0	40
 10693	33	33	55	12	2	121	0	40
 10738	33	33	55	12	2	122	0	40
 10784	33	33	55	12	2	123	0	40
 10829	33	33	55	4	3	64	0	40
 10874	33	33	55	4	3	65	0	40
 10920	33	33	55	4	3	65	0	40
 10965	33	33	55	4	3	66	0	40
 11010	33	33	55	4	3	67	0	40
 11056	33	33	55	4	3	68	0	40
 11101	33	33	55	4	3	68	0	40
 11146	33	33	55	4	3	69	0	40
 11192	33	33	55	4	3	70	0	40
 11237	33	33	55	4	3	71	0	40
