HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 14.11.14 00:00
 
 Startzeit: 2014-11-14 00:00:28 +0100
 119	61	57	48	4	0	65	0	36
 164	61	57	48	4	0	66	0	36
 209	60	57	48	4	0	67	0	36
 255	60	57	48	4	0	68	0	36
 300	60	57	48	4	0	68	0	36
 345	60	56	48	4	0	69	0	36
 391	60	56	48	4	0	70	0	35
 436	60	56	48	4	0	71	0	35
 481	59	56	48	4	0	71	0	35
 527	59	56	48	4	0	72	0	35
 572	59	56	48	4	0	73	0	35
 617	59	55	48	4	0	74	0	35
 663	59	55	48	4	0	74	0	35
 708	59	55	48	4	0	75	0	35
 753	59	55	48	4	0	76	0	35
 799	59	55	48	4	0	77	0	35
 844	58	55	48	4	0	77	0	35
 889	58	54	48	4	0	78	0	35
 935	58	54	48	4	0	79	0	35
 980	58	54	47	4	0	80	0	35
 1026	58	54	47	4	0	80	0	35
 1071	58	54	48	4	0	81	0	35
 1116	57	53	48	4	0	82	0	35
 1162	57	53	48	4	0	83	0	35
 1207	57	53	47	4	0	83	0	35
 1252	57	53	48	4	0	84	0	35
 1298	57	53	47	4	0	85	0	35
 1343	57	53	48	4	0	86	0	35
 1388	57	52	47	4	0	86	0	35
 1434	56	52	48	4	0	87	0	35
 1479	56	52	48	4	0	88	0	35
 1524	56	52	48	4	0	89	0	35
 1570	56	52	48	4	0	89	0	35
 1615	56	51	48	4	0	90	0	35
 1661	56	51	48	4	0	91	0	35
 1706	55	51	48	4	0	92	0	35
 1751	56	51	47	4	0	93	0	35
 1797	55	51	47	4	0	93	0	35
 1842	55	51	47	12	0	94	0	35
 1887	55	51	47	12	0	95	0	35
 1933	55	51	47	12	0	96	0	35
 1978	55	50	47	12	0	96	0	35
 2023	55	50	47	12	0	97	0	35
 2069	54	50	48	12	0	98	0	35
 2114	55	50	48	12	0	99	0	35
 2159	54	50	48	12	0	99	0	35
 2205	54	50	48	12	0	100	0	35
 2250	54	50	48	12	0	101	0	35
 2295	54	49	48	12	0	102	0	35
 2341	54	49	48	12	0	102	0	35
 2386	54	49	48	12	0	103	0	35
 2432	54	49	48	12	0	104	0	35
 2477	53	49	48	12	0	105	0	35
 2522	53	49	48	12	0	105	0	35
 2568	53	49	47	12	0	106	0	35
 2613	53	49	47	12	0	107	0	35
 2658	53	48	47	12	0	108	0	35
 2704	53	48	47	12	0	108	0	35
 2749	53	48	47	12	0	109	0	35
 2794	53	48	47	12	0	110	0	35
 2840	53	48	47	12	0	111	0	35
 2885	52	48	47	12	0	111	0	35
 2930	52	48	47	12	0	112	0	35
 2976	52	48	46	12	0	113	0	35
 3021	52	48	46	12	0	114	0	35
 3066	52	47	47	12	0	114	0	35
 3112	52	47	47	12	0	115	0	35
