HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 03.11.14 00:00
 
 Startzeit: 2014-11-03 00:00:00 +0100
 91	67	64	50	4	0	65	0	40
 136	67	64	50	4	0	66	0	40
 182	67	64	50	4	0	66	0	40
 227	66	63	50	4	0	67	0	40
 272	66	63	50	4	0	68	0	40
 318	66	62	50	4	0	69	0	40
 363	65	62	50	4	0	69	0	40
 409	65	62	50	4	0	70	0	40
 454	64	62	50	4	0	71	0	40
 499	64	61	50	4	0	72	0	40
 545	64	61	50	4	0	72	0	40
 590	64	60	50	4	0	73	0	40
 635	63	60	50	4	0	74	0	40
 681	63	60	50	4	0	75	0	40
 726	63	59	50	4	0	75	0	40
 771	63	59	50	4	0	76	0	40
 817	62	59	50	4	0	77	0	40
 862	62	59	50	4	0	78	0	40
 907	62	58	50	4	0	78	0	40
 953	61	58	50	4	0	79	0	40
 998	61	58	50	4	0	80	0	40
 1043	61	58	50	4	0	81	0	40
 1134	61	57	49	4	0	82	0	40
 1179	61	57	50	4	0	83	0	40
 1225	60	57	50	4	0	84	0	40
 1270	60	57	50	4	0	84	0	40
 1316	60	57	49	4	0	85	0	40
 1361	60	56	49	4	0	86	0	40
 1406	60	56	50	4	0	87	0	40
 1452	60	56	50	4	0	88	0	40
 1501	60	56	50	4	0	88	0	40
 1542	59	56	49	4	0	89	0	40
 1588	59	55	49	4	0	90	0	40
 1633	59	55	49	4	0	91	0	40
 1678	59	55	49	4	0	91	0	40
 1724	59	55	49	4	0	92	0	40
 1769	59	55	49	4	0	93	0	40
 1818	59	55	49	12	0	94	0	40
 1860	59	55	49	12	0	94	0	40
 1905	58	55	49	12	0	95	0	40
 1951	58	54	50	12	0	96	0	40
 1996	58	54	49	12	0	97	0	40
 2041	58	54	50	12	0	97	0	40
 2087	58	54	49	12	0	98	0	40
 2132	58	54	49	12	0	99	0	40
 2177	58	54	50	12	0	100	0	40
 2223	58	53	49	12	0	100	0	40
 2268	58	53	49	12	0	101	0	40
 2313	58	53	49	12	0	102	0	40
 2359	57	53	50	12	0	103	0	40
 2404	57	53	49	12	0	103	0	40
 2449	57	53	49	12	0	104	0	40
 2544	57	52	49	12	0	106	0	40
 2585	57	52	49	12	0	106	0	40
 2631	57	52	49	12	0	107	0	40
 2676	56	52	49	12	0	108	0	40
 2721	56	52	49	12	0	109	0	40
 2767	56	52	49	12	0	109	0	40
 2812	56	52	49	12	0	110	0	40
