HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 22.02.14 00:00
 
 Startzeit: 2014-02-22 00:00:21 +0100
 111	40	34	41	4	0	65	0	34
 157	40	34	41	4	0	66	0	34
 202	40	34	41	4	0	67	0	34
 247	40	34	41	4	0	67	0	34
 293	40	34	41	4	0	68	0	34
 339	40	34	42	4	0	69	0	34
 383	40	34	41	4	0	70	0	34
 429	40	34	41	4	0	70	0	34
 474	40	34	41	4	0	71	0	34
 520	40	34	41	4	0	72	0	34
 565	40	34	41	4	0	73	0	34
 610	40	34	41	4	0	73	0	34
 656	40	34	41	4	0	74	0	34
 701	40	34	41	4	0	75	0	34
 746	40	34	41	4	0	76	0	34
 792	40	34	41	4	0	76	0	34
 837	40	34	41	4	0	77	0	34
 882	40	34	41	4	0	78	0	34
 928	40	34	41	4	0	79	0	34
 973	40	34	41	4	0	79	0	34
 1018	40	34	41	4	0	80	0	34
 1064	40	34	41	4	0	81	0	34
 1109	40	34	41	4	0	82	0	34
 1154	40	34	41	4	0	83	0	34
 1200	40	34	41	4	0	83	0	34
 1245	40	34	41	4	0	84	0	34
 1290	40	34	41	4	0	85	0	34
 1336	40	34	41	4	0	86	0	34
 1381	40	34	41	4	0	86	0	34
 1427	40	34	41	4	0	87	0	34
 1472	40	34	41	4	0	88	0	34
 1517	39	34	41	4	0	89	0	34
 1563	39	34	41	4	0	89	0	34
 1608	40	34	41	4	0	90	0	34
 1654	40	34	41	4	0	91	0	34
 1699	39	34	41	4	0	92	0	34
 1744	39	34	41	4	0	92	0	34
 1790	40	34	41	4	0	93	0	34
 1835	39	34	41	12	0	94	0	34
 1880	39	34	41	12	0	95	0	34
 1925	39	33	41	12	0	95	0	34
 1971	39	33	41	12	0	96	0	34
 2016	40	34	41	12	0	97	0	34
 2061	39	34	41	12	0	98	0	34
 2107	39	33	41	12	0	98	0	34
 2152	39	33	41	12	0	99	0	34
 2197	39	34	41	12	0	100	0	34
 2243	39	33	41	12	0	101	0	34
 2288	39	33	41	12	0	101	0	34
 2334	39	33	41	12	0	102	0	34
 2379	39	33	41	12	0	103	0	34
 2424	39	33	41	12	0	104	0	34
 2470	39	33	41	12	0	104	0	34
 2515	39	33	40	12	0	105	0	34
 2560	39	33	40	12	0	106	0	34
 2606	39	33	41	12	0	107	0	34
 2651	39	33	40	12	0	107	0	34
 2696	39	33	40	12	0	108	0	34
 2742	39	33	41	12	0	109	0	34
 2787	39	33	41	12	0	110	0	34
 2832	39	33	41	12	0	110	0	34
 2878	39	33	41	12	0	111	0	34
 2923	39	33	41	8	0	112	0	34
 2968	39	33	40	8	0	113	0	34
 3014	41	33	41	8	0	113	0	34
 3059	44	33	41	8	0	114	0	34
 3104	47	33	41	8	0	115	0	34
 3150	49	33	41	8	0	116	0	34
 3195	50	33	41	8	0	117	0	34
 3241	51	33	41	12	0	117	0	34
 3286	48	33	40	12	0	118	0	34
 3331	46	33	41	12	0	119	0	34
 3377	44	33	41	12	0	120	0	33
 3422	43	33	41	12	0	120	0	34
 3467	42	33	41	12	0	121	0	34
 3513	42	33	41	12	0	122	0	33
 3558	41	34	41	12	0	123	0	34
 3603	41	33	41	12	0	123	0	34
 3649	41	34	41	4	1	64	0	33
 3694	41	33	41	4	1	65	0	33
 3739	41	33	41	4	1	66	0	33
 3785	41	33	41	4	1	66	0	33
 3830	41	33	41	4	1	67	0	33
 3875	41	33	41	4	1	68	0	33
 3921	41	33	41	4	1	69	0	33
 3966	41	33	41	4	1	69	0	33
 4011	41	33	41	4	1	70	0	33
 4057	41	33	40	4	1	71	0	33
 4102	40	33	41	4	1	72	0	33
 4147	40	33	40	4	1	72	0	33
 4193	40	33	41	4	1	73	0	33
 4238	40	33	40	4	1	74	0	33
 4284	40	33	40	4	1	75	0	33
 4329	40	34	40	4	1	75	0	33
 4374	40	33	40	4	1	76	0	33
 4420	40	33	40	4	1	77	0	33
 4465	39	33	40	4	1	78	0	33
 4510	40	33	40	4	1	78	0	33
 4556	40	33	40	4	1	79	0	33
 4601	40	33	41	4	1	80	0	33
 4646	40	33	41	4	1	81	0	33
 4692	40	33	41	4	1	81	0	33
 4741	40	33	41	4	1	82	0	33
 4782	40	33	41	4	1	83	0	33
 4828	40	33	41	4	1	84	0	33
 4873	39	33	41	4	1	84	0	33
 4918	40	33	41	4	1	85	0	33
 4964	40	33	41	4	1	86	0	33
 5009	40	33	41	4	1	87	0	33
 5054	40	33	41	4	1	87	0	33
 5100	40	33	41	4	1	88	0	33
 5145	40	33	41	4	1	89	0	33
 5191	40	33	41	4	1	90	0	33
 5236	40	33	41	4	1	91	0	33
 5281	40	33	41	4	1	91	0	33
 5327	40	33	41	4	1	92	0	33
 5372	40	33	41	4	1	93	0	33
 5418	40	33	41	12	1	94	0	33
 5463	40	33	41	12	1	94	0	33
 5508	40	33	41	12	1	95	0	33
