HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 20.03.14 00:00
 
 Startzeit: 2014-03-20 00:00:17 +0100
 108	83	79	49	4	0	65	0	39
 153	82	79	48	4	0	66	0	39
 199	81	78	48	4	0	67	0	39
 244	80	77	48	4	0	67	0	39
 289	79	75	48	4	0	68	0	39
 335	78	73	48	4	0	69	0	39
 380	76	71	48	4	0	70	0	39
 425	75	70	48	4	0	70	0	39
 471	73	69	48	4	0	71	0	39
 516	72	69	48	4	0	72	0	39
 561	72	69	48	4	0	73	0	39
 607	71	69	48	4	0	73	0	39
 652	71	70	48	4	0	74	0	39
 697	71	70	48	4	0	75	0	39
 743	70	70	48	4	0	76	0	39
 788	70	70	48	4	0	76	0	39
 833	70	70	49	4	0	77	0	39
 879	70	70	49	4	0	78	0	39
 924	71	70	48	4	0	79	0	39
 970	70	70	49	4	0	79	0	38
 1015	70	70	48	4	0	80	0	39
 1060	70	70	48	4	0	81	0	38
 1106	70	70	48	4	0	82	0	38
 1151	70	70	49	4	0	83	0	38
 1196	70	70	49	4	0	83	0	38
 1242	70	70	49	4	0	84	0	38
 1287	71	70	49	4	0	85	0	38
 1332	71	70	49	4	0	86	0	38
 1378	71	70	49	4	0	86	0	38
 1423	71	70	48	4	0	87	0	38
 1468	70	69	49	4	0	88	0	38
 1514	70	69	49	4	0	89	0	38
 1559	70	69	49	4	0	89	0	38
 1604	70	69	49	4	0	90	0	38
 1650	70	69	49	4	0	91	0	38
 1695	70	68	49	4	0	92	0	38
 1740	70	68	49	4	0	92	0	38
 1786	70	68	48	4	0	93	0	38
 1832	70	68	49	12	0	94	0	38
 1877	69	67	48	12	0	95	0	38
 1922	69	67	48	12	0	95	0	38
 1967	69	67	48	12	0	96	0	38
 2013	69	66	49	12	0	97	0	38
 2058	69	66	49	12	0	98	0	38
 2103	69	66	49	12	0	98	0	38
 2149	68	66	49	12	0	99	0	38
 2194	68	65	48	12	0	100	0	38
 2239	68	65	49	12	0	101	0	38
 2285	68	65	49	12	0	101	0	38
 2330	68	64	48	12	0	102	0	38
 2375	67	64	48	12	0	103	0	38
 2422	67	64	48	12	0	104	0	38
 2466	67	64	47	12	0	104	0	38
 2511	66	63	47	12	0	105	0	38
 2557	66	63	47	12	0	106	0	38
 2602	66	63	47	12	0	107	0	38
 2647	66	63	47	12	0	107	0	38
 2693	65	63	47	12	0	108	0	38
 2738	65	62	47	12	0	109	0	38
 2784	65	62	47	12	0	110	0	38
 2829	65	62	47	12	0	110	0	38
 2874	64	62	47	12	0	111	0	38
 2920	64	61	47	12	0	112	0	38
 2965	64	61	47	12	0	113	0	38
 3010	64	61	47	12	0	113	0	38
 3056	64	61	47	12	0	114	0	38
 3101	63	61	47	12	0	115	0	38
 3146	63	60	47	12	0	116	0	38
 3192	63	60	47	12	0	117	0	38
 3237	63	60	47	12	0	117	0	38
 3282	62	60	47	12	0	118	0	38
 3328	62	59	47	12	0	119	0	38
 3373	62	59	47	12	0	120	0	38
 3418	62	59	47	12	0	120	0	38
 3464	62	59	47	12	0	121	0	38
 3509	61	58	47	12	0	122	0	38
 3554	61	59	47	12	0	123	0	38
 3600	61	58	47	12	0	123	0	38
 3645	61	58	46	4	1	64	0	38
 3691	61	58	46	4	1	65	0	38
 3736	60	57	47	4	1	66	0	38
 3781	60	57	47	4	1	66	0	38
 3827	60	57	47	4	1	67	0	38
 3872	60	57	46	4	1	68	0	38
 3917	59	56	47	4	1	69	0	38
 3963	59	56	47	4	1	69	0	38
 4008	59	56	47	4	1	70	0	38
 4053	59	55	47	4	1	71	0	38
 4099	58	55	47	4	1	72	0	38
 4144	58	55	47	4	1	72	0	38
 4189	58	55	47	4	1	73	0	38
 4235	58	55	47	4	1	74	0	38
 4280	58	54	47	4	1	75	0	38
 4325	57	54	47	4	1	75	0	38
 4371	57	54	46	4	1	76	0	38
 4416	57	54	46	4	1	77	0	38
 4461	57	54	46	4	1	78	0	38
 4507	57	54	46	4	1	78	0	38
 4552	57	53	46	4	1	79	0	38
 4598	56	53	46	4	1	80	0	38
 4643	56	53	46	4	1	81	0	38
 4688	56	53	46	4	1	81	0	38
 4734	56	52	46	4	1	82	0	38
 4779	56	52	46	4	1	83	0	38
 4824	55	52	46	4	1	84	0	38
 4870	55	52	47	4	1	84	0	38
 4915	55	52	47	4	1	85	0	38
 4960	55	52	47	4	1	86	0	38
 5006	55	52	47	4	1	87	0	38
 5051	55	51	47	4	1	87	0	38
 5096	55	51	47	4	1	88	0	38
 5142	55	51	47	4	1	89	0	38
 5187	55	51	47	4	1	90	0	38
 5232	55	51	47	4	1	91	0	38
 5278	55	51	47	4	1	91	0	38
 5323	55	51	47	4	1	92	0	38
 5368	54	51	47	4	1	93	0	38
 5414	54	50	47	12	1	94	0	38
 5459	54	50	47	12	1	94	0	38
 5504	54	50	47	12	1	95	0	37
 5550	54	50	47	12	1	96	0	37
 5595	54	50	47	12	1	97	0	37
 5641	54	50	47	12	1	97	0	37
 5686	54	50	47	12	1	98	0	37
 5731	54	50	47	12	1	99	0	37
 5777	53	49	47	12	1	100	0	37
 5822	53	50	47	12	1	100	0	37
 5867	54	49	47	12	1	101	0	37
 5913	54	49	47	12	1	102	0	37
 5958	53	49	47	12	1	103	0	37
 6003	53	49	47	12	1	103	0	37
 6049	53	49	47	12	1	104	0	37
 6094	53	49	47	12	1	105	0	37
 6139	53	49	47	12	1	106	0	37
 6185	53	49	47	8	1	106	0	37
 6230	53	48	47	8	1	107	0	37
 6275	55	49	47	8	1	108	0	37
 6321	58	48	47	8	1	109	0	37
 6366	61	48	47	8	1	109	0	37
 6411	63	48	47	8	1	110	0	37
 6457	64	48	47	8	1	111	0	37
 6502	65	48	46	12	1	112	0	37
 6548	63	48	46	12	1	112	0	37
 6593	60	48	46	12	1	113	0	37
 6638	58	48	46	12	1	114	0	37
 6684	57	48	45	12	1	115	0	37
 6729	56	48	46	12	1	115	0	37
 6774	55	48	46	12	1	116	0	37
 6820	55	48	46	12	1	117	0	37
 6865	55	48	46	12	1	118	0	37
 6910	55	48	46	12	1	118	0	37
 6956	54	48	45	12	1	119	0	37
 7001	54	48	45	12	1	120	0	37
 7046	54	48	45	12	1	121	0	37
 7092	54	47	45	12	1	121	0	37
 7137	54	47	45	12	1	122	0	37
 7182	53	47	45	12	1	123	0	37
 7228	53	47	46	4	2	64	0	37
 7273	53	47	46	4	2	65	0	37
 7318	53	47	46	4	2	65	0	37
 7364	53	47	46	4	2	66	0	37
 7409	53	46	46	4	2	67	0	37
 7455	53	46	46	4	2	68	0	37
 7500	52	46	46	4	2	68	0	37
 7545	52	46	46	4	2	69	0	37
 7591	52	46	46	4	2	70	0	37
 7636	52	46	46	4	2	71	0	37
 7681	51	46	46	4	2	71	0	37
 7727	51	46	46	4	2	72	0	37
 7772	51	46	46	4	2	73	0	37
 7817	51	46	46	4	2	74	0	37
 7863	51	45	46	4	2	74	0	37
 7908	51	45	46	4	2	75	0	37
 7953	51	45	46	4	2	76	0	37
 7999	51	45	46	4	2	77	0	37
 8044	51	45	46	4	2	77	0	37
 8089	51	45	46	4	2	78	0	37
 8135	51	45	46	4	2	79	0	37
 8180	51	45	46	4	2	80	0	37
 8225	51	45	46	4	2	80	0	37
 8271	51	45	46	4	2	81	0	37
 8316	51	45	46	4	2	82	0	37
 8362	51	45	46	4	2	83	0	37
 8407	51	45	46	4	2	83	0	37
 8452	51	45	46	4	2	84	0	37
 8498	51	45	46	4	2	85	0	37
 8543	51	45	46	4	2	86	0	37
 8588	51	44	46	4	2	86	0	37
 8634	51	44	45	4	2	87	0	37
 8679	51	44	45	4	2	88	0	37
 8724	51	44	45	4	2	89	0	37
 8770	51	44	45	4	2	89	0	37
 8815	51	44	45	4	2	90	0	37
 8860	51	44	44	4	2	91	0	37
 8906	51	44	44	4	2	92	0	37
 8951	51	44	44	4	2	92	0	37
 8996	51	44	44	4	2	93	0	37
 9042	51	44	44	12	2	94	0	37
 9087	51	44	44	12	2	95	0	37
 9132	51	44	44	12	2	96	0	37
 9178	51	44	44	12	2	96	0	37
 9223	51	44	45	12	2	97	0	37
 9268	51	44	45	12	2	98	0	37
 9314	51	44	45	12	2	99	0	37
 9359	51	44	44	12	2	99	0	37
 9405	51	44	44	12	2	100	0	37
 9450	51	43	44	12	2	101	0	37
 9495	51	43	45	12	2	102	0	37
 9541	51	43	44	12	2	102	0	37
 9586	50	43	44	12	2	103	0	37
 9631	50	43	45	12	2	104	0	37
 9677	50	43	45	12	2	105	0	37
 9722	50	43	45	12	2	105	0	37
 9767	50	43	45	12	2	106	0	37
 9813	50	43	45	12	2	107	0	37
 9858	50	43	45	12	2	108	0	37
 9903	50	43	45	12	2	108	0	37
 9949	50	43	45	12	2	109	0	37
 9994	50	43	45	12	2	110	0	37
 10039	50	43	45	12	2	111	0	37
 10085	50	43	45	12	2	111	0	37
 10130	50	42	45	12	2	112	0	37
 10175	50	43	44	12	2	113	0	37
 10221	50	43	44	12	2	114	0	37
 10266	50	42	45	12	2	114	0	37
 10312	49	42	44	12	2	115	0	37
 10357	49	42	45	12	2	116	0	37
 10402	49	42	44	12	2	117	0	37
 10448	49	42	44	12	2	117	0	37
 10493	49	42	44	12	2	118	0	37
 10538	49	42	44	12	2	119	0	37
 10584	49	42	44	12	2	120	0	37
 10629	49	42	44	12	2	120	0	37
 10674	49	42	44	12	2	121	0	37
 10765	49	42	45	12	2	123	0	36
 10810	49	42	45	12	2	123	0	36
 10856	49	42	45	4	3	64	0	37
 10901	49	42	44	4	3	65	0	37
 10946	48	42	45	4	3	66	0	36
 10992	49	42	45	4	3	66	0	36
 11037	49	42	45	4	3	67	0	36
 11082	48	42	45	4	3	68	0	36
 11128	49	42	45	4	3	69	0	36
 11173	49	42	45	4	3	70	0	36
 11219	48	42	46	4	3	70	0	36
 11264	48	42	46	4	3	71	0	36
 11309	48	42	45	4	3	72	0	36
 11355	48	41	45	4	3	73	0	36
 11400	48	41	45	4	3	73	0	36
 11445	48	41	45	4	3	74	0	36
 11491	48	41	45	4	3	75	0	36
 11536	48	41	45	4	3	76	0	36
 11581	48	41	45	4	3	76	0	36
 11627	48	41	45	4	3	77	0	36
 11672	48	41	45	4	3	78	0	36
 11717	48	41	45	4	3	79	0	36
 11763	48	41	44	4	3	79	0	36
 11808	48	41	44	4	3	80	0	36
 11853	48	41	44	4	3	81	0	36
 11899	48	41	44	4	3	82	0	36
 11944	48	41	44	4	3	82	0	36
 11989	48	41	43	4	3	83	0	36
 12035	48	41	43	4	3	84	0	36
 12080	48	41	43	4	3	85	0	36
 12126	48	41	43	4	3	85	0	36
 12171	48	41	44	4	3	86	0	36
 12216	48	41	44	4	3	87	0	36
 12262	48	41	44	4	3	88	0	36
 12307	48	41	44	4	3	88	0	36
 12352	48	41	44	4	3	89	0	36
 12398	48	40	44	4	3	90	0	36
 12443	47	40	44	4	3	91	0	36
 12488	47	41	44	4	3	91	0	36
 12534	47	41	44	4	3	92	0	36
 12579	47	40	45	4	3	93	0	36
 12624	47	40	44	12	3	94	0	36
 12670	47	40	44	12	3	94	0	36
 12715	47	40	44	12	3	95	0	36
 12760	47	40	44	12	3	96	0	36
 12806	47	40	44	12	3	97	0	36
 12851	47	40	45	12	3	97	0	36
 12896	47	40	45	12	3	98	0	36
 12942	47	40	45	12	3	99	0	36
 12987	47	40	45	12	3	100	0	36
 13033	47	40	44	12	3	100	0	36
 13078	47	40	44	12	3	101	0	36
 13123	47	40	45	12	3	102	0	36
 13169	47	40	45	12	3	103	0	36
 13214	47	40	45	12	3	104	0	36
