HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 28.03.14 00:00
 
 Startzeit: 2014-03-28 00:00:32 +0100
 123	42	34	46	4	0	65	0	33
 168	42	34	46	4	0	66	0	33
 213	41	34	46	4	0	67	0	33
 259	42	34	46	4	0	68	0	33
 304	42	34	46	4	0	68	0	33
 349	42	34	46	4	0	69	0	33
 395	42	34	46	4	0	70	0	33
 440	42	34	46	4	0	71	0	33
 485	42	34	46	4	0	71	0	33
 531	42	34	46	4	0	72	0	33
 576	42	34	46	4	0	73	0	33
 621	42	34	46	4	0	74	0	33
 667	42	34	46	4	0	74	0	33
 712	42	34	46	4	0	75	0	33
 758	42	34	46	4	0	76	0	33
 803	42	34	46	4	0	77	0	33
 848	42	34	45	4	0	77	0	33
 894	42	34	45	4	0	78	0	33
 939	42	34	45	4	0	79	0	33
 984	42	34	45	4	0	80	0	33
 1030	42	34	45	4	0	80	0	33
 1075	42	34	45	4	0	81	0	33
 1120	42	34	45	4	0	82	0	33
 1166	42	34	45	4	0	83	0	33
 1211	42	34	45	4	0	83	0	33
 1256	42	34	45	4	0	84	0	33
 1302	42	34	45	4	0	85	0	33
 1347	41	34	45	4	0	86	0	33
 1392	42	34	45	4	0	86	0	33
 1438	42	34	45	4	0	87	0	33
 1483	42	34	45	4	0	88	0	33
 1528	42	34	45	4	0	89	0	33
 1574	41	34	45	4	0	89	0	33
 1619	41	34	45	4	0	90	0	33
 1664	41	34	45	4	0	91	0	33
 1710	41	34	45	4	0	92	0	33
 1755	41	34	45	4	0	92	0	33
 1801	41	34	45	4	0	93	0	33
 1846	41	34	45	12	0	94	0	33
 1891	41	34	45	12	0	95	0	33
 1937	41	34	45	12	0	96	0	33
 1982	41	34	45	12	0	96	0	33
 2027	41	34	45	12	0	97	0	33
 2073	41	34	45	12	0	98	0	33
 2118	41	34	45	12	0	99	0	33
 2163	41	34	45	12	0	99	0	33
 2209	41	34	45	12	0	100	0	33
 2254	41	34	45	12	0	101	0	33
 2299	41	34	45	12	0	102	0	33
 2345	41	34	45	12	0	102	0	33
 2390	41	34	45	12	0	103	0	33
 2435	41	34	45	12	0	104	0	33
 2481	41	34	45	12	0	105	0	33
 2526	41	34	45	12	0	105	0	33
 2572	41	34	45	12	0	106	0	33
 2617	41	34	45	12	0	107	0	33
 2662	41	34	45	12	0	108	0	33
 2708	41	34	45	12	0	108	0	33
 2753	41	34	45	12	0	109	0	33
 2798	41	34	45	12	0	110	0	33
 2844	41	34	45	12	0	111	0	33
 2889	41	34	45	12	0	112	0	33
 2934	41	34	45	12	0	112	0	33
 2980	41	34	45	12	0	113	0	33
 3025	41	33	45	12	0	114	0	33
 3070	41	33	45	12	0	115	0	33
 3116	41	34	45	12	0	115	0	33
 3161	41	33	45	12	0	116	0	33
 3206	41	34	45	12	0	117	0	33
 3252	41	34	45	12	0	118	0	33
 3297	41	34	45	12	0	118	0	33
 3342	41	34	45	12	0	119	0	33
 3388	41	34	45	12	0	120	0	33
 3433	41	34	45	12	0	121	0	33
 3478	41	33	45	12	0	121	0	33
 3524	41	33	45	12	0	122	0	33
 3569	41	34	45	12	0	123	0	33
 3615	41	33	45	4	1	64	0	33
 3660	41	33	45	4	1	64	0	33
 3705	41	33	45	4	1	65	0	33
 3751	41	33	45	4	1	66	0	33
 3796	41	33	45	4	1	67	0	33
 3841	41	33	45	4	1	67	0	33
 3887	41	34	45	4	1	68	0	33
 3932	41	33	45	4	1	69	0	33
 3977	41	33	45	4	1	70	0	33
 4023	40	33	45	4	1	70	0	33
 4068	41	33	45	4	1	71	0	33
 4113	41	33	45	4	1	72	0	33
 4159	41	33	45	4	1	73	0	32
 4204	41	33	45	4	1	73	0	33
