HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 17.12.14 00:00
 
 Startzeit: 2014-12-17 00:00:35 +0100
 125	59	55	44	4	0	65	0	35
 171	59	55	44	4	0	66	0	35
 216	58	55	44	4	0	67	0	35
 261	58	55	44	4	0	68	0	35
 307	58	55	44	4	0	68	0	35
 352	58	55	45	4	0	69	0	35
 397	58	54	44	4	0	70	0	35
 443	57	54	44	4	0	71	0	35
 488	57	54	44	4	0	71	0	35
 533	57	54	44	4	0	72	0	35
 579	57	54	44	4	0	73	0	35
 624	57	53	44	4	0	74	0	35
 669	57	53	44	4	0	75	0	35
 715	57	53	44	4	0	75	0	35
 760	56	53	44	4	0	76	0	35
 806	56	53	44	4	0	77	0	35
 851	56	53	44	4	0	78	0	35
 896	56	53	44	4	0	78	0	35
 942	56	53	44	4	0	79	0	35
 987	56	52	44	4	0	80	0	35
 1032	56	52	44	4	0	81	0	35
 1078	56	52	44	4	0	81	0	35
 1123	55	52	44	4	0	82	0	35
 1168	55	52	44	4	0	83	0	35
 1214	55	52	44	4	0	84	0	35
 1259	55	51	44	4	0	84	0	35
 1304	54	51	44	4	0	85	0	35
 1350	55	51	44	4	0	86	0	35
 1395	55	51	44	4	0	87	0	35
 1440	54	51	44	4	0	87	0	35
 1486	54	51	44	4	0	88	0	35
 1531	54	50	44	4	0	89	0	35
 1577	54	50	44	4	0	90	0	35
 1622	54	50	44	4	0	90	0	35
 1667	54	50	44	4	0	91	0	35
 1713	54	50	44	4	0	92	0	35
 1758	54	50	44	4	0	93	0	35
 1803	54	49	44	4	0	93	0	35
 1849	54	49	44	12	0	94	0	35
 1894	53	49	44	12	0	95	0	34
 1939	53	49	44	12	0	96	0	34
 1985	53	49	44	12	0	96	0	34
 2030	53	49	44	12	0	97	0	35
 2075	53	49	44	12	0	98	0	35
 2121	53	49	44	12	0	99	0	34
 2166	53	49	44	12	0	99	0	34
 2215	53	48	44	12	0	100	0	34
 2257	52	48	44	12	0	101	0	34
 2302	52	48	44	12	0	102	0	34
 2348	52	48	44	12	0	102	0	34
 2438	52	48	44	12	0	104	0	34
 2484	52	48	44	12	0	105	0	34
