HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 19.05.14 00:00
 
 Startzeit: 2014-05-19 00:00:31 +0100
 121	57	53	62	4	0	65	0	39
 167	57	53	61	4	0	66	0	39
 212	57	53	61	4	0	67	0	39
 257	57	53	62	4	0	68	0	39
 303	57	53	62	4	0	68	0	39
 348	57	52	62	4	0	69	0	39
 393	57	52	61	4	0	70	0	39
 439	57	52	61	4	0	71	0	39
 484	57	52	61	4	0	71	0	39
 529	56	52	62	4	0	72	0	39
 575	56	52	62	4	0	73	0	39
 620	56	52	62	4	0	74	0	39
 665	56	52	62	4	0	74	0	39
 711	56	52	61	4	0	75	0	39
 756	56	52	62	4	0	76	0	39
 802	56	51	61	4	0	77	0	39
 847	56	51	61	4	0	77	0	39
 892	56	51	61	4	0	78	0	39
 938	55	51	61	4	0	79	0	38
 983	55	51	61	4	0	80	0	39
 1028	55	51	61	4	0	80	0	39
 1074	55	51	62	4	0	81	0	38
 1119	55	51	61	4	0	82	0	38
 1164	55	51	61	4	0	83	0	38
 1210	55	50	61	4	0	83	0	39
 1255	55	50	61	4	0	84	0	38
 1300	55	50	61	4	0	85	0	38
 1346	55	50	61	4	0	86	0	38
 1391	55	50	61	4	0	86	0	38
 1436	55	50	60	4	0	87	0	38
 1482	55	50	60	4	0	88	0	38
 1527	55	50	60	4	0	89	0	38
 1572	55	50	61	4	0	89	0	38
 1618	54	50	61	4	0	90	0	38
 1663	54	50	60	4	0	91	0	38
 1709	54	49	60	4	0	92	0	38
 1754	54	50	60	4	0	92	0	38
 1799	54	49	60	4	0	93	0	38
 1845	54	49	60	12	0	94	0	38
 1890	54	49	60	12	0	95	0	38
 1935	54	49	60	12	0	96	0	38
 1981	54	49	61	12	0	96	0	38
 2026	54	49	61	12	0	97	0	38
 2071	54	49	60	12	0	98	0	38
 2117	53	49	60	12	0	99	0	38
 2162	54	49	60	12	0	99	0	38
 2207	53	48	60	12	0	100	0	38
 2253	53	49	60	12	0	101	0	38
 2298	53	48	60	12	0	102	0	38
 2343	53	48	60	12	0	102	0	38
 2389	53	48	61	12	0	103	0	38
 2434	53	48	60	12	0	104	0	38
 2479	53	48	60	12	0	105	0	38
 2525	53	48	60	12	0	105	0	38
 2570	53	48	60	12	0	106	0	38
 2616	53	48	60	12	0	107	0	38
 2661	53	48	60	12	0	108	0	38
 2706	53	48	60	12	0	108	0	38
 2752	53	48	60	12	0	109	0	38
 2797	53	48	60	12	0	110	0	38
 2842	52	48	60	12	0	111	0	38
 2888	52	48	60	12	0	111	0	38
 2933	53	48	60	12	0	112	0	38
 2978	52	48	60	12	0	113	0	38
 3024	52	47	60	12	0	114	0	38
 3069	52	47	60	12	0	114	0	38
 3114	52	47	60	12	0	115	0	38
 3160	52	47	60	12	0	116	0	38
 3205	52	47	60	12	0	117	0	38
 3250	52	47	60	12	0	117	0	38
 3296	52	47	60	12	0	118	0	38
 3341	52	47	60	12	0	119	0	38
 3386	52	47	60	12	0	120	0	38
 3432	52	47	60	12	0	120	0	38
 3477	52	47	60	12	0	121	0	38
 3523	52	47	60	12	0	122	0	38
 3568	52	47	60	12	0	123	0	38
 3613	52	47	60	12	0	123	0	38
 3659	52	47	60	4	1	64	0	38
 3704	52	47	60	4	1	65	0	38
 3749	52	47	60	4	1	66	0	38
 3795	51	46	60	4	1	66	0	38
 3840	51	46	60	4	1	67	0	38
 3885	52	46	60	4	1	68	0	38
 3931	51	46	60	4	1	69	0	38
 3976	51	46	60	4	1	70	0	38
 4021	51	46	60	4	1	70	0	38
 4067	51	46	60	4	1	71	0	38
 4112	51	46	60	4	1	72	0	38
 4157	51	46	60	4	1	73	0	38
 4203	51	46	60	4	1	73	0	38
 4248	51	46	61	4	1	74	0	38
 4293	51	46	61	4	1	75	0	38
 4339	51	46	60	4	1	76	0	38
 4384	50	46	60	4	1	76	0	38
 4430	51	46	60	4	1	77	0	38
 4475	51	46	60	4	1	78	0	38
 4520	51	45	60	4	1	79	0	38
 4566	51	45	60	4	1	79	0	38
 4611	50	46	60	4	1	80	0	38
 4656	50	45	60	4	1	81	0	38
 4702	50	45	60	4	1	82	0	38
 4747	50	45	60	4	1	82	0	38
 4792	50	45	60	0	1	83	0	38
 4838	50	45	60	0	1	84	0	38
 4883	50	45	60	0	1	85	0	38
 4928	50	45	59	0	1	85	0	38
 4974	53	45	60	0	1	86	0	38
 5019	56	45	60	0	1	87	0	38
 5064	59	45	59	0	1	88	0	38
 5110	61	45	59	0	1	88	0	38
 5155	62	45	59	4	1	89	0	38
 5200	62	45	60	4	1	90	0	38
 5246	58	45	59	4	1	91	0	38
 5291	56	45	60	4	1	91	0	38
 5337	54	45	60	4	1	92	0	38
 5382	53	45	59	4	1	93	0	38
 5427	53	45	59	12	1	94	0	38
 5473	52	45	59	12	1	94	0	38
 5518	52	45	60	12	1	95	0	38
 5563	52	45	60	12	1	96	0	38
 5609	52	45	60	12	1	97	0	38
 5654	52	44	60	12	1	98	0	38
 5699	52	44	59	12	1	98	0	38
 5745	52	44	59	12	1	99	0	38
 5790	52	44	59	12	1	100	0	38
 5835	51	44	59	12	1	101	0	38
 5881	51	44	60	12	1	101	0	38
 5926	51	44	60	12	1	102	0	38
 5971	51	44	59	12	1	103	0	38
 6017	51	44	59	12	1	104	0	38
 6062	51	44	59	12	1	104	0	38
 6107	51	44	60	12	1	105	0	38
 6153	51	44	59	12	1	106	0	38
 6198	51	44	60	12	1	107	0	38
 6243	50	44	59	12	1	107	0	38
 6289	50	44	60	12	1	108	0	38
 6334	50	44	59	12	1	109	0	38
 6380	50	44	59	12	1	110	0	38
 6425	50	44	59	12	1	110	0	38
 6470	50	44	59	12	1	111	0	38
 6516	50	44	59	12	1	112	0	38
 6561	50	44	59	12	1	113	0	38
 6606	50	44	59	12	1	113	0	38
 6652	50	44	59	12	1	114	0	38
 6697	50	44	59	12	1	115	0	38
 6742	50	44	59	12	1	116	0	38
 6788	50	44	59	12	1	117	0	38
 6833	50	44	59	12	1	117	0	38
 6878	50	43	58	12	1	118	0	37
 6924	50	43	59	12	1	119	0	37
 6969	50	43	58	12	1	120	0	38
 7014	50	44	59	12	1	120	0	38
 7060	50	44	59	12	1	121	0	37
 7105	50	43	59	12	1	122	0	37
 7150	50	43	59	12	1	123	0	37
 7196	50	43	59	12	1	123	0	37
 7241	50	44	59	4	2	64	0	37
 7287	50	43	59	4	2	65	0	37
 7332	50	43	59	4	2	66	0	37
 7377	50	43	59	4	2	66	0	37
 7423	51	43	59	4	2	67	0	37
 7468	51	43	59	4	2	68	0	37
 7513	50	43	59	4	2	69	0	37
 7559	51	43	59	4	2	69	0	37
 7604	51	43	59	4	2	70	0	37
 7649	50	43	59	4	2	71	0	37
 7695	51	43	59	4	2	72	0	37
 7740	51	43	59	4	2	72	0	37
 7785	51	43	59	4	2	73	0	37
 7831	51	43	59	4	2	74	0	37
 7876	51	43	59	4	2	75	0	37
 7921	51	43	59	4	2	75	0	37
 7967	51	43	59	4	2	76	0	37
 8012	51	43	59	4	2	77	0	37
 8058	50	43	59	4	2	78	0	37
 8103	51	43	59	4	2	78	0	37
 8148	51	43	59	4	2	79	0	37
