HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 05.07.14 00:00
 
 Startzeit: 2014-07-05 00:00:44 +0100
 134	35	35	70	4	0	66	0	44
 180	35	35	70	4	0	66	0	44
 225	35	35	70	4	0	67	0	44
 270	35	35	70	4	0	68	0	44
 316	35	35	70	4	0	69	0	44
 361	35	35	69	4	0	69	0	44
 406	35	35	69	4	0	70	0	44
 452	35	35	69	4	0	71	0	44
 497	35	35	69	4	0	72	0	44
 542	35	35	69	4	0	72	0	44
 588	35	35	70	4	0	73	0	44
 633	35	35	69	4	0	74	0	44
 678	35	35	69	4	0	75	0	44
 724	35	35	69	4	0	75	0	44
 769	35	35	69	4	0	76	0	44
 815	35	35	69	4	0	77	0	44
 860	35	35	69	4	0	78	0	44
 905	35	35	69	4	0	78	0	44
 951	35	35	69	4	0	79	0	44
 996	35	35	69	4	0	80	0	44
 1041	35	35	69	4	0	81	0	44
 1087	35	35	69	4	0	81	0	44
 1132	35	35	69	4	0	82	0	44
 1177	35	35	69	4	0	83	0	44
 1223	35	35	69	4	0	84	0	44
 1268	35	35	70	4	0	84	0	44
 1313	35	35	69	4	0	85	0	44
 1359	35	35	69	4	0	86	0	44
 1404	35	35	69	4	0	87	0	44
 1449	35	35	69	4	0	87	0	44
 1495	35	35	69	4	0	88	0	44
 1540	35	35	69	4	0	89	0	44
 1585	35	35	69	4	0	90	0	44
 1631	35	35	69	4	0	91	0	44
 1676	35	35	69	4	0	91	0	44
 1722	35	35	69	4	0	92	0	44
 1767	35	35	69	4	0	93	0	43
 1812	35	35	69	12	0	94	0	44
 1858	35	35	69	12	0	94	0	44
 1903	35	35	69	12	0	95	0	44
 1948	35	35	69	12	0	96	0	43
 1994	35	35	69	12	0	97	0	43
 2039	35	35	69	12	0	97	0	43
 2084	35	35	69	12	0	98	0	44
 2130	35	35	69	12	0	99	0	44
 2175	35	35	69	12	0	100	0	43
 2220	35	35	69	12	0	100	0	44
 2266	35	35	69	12	0	101	0	43
 2311	35	35	69	12	0	102	0	44
 2356	35	35	69	12	0	103	0	43
 2402	35	35	69	12	0	103	0	43
 2447	35	35	69	12	0	104	0	43
 2492	35	35	70	12	0	105	0	43
 2538	35	35	69	12	0	106	0	43
 2583	35	35	69	12	0	106	0	43
 2629	35	35	69	12	0	107	0	43
 2674	35	35	69	12	0	108	0	43
 2719	35	35	69	12	0	109	0	43
 2765	35	35	69	12	0	109	0	43
 2810	35	35	69	12	0	110	0	43
 2855	35	35	69	12	0	111	0	43
 2901	35	35	69	12	0	112	0	43
 2946	35	35	69	12	0	112	0	43
 2991	35	35	69	12	0	113	0	43
 3037	35	35	69	12	0	114	0	43
 3082	35	35	69	12	0	115	0	43
 3127	35	35	69	12	0	115	0	43
 3173	35	35	69	12	0	116	0	43
 3218	35	35	69	12	0	117	0	43
 3263	35	35	69	12	0	118	0	43
 3309	35	35	69	12	0	118	0	43
 3354	35	35	69	12	0	119	0	43
 3399	35	35	69	12	0	120	0	43
 3445	35	35	69	12	0	121	0	43
 3490	35	35	69	12	0	121	0	43
 3535	35	35	69	12	0	122	0	43
 3581	35	35	69	12	0	123	0	43
 3626	35	35	69	4	1	64	0	43
 3672	35	35	69	4	1	65	0	43
 3717	35	35	69	4	1	65	0	43
 3762	35	35	69	4	1	66	0	43
 3808	35	35	69	4	1	67	0	43
 3853	35	35	69	4	1	68	0	43
 3898	35	35	69	4	1	68	0	43
 3944	35	35	70	4	1	69	0	43
 3989	35	35	69	4	1	70	0	43
 4034	35	35	69	4	1	71	0	43
 4080	35	35	69	4	1	71	0	43
 4125	35	35	70	4	1	72	0	43
 4170	35	35	69	4	1	73	0	43
 4216	35	35	69	4	1	74	0	43
 4261	35	35	70	4	1	74	0	43
 4306	35	35	69	4	1	75	0	43
 4352	35	35	69	4	1	76	0	43
 4397	35	35	69	4	1	77	0	43
 4442	35	35	69	4	1	77	0	43
 4488	35	35	69	4	1	78	0	43
 4533	35	35	69	4	1	79	0	43
 4579	35	35	68	4	1	80	0	43
 4624	35	35	68	4	1	80	0	43
 4669	35	35	68	4	1	81	0	43
 4715	35	35	69	4	1	82	0	43
 4760	35	35	68	4	1	83	0	43
 4805	35	35	68	4	1	83	0	43
 4851	35	35	69	4	1	84	0	43
 4896	35	35	68	4	1	85	0	43
 4941	35	35	69	4	1	86	0	43
 4987	35	35	68	4	1	86	0	43
 5032	35	35	69	4	1	87	0	43
 5077	35	35	70	4	1	88	0	43
 5123	35	35	68	4	1	89	0	43
 5168	35	35	68	4	1	89	0	43
 5213	35	35	68	4	1	90	0	43
