HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 17.04.14 00:00
 
 Startzeit: 2014-04-17 00:00:00 +0100
 91	26	26	47	4	0	65	0	35
 136	26	26	47	4	0	66	0	35
 182	26	26	48	4	0	66	0	35
 227	26	26	47	4	0	67	0	35
 272	26	26	47	4	0	68	0	35
 318	26	26	47	4	0	69	0	35
 363	26	26	47	4	0	69	0	35
 409	26	26	47	4	0	70	0	35
 454	26	26	47	4	0	71	0	35
 499	26	26	47	4	0	72	0	35
 545	26	26	47	4	0	72	0	35
 590	26	26	47	4	0	73	0	35
 635	26	26	47	4	0	74	0	35
 681	26	26	48	4	0	75	0	35
 726	26	26	47	4	0	75	0	35
 771	26	26	47	4	0	76	0	35
 817	26	26	47	4	0	77	0	35
 862	26	26	47	4	0	78	0	35
 907	26	26	47	4	0	78	0	35
 953	26	26	47	4	0	79	0	35
 998	26	26	47	4	0	80	0	35
 1043	26	26	47	4	0	81	0	35
 1089	26	26	47	4	0	81	0	35
 1134	26	25	47	4	0	82	0	35
 1179	26	26	47	4	0	83	0	35
 1225	26	26	47	4	0	84	0	35
 1270	26	26	47	4	0	84	0	35
 1316	26	26	47	4	0	85	0	35
 1361	26	25	47	4	0	86	0	35
 1406	26	26	47	4	0	87	0	35
 1452	26	26	47	4	0	88	0	35
 1497	26	26	47	4	0	88	0	35
 1542	26	26	47	4	0	89	0	35
 1588	26	26	47	4	0	90	0	35
 1633	26	26	47	4	0	91	0	35
 1678	26	26	47	4	0	91	0	35
 1724	26	26	47	4	0	92	0	35
 1769	26	26	47	4	0	93	0	35
 1814	26	26	47	12	0	94	0	35
 1860	26	26	47	12	0	94	0	35
 1905	26	26	47	12	0	95	0	35
 1950	26	26	47	12	0	96	0	35
 1996	26	26	47	12	0	97	0	35
 2041	26	26	47	12	0	97	0	35
 2086	26	26	47	12	0	98	0	35
 2132	26	26	47	12	0	99	0	35
 2177	26	26	47	12	0	100	0	35
 2223	26	26	47	12	0	100	0	35
 2268	26	25	47	12	0	101	0	35
 2313	26	26	47	12	0	102	0	35
 2359	26	26	47	12	0	103	0	35
 2404	26	26	47	12	0	103	0	35
 2449	26	26	47	12	0	104	0	35
 2495	26	25	47	12	0	105	0	35
 2540	26	25	46	12	0	106	0	35
 2585	26	26	46	12	0	106	0	35
 2631	26	25	47	12	0	107	0	35
 2676	26	26	47	12	0	108	0	35
 2721	26	26	46	12	0	109	0	35
 2767	26	26	46	12	0	109	0	35
 2812	26	26	47	12	0	110	0	35
 2857	26	26	47	12	0	111	0	35
 2903	26	26	47	12	0	112	0	35
 2948	26	26	46	12	0	112	0	35
 2993	26	25	47	12	0	113	0	35
 3039	26	26	47	12	0	114	0	35
 3084	26	26	47	12	0	115	0	35
 3130	26	26	47	12	0	115	0	35
 3175	26	25	47	12	0	116	0	35
 3220	26	25	47	12	0	117	0	35
 3266	26	26	47	12	0	118	0	35
 3311	26	25	47	12	0	118	0	35
 3356	26	25	47	12	0	119	0	35
 3402	26	26	46	12	0	120	0	35
 3447	26	26	47	12	0	121	0	35
 3492	26	25	46	12	0	121	0	35
 3538	26	25	46	12	0	122	0	35
 3583	26	25	46	12	0	123	0	35
 3628	26	25	46	4	1	64	0	35
 3674	26	25	46	4	1	65	0	35
 3719	26	26	46	4	1	65	0	35
 3764	26	25	47	4	1	66	0	35
 3810	26	25	46	4	1	67	0	35
 3855	26	25	47	4	1	68	0	35
 3900	26	25	46	4	1	68	0	35
 3946	26	26	46	4	1	69	0	35
 3991	26	25	46	4	1	70	0	35
 4037	26	26	46	4	1	71	0	35
 4082	26	26	46	4	1	71	0	35
 4127	26	26	46	4	1	72	0	35
 4173	26	25	46	4	1	73	0	35
 4218	26	25	46	4	1	74	0	35
 4263	26	26	46	4	1	74	0	35
 4309	26	25	46	4	1	75	0	35
 4354	26	25	46	4	1	76	0	35
 4399	25	25	46	4	1	77	0	35
 4445	26	26	46	4	1	77	0	35
 4490	26	25	46	4	1	78	0	35
 4535	26	26	46	4	1	79	0	35
 4581	26	26	46	4	1	80	0	35
 4626	26	25	46	4	1	80	0	35
 4671	26	25	46	4	1	81	0	35
 4717	26	25	46	4	1	82	0	35
 4762	26	25	46	4	1	83	0	35
 4807	26	25	45	4	1	83	0	35
 4853	26	25	46	4	1	84	0	35
 4898	26	25	46	4	1	85	0	35
 4944	26	25	46	4	1	86	0	35
 4989	26	25	46	4	1	86	0	35
 5034	26	25	46	4	1	87	0	35
 5080	26	25	45	4	1	88	0	35
 5125	25	25	46	4	1	89	0	35
 5170	26	25	45	4	1	89	0	35
 5216	26	25	46	4	1	90	0	35
 5261	26	25	46	4	1	91	0	35
 5306	26	25	46	4	1	92	0	35
 5352	26	25	46	4	1	92	0	35
 5397	25	25	45	4	1	93	0	35
 5442	25	25	46	12	1	94	0	35
 5488	26	25	46	12	1	95	0	34
 5533	26	25	46	12	1	96	0	35
 5578	25	25	46	12	1	96	0	34
 5624	26	25	46	12	1	97	0	34
 5669	26	25	46	12	1	98	0	34
 5715	26	25	46	12	1	99	0	34
 5760	25	25	46	12	1	99	0	34
 5805	25	25	46	12	1	100	0	34
 5851	26	25	46	12	1	101	0	34
 5896	26	25	46	12	1	102	0	34
 5941	25	25	46	12	1	102	0	34
 5987	25	25	46	12	1	103	0	34
 6032	26	25	46	12	1	104	0	34
 6077	26	25	46	12	1	105	0	34
 6123	26	25	46	12	1	105	0	34
 6168	25	25	46	12	1	106	0	34
 6213	26	25	46	12	1	107	0	34
 6259	26	25	47	12	1	108	0	34
 6304	26	25	46	12	1	108	0	34
 6349	26	25	46	12	1	109	0	34
 6395	26	25	46	12	1	110	0	34
 6440	26	25	46	12	1	111	0	34
 6485	26	25	46	12	1	111	0	34
 6531	25	25	46	12	1	112	0	34
 6576	25	25	46	12	1	113	0	34
 6621	25	25	46	12	1	114	0	34
 6667	25	25	46	12	1	114	0	34
 6712	25	25	46	12	1	115	0	34
 6758	25	25	46	12	1	116	0	34
 6803	26	25	46	12	1	117	0	34
 6848	25	25	46	12	1	117	0	34
 6894	25	25	46	12	1	118	0	34
 6939	26	25	45	12	1	119	0	34
 6984	25	25	46	12	1	120	0	34
 7030	25	25	46	12	1	120	0	34
 7075	25	25	45	12	1	121	0	34
 7120	25	25	46	12	1	122	0	34
 7166	26	25	46	12	1	123	0	34
 7211	25	25	46	12	1	123	0	34
 7256	25	25	46	4	2	64	0	34
 7302	25	25	46	4	2	65	0	34
 7347	25	25	45	4	2	66	0	34
 7392	25	25	45	4	2	66	0	34
 7438	25	25	45	4	2	67	0	34
 7483	25	25	45	4	2	68	0	34
 7528	25	25	45	4	2	69	0	34
 7574	25	25	46	4	2	70	0	34
 7619	25	25	46	4	2	70	0	34
 7665	25	25	45	4	2	71	0	34
 7710	25	25	46	4	2	72	0	34
 7755	25	25	45	4	2	73	0	34
 7801	25	25	45	4	2	73	0	34
 7846	25	25	45	4	2	74	0	34
 7891	25	25	45	4	2	75	0	34
 7937	26	25	45	4	2	76	0	34
 7982	25	25	45	4	2	76	0	34
 8027	25	25	45	4	2	77	0	34
 8073	25	25	45	4	2	78	0	34
 8118	25	25	46	4	2	79	0	34
 8163	25	25	45	4	2	79	0	34
 8209	25	25	45	4	2	80	0	34
 8254	25	25	44	4	2	81	0	34
 8299	25	25	45	4	2	82	0	34
 8345	25	25	45	4	2	82	0	34
 8390	25	25	45	4	2	83	0	34
 8435	25	25	45	4	2	84	0	34
 8481	25	25	45	4	2	85	0	34
 8526	25	25	45	4	2	85	0	34
 8572	25	25	45	4	2	86	0	34
 8617	25	25	45	4	2	87	0	34
 8662	25	25	45	4	2	88	0	34
 8709	25	25	45	4	2	88	0	34
 8753	25	25	45	4	2	89	0	34
 8798	25	25	45	4	2	90	0	34
 8844	25	25	45	4	2	91	0	34
 8889	25	25	45	4	2	91	0	34
 8934	25	25	45	4	2	92	0	34
 8980	25	25	45	4	2	93	0	34
 9025	25	25	45	12	2	94	0	34
 9070	25	25	45	12	2	94	0	34
 9116	25	25	45	12	2	95	0	34
 9161	25	25	45	12	2	96	0	34
 9206	25	25	45	12	2	97	0	34
 9252	25	25	45	12	2	97	0	34
 9297	25	26	45	12	2	98	0	34
 9342	25	25	45	12	2	99	0	34
 9388	25	25	45	12	2	100	0	34
 9433	25	25	45	12	2	100	0	34
 9479	25	25	46	12	2	101	0	34
 9524	25	25	45	12	2	102	0	34
 9569	25	25	45	12	2	103	0	34
 9615	26	26	45	12	2	104	0	34
 9660	27	27	45	12	2	104	0	34
 9705	28	27	45	12	2	105	0	34
 9751	28	27	45	12	2	106	0	34
 9796	27	27	45	12	2	107	0	34
 9841	27	27	45	12	2	107	0	34
 9887	27	27	45	12	2	108	0	34
 9932	27	27	45	12	2	109	0	34
 9977	27	27	45	12	2	110	0	34
 10023	27	27	45	12	2	110	0	34
 10068	27	27	45	12	2	111	0	34
 10113	27	27	45	12	2	112	0	34
 10159	27	27	45	12	2	113	0	34
 10205	27	27	45	12	2	113	0	34
 10249	27	27	45	12	2	114	0	34
 10295	27	27	45	12	2	115	0	34
 10340	27	27	45	12	2	116	0	34
 10385	27	27	45	12	2	116	0	34
 10431	27	27	45	12	2	117	0	33
 10476	27	27	45	12	2	118	0	34
 10522	27	27	45	12	2	119	0	34
 10567	27	27	45	12	2	119	0	34
 10612	27	27	45	12	2	120	0	33
 10658	27	27	45	12	2	121	0	33
 10703	27	27	45	12	2	122	0	33
 10748	27	27	45	12	2	122	0	33
 10794	28	27	45	12	2	123	0	33
 10839	27	27	45	4	3	64	0	33
 10884	27	27	45	4	3	65	0	33
 10930	27	27	45	4	3	65	0	33
 10975	27	27	44	4	3	66	0	33
 11020	27	27	45	4	3	67	0	33
 11066	27	27	45	4	3	68	0	33
 11111	27	27	45	4	3	68	0	33
 11156	27	27	44	4	3	69	0	33
 11202	27	27	45	4	3	70	0	33
 11247	27	27	44	4	3	71	0	33
 11293	27	27	44	4	3	71	0	33
 11338	27	27	44	4	3	72	0	33
 11383	27	27	44	4	3	73	0	33
 11429	27	27	44	4	3	74	0	33
 11474	27	27	44	4	3	74	0	33
 11519	27	27	44	4	3	75	0	33
 11565	27	27	44	4	3	76	0	33
 11610	28	27	44	4	3	77	0	33
 11655	27	27	44	4	3	78	0	33
 11701	27	27	44	4	3	78	0	33
 11746	27	27	44	4	3	79	0	33
 11791	27	27	44	4	3	80	0	33
 11837	27	27	44	4	3	81	0	33
 11882	27	27	44	4	3	81	0	33
 11927	27	27	44	4	3	82	0	33
 11973	27	27	44	4	3	83	0	33
 12018	28	27	44	4	3	84	0	33
 12063	27	27	44	4	3	84	0	33
 12109	28	27	44	4	3	85	0	33
 12154	27	27	44	4	3	86	0	33
 12199	27	27	44	4	3	87	0	33
 12245	27	27	44	4	3	87	0	33
 12290	27	27	44	4	3	88	0	33
 12336	27	27	43	4	3	89	0	33
 12381	28	27	44	4	3	90	0	33
 12426	27	27	43	4	3	90	0	33
 12472	28	27	43	4	3	91	0	33
 12517	28	27	44	4	3	92	0	33
 12562	27	27	44	4	3	93	0	33
 12608	27	27	44	4	3	93	0	33
 12653	27	27	44	12	3	94	0	33
 12698	28	27	44	12	3	95	0	33
 12744	28	27	44	12	3	96	0	33
 12789	27	27	44	12	3	96	0	33
 12834	27	27	44	12	3	97	0	33
 12880	28	27	44	12	3	98	0	33
 12925	27	27	44	12	3	99	0	33
 12970	27	27	44	12	3	99	0	33
 13016	27	27	44	12	3	100	0	33
 13061	27	27	45	12	3	101	0	33
 13106	27	27	44	12	3	102	0	33
 13152	28	27	44	12	3	102	0	33
 13197	27	27	44	12	3	103	0	33
 13243	27	27	44	12	3	104	0	33
 13288	27	27	43	12	3	105	0	33
 13333	27	27	43	12	3	105	0	33
 13379	27	27	43	12	3	106	0	33
 13424	27	27	42	12	3	107	0	33
 13469	27	27	43	12	3	108	0	33
 13515	27	27	43	12	3	108	0	33
 13560	27	27	43	12	3	109	0	33
 13605	27	27	43	12	3	110	0	33
 13651	27	27	43	12	3	111	0	33
 13696	27	27	43	12	3	112	0	33
 13741	27	27	43	12	3	112	0	33
 13787	27	27	43	12	3	113	0	33
 13832	28	27	43	12	3	114	0	33
 13877	27	27	43	12	3	115	0	33
 13923	27	27	43	12	3	115	0	33
 13968	27	27	43	12	3	116	0	33
 14013	27	27	43	12	3	117	0	33
 14059	27	27	43	12	3	118	0	33
 14104	27	27	43	12	3	118	0	33
 14150	27	27	43	12	3	119	0	33
 14195	28	27	43	12	3	120	0	33
 14240	27	27	43	12	3	121	0	33
 14286	27	27	43	12	3	121	0	33
 14331	27	28	43	12	3	122	0	33
 14376	27	27	43	12	3	123	0	33
 14422	27	27	43	4	4	64	0	33
 14467	27	27	43	4	4	64	0	33
 14512	27	27	42	4	4	65	0	33
 14558	27	27	43	4	4	66	0	33
 14603	27	27	43	4	4	67	0	33
 14648	27	27	43	4	4	67	0	33
 14694	27	27	43	4	4	68	0	33
 14739	27	27	43	4	4	69	0	33
 14784	27	27	43	4	4	70	0	33
 14830	27	27	42	4	4	70	0	33
 14875	27	27	43	4	4	71	0	33
 14920	27	27	43	4	4	72	0	33
 14966	27	27	42	4	4	73	0	33
 15011	27	27	43	4	4	73	0	33
 15057	27	27	43	4	4	74	0	33
 15102	27	27	43	4	4	75	0	33
 15147	27	27	43	4	4	76	0	33
 15193	27	27	43	4	4	76	0	33
 15238	27	27	43	4	4	77	0	33
 15283	27	27	43	4	4	78	0	33
 15329	27	27	43	4	4	79	0	33
 15374	27	27	43	4	4	79	0	33
 15419	27	27	43	4	4	80	0	33
 15465	27	27	43	4	4	81	0	33
 15510	27	27	43	4	4	82	0	33
 15555	27	27	43	4	4	83	0	33
 15601	27	28	43	4	4	83	0	33
 15646	27	27	43	4	4	84	0	33
 15691	27	27	43	4	4	85	0	33
 15737	27	27	43	4	4	86	0	33
 15782	27	27	43	4	4	86	0	33
 15827	27	27	43	4	4	87	0	33
 15873	27	27	43	4	4	88	0	33
 15918	27	27	43	4	4	89	0	33
 15964	27	27	43	4	4	89	0	33
 16009	27	27	43	4	4	90	0	33
 16054	27	27	43	4	4	91	0	33
 16100	27	27	43	4	4	92	0	33
 16145	27	27	43	4	4	92	0	33
 16190	27	27	43	4	4	93	0	33
 16236	27	27	43	12	4	94	0	33
 16281	27	27	43	12	4	95	0	33
 16326	27	27	43	12	4	95	0	33
 16372	27	27	43	12	4	96	0	33
 16417	27	27	43	12	4	97	0	33
 16462	27	27	43	12	4	98	0	33
 16508	27	27	43	12	4	98	0	33
