HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 12.10.14 00:00
 
 Startzeit: 2014-10-12 00:00:40 +0100
 131	50	42	62	36	0	65	0	39
 176	49	42	62	36	0	66	0	39
 222	50	42	62	36	0	67	0	39
 267	50	42	62	36	0	68	0	39
 313	50	42	62	36	0	68	0	39
 358	50	42	62	36	0	69	0	39
 403	50	42	62	36	0	70	0	39
 449	50	42	62	36	0	71	0	39
 494	50	42	62	36	0	71	0	39
 539	50	42	62	36	0	72	0	39
 585	50	42	62	36	0	73	0	39
 630	50	42	62	36	0	74	0	39
 675	50	42	62	36	0	75	0	39
 721	50	42	62	36	0	75	0	39
 766	50	42	62	36	0	76	0	39
 811	50	42	62	36	0	77	0	39
 857	50	42	62	36	0	78	0	39
 902	50	42	62	36	0	78	0	39
 948	50	42	62	36	0	79	0	39
 993	50	42	62	36	0	80	0	39
 1038	50	42	62	36	0	81	0	39
 1084	50	42	62	36	0	81	0	39
 1129	50	42	62	36	0	82	0	39
 1174	50	42	62	36	0	83	0	39
 1220	50	42	62	36	0	84	0	39
 1265	50	42	62	36	0	84	0	39
 1310	50	42	63	36	0	85	0	39
 1356	50	42	62	36	0	86	0	39
 1401	50	42	62	36	0	87	0	39
 1446	50	42	62	36	0	87	0	39
 1492	50	42	62	36	0	88	0	39
 1537	50	42	62	36	0	89	0	39
 1582	50	42	62	36	0	90	0	39
 1628	50	42	62	36	0	90	0	39
 1673	50	42	62	36	0	91	0	39
 1718	50	42	62	36	0	92	0	39
 1764	50	42	62	36	0	93	0	39
 1809	50	42	62	36	0	93	0	39
 1854	50	42	62	44	0	94	0	39
 1900	50	42	62	44	0	95	0	39
 1945	50	42	62	44	0	96	0	39
 1991	50	42	62	44	0	97	0	39
 2037	50	42	62	44	0	97	0	39
 2081	50	42	62	44	0	98	0	39
 2127	50	43	63	44	0	99	0	39
 2172	50	42	62	44	0	100	0	39
 2217	49	42	62	44	0	100	0	39
 2263	50	42	62	44	0	101	0	39
 2308	50	42	62	44	0	102	0	39
 2353	50	43	62	44	0	103	0	39
 2399	49	42	62	44	0	103	0	39
 2444	50	42	62	44	0	104	0	39
 2489	49	43	62	44	0	105	0	39
 2535	49	42	62	44	0	106	0	39
 2580	49	43	62	44	0	106	0	39
 2626	49	43	62	44	0	107	0	39
 2671	49	42	62	44	0	108	0	39
 2716	50	42	62	44	0	109	0	39
 2762	49	43	62	44	0	109	0	39
 2807	50	43	62	44	0	110	0	39
 2852	49	43	62	44	0	111	0	39
 2898	49	42	62	44	0	112	0	39
 2943	49	43	62	44	0	112	0	39
 2988	49	43	62	44	0	113	0	39
 3034	49	43	62	44	0	114	0	39
 3079	49	42	62	44	0	115	0	39
 3124	49	42	62	44	0	115	0	39
 3170	49	43	62	44	0	116	0	39
 3215	49	42	62	44	0	117	0	39
 3260	49	42	62	44	0	118	0	39
 3306	49	42	62	44	0	118	0	39
 3351	49	42	62	44	0	119	0	39
 3396	49	42	62	44	0	120	0	39
 3442	49	42	62	44	0	121	0	39
 3487	49	42	61	44	0	121	0	39
 3533	49	42	62	44	0	122	0	39
 3578	50	42	62	44	0	123	0	39
 3623	49	42	62	4	1	64	0	39
 3669	49	42	62	4	1	65	0	39
