HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 17.03.14 00:00
 
 Startzeit: 2014-03-17 00:00:34 +0100
 124	59	56	48	4	0	65	0	39
 170	59	55	48	4	0	66	0	39
 215	59	55	48	4	0	67	0	39
 260	59	55	48	4	0	68	0	39
 306	58	55	49	4	0	68	0	38
 351	58	54	49	4	0	69	0	38
 397	58	54	49	4	0	70	0	38
 442	58	54	49	4	0	71	0	38
 487	58	54	48	4	0	71	0	38
 533	57	54	49	4	0	72	0	38
 578	57	53	48	4	0	73	0	38
 623	57	53	49	4	0	74	0	38
 669	57	53	49	4	0	75	0	38
 714	57	53	49	4	0	75	0	38
 759	57	52	48	4	0	76	0	38
 805	56	52	48	4	0	77	0	38
 850	56	52	48	4	0	78	0	38
 895	56	52	48	4	0	78	0	38
 941	56	52	48	4	0	79	0	38
 986	56	52	48	4	0	80	0	38
 1031	56	51	48	4	0	81	0	38
 1077	55	51	48	4	0	81	0	38
 1122	55	51	48	4	0	82	0	38
 1167	55	51	48	4	0	83	0	38
 1213	55	51	48	4	0	84	0	38
 1258	55	51	48	4	0	84	0	38
 1304	55	50	48	4	0	85	0	38
 1349	54	50	48	4	0	86	0	38
 1394	55	50	48	4	0	87	0	38
 1440	54	50	48	4	0	87	0	38
 1485	54	50	48	4	0	88	0	38
 1530	54	50	48	4	0	89	0	38
 1576	54	50	48	4	0	90	0	38
 1621	54	49	48	4	0	90	0	38
 1666	54	49	47	4	0	91	0	38
 1712	53	49	47	4	0	92	0	38
 1757	54	49	47	4	0	93	0	38
 1802	53	49	47	4	0	93	0	38
 1848	53	49	47	12	0	94	0	37
 1893	53	49	47	12	0	95	0	37
 1938	53	49	48	12	0	96	0	37
 1984	53	48	48	12	0	96	0	37
 2029	53	48	48	12	0	97	0	37
 2074	53	48	47	12	0	98	0	37
 2120	53	48	47	12	0	99	0	37
 2165	53	48	47	12	0	99	0	37
 2210	53	47	47	12	0	100	0	37
 2256	53	48	47	12	0	101	0	37
 2301	52	48	47	12	0	102	0	37
 2347	52	48	47	12	0	102	0	37
 2392	52	47	47	12	0	103	0	37
 2437	52	48	48	12	0	104	0	37
 2483	52	47	48	12	0	105	0	37
 2528	52	47	48	12	0	105	0	37
 2573	52	47	48	12	0	106	0	37
 2619	52	47	48	12	0	107	0	37
 2664	52	47	48	12	0	108	0	37
 2709	51	47	48	12	0	108	0	37
 2755	51	47	48	12	0	109	0	37
 2800	51	46	48	12	0	110	0	37
 2845	51	46	48	12	0	111	0	37
 2891	51	46	48	12	0	112	0	37
 2936	51	46	48	12	0	112	0	37
 2981	51	46	48	12	0	113	0	37
 3027	51	46	48	12	0	114	0	37
 3072	51	46	47	12	0	115	0	37
 3117	51	46	48	12	0	115	0	37
 3163	51	45	48	12	0	116	0	37
 3208	51	46	48	12	0	117	0	37
 3254	51	45	48	12	0	118	0	37
 3299	50	45	47	12	0	118	0	37
 3344	51	45	47	12	0	119	0	37
 3390	50	45	47	12	0	120	0	37
 3435	50	45	47	12	0	121	0	37
 3480	50	45	47	12	0	121	0	37
 3526	50	45	47	12	0	122	0	37
 3571	50	45	47	12	0	123	0	37
 3616	50	45	47	4	1	64	0	37
 3662	50	44	47	4	1	64	0	37
 3707	50	45	47	4	1	65	0	37
 3752	50	44	48	4	1	66	0	37
 3798	49	44	47	4	1	67	0	37
 3843	49	44	47	4	1	67	0	37
 3888	49	44	47	4	1	68	0	37
 3934	49	44	48	4	1	69	0	37
 3979	49	44	47	4	1	70	0	37
 4024	49	44	48	4	1	70	0	37
 4070	49	44	48	4	1	71	0	37
 4115	49	44	47	4	1	72	0	37
 4161	49	43	48	4	1	73	0	37
 4206	49	43	47	4	1	73	0	37
 4251	49	43	47	4	1	74	0	36
 4297	49	43	47	4	1	75	0	36
 4342	49	43	47	4	1	76	0	36
 4387	49	43	47	4	1	76	0	36
 4433	48	43	47	4	1	77	0	36
 4478	48	43	47	4	1	78	0	36
 4523	48	43	47	4	1	79	0	36
 4569	48	43	47	4	1	79	0	36
 4614	48	43	47	4	1	80	0	36
 4660	48	43	47	4	1	81	0	36
 4705	48	42	47	4	1	82	0	36
 4750	48	43	47	4	1	83	0	36
 4795	48	42	47	4	1	83	0	36
 4841	48	42	47	4	1	84	0	36
 4886	48	42	46	4	1	85	0	36
 4931	48	42	47	4	1	86	0	36
 4977	47	42	46	4	1	86	0	36
 5022	47	42	47	4	1	87	0	36
 5068	47	42	47	4	1	88	0	36
 5113	47	42	47	4	1	89	0	36
 5158	47	42	47	4	1	89	0	36
 5204	47	42	47	4	1	90	0	36
 5249	47	42	47	4	1	91	0	36
 5294	47	42	47	4	1	92	0	36
 5340	47	42	47	4	1	92	0	36
 5385	47	42	47	4	1	93	0	36
 5430	47	42	46	12	1	94	0	36
 5476	47	41	47	8	1	95	0	36
 5521	48	41	47	8	1	95	0	36
 5566	51	41	47	8	1	96	0	36
 5612	54	41	47	8	1	97	0	36
 5657	56	41	47	8	1	98	0	36
 5702	58	41	47	8	1	98	0	36
 5748	59	41	47	12	1	99	0	36
 5793	58	41	47	12	1	100	0	36
 5838	55	41	47	12	1	101	0	36
 5884	53	41	47	12	1	101	0	36
 5929	51	41	47	12	1	102	0	36
 5975	50	41	47	12	1	103	0	36
 6020	50	41	47	12	1	104	0	36
 6065	49	41	47	12	1	104	0	36
 6111	49	41	47	12	1	105	0	36
 6156	49	41	47	12	1	106	0	36
 6201	49	41	46	12	1	107	0	36
 6247	48	41	46	12	1	107	0	36
 6292	48	41	46	12	1	108	0	36
 6337	48	41	46	12	1	109	0	36
 6383	48	41	47	12	1	110	0	36
 6428	48	41	47	12	1	110	0	36
 6473	48	41	47	12	1	111	0	36
 6519	48	40	47	12	1	112	0	36
 6564	48	40	47	12	1	113	0	36
 6609	48	40	47	12	1	113	0	36
 6655	47	40	47	12	1	114	0	36
 6700	47	40	47	12	1	115	0	36
 6746	47	40	47	12	1	116	0	36
 6791	47	40	47	12	1	117	0	36
 6836	47	40	46	12	1	117	0	36
 6881	47	40	46	12	1	118	0	36
 6927	47	40	46	12	1	119	0	36
 6972	47	40	46	12	1	120	0	36
 7018	46	40	46	12	1	120	0	36
 7063	46	40	46	12	1	121	0	36
 7108	46	40	46	12	1	122	0	36
 7154	46	40	45	12	1	123	0	36
 7199	46	40	45	12	1	123	0	36
 7244	46	40	45	4	2	64	0	36
 7290	46	40	45	4	2	65	0	36
 7335	46	40	46	4	2	66	0	36
 7380	46	40	45	4	2	66	0	36
 7426	46	40	45	4	2	67	0	36
 7471	46	40	45	4	2	68	0	36
 7516	46	40	45	4	2	69	0	36
 7562	46	40	46	4	2	69	0	36
 7607	46	40	46	4	2	70	0	36
 7652	46	39	45	4	2	71	0	36
 7698	46	39	46	4	2	72	0	36
 7743	47	39	46	4	2	72	0	36
 7788	47	39	46	4	2	73	0	36
 7834	47	40	46	4	2	74	0	35
 7879	47	40	46	4	2	75	0	35
 7925	47	39	45	4	2	75	0	36
 7970	47	39	46	4	2	76	0	35
 8015	47	39	46	4	2	77	0	35
 8061	47	39	46	4	2	78	0	35
 8106	47	39	46	4	2	78	0	35
 8151	47	39	46	4	2	79	0	35
 8197	47	39	46	4	2	80	0	35
 8242	47	39	46	4	2	81	0	35
 8287	47	39	46	4	2	81	0	35
 8333	47	39	46	4	2	82	0	35
 8378	47	39	46	4	2	83	0	35
 8423	47	39	46	4	2	84	0	35
 8469	47	39	46	4	2	84	0	35
 8514	47	39	46	4	2	85	0	35
 8559	47	39	47	4	2	86	0	35
 8605	47	39	46	4	2	87	0	35
 8650	47	39	46	4	2	87	0	35
 8695	47	39	46	4	2	88	0	35
 8741	47	39	46	4	2	89	0	35
 8786	47	38	46	4	2	90	0	35
 8832	47	38	46	4	2	91	0	35
 8877	46	38	46	4	2	91	0	35
 8922	46	39	46	4	2	92	0	35
 8968	46	39	46	4	2	93	0	35
 9013	46	38	46	12	2	94	0	35
 9058	46	38	46	12	2	94	0	35
 9104	46	38	46	12	2	95	0	35
 9149	46	38	46	12	2	96	0	35
 9194	46	38	46	12	2	97	0	35
 9240	46	38	46	12	2	97	0	35
 9285	46	38	46	12	2	98	0	35
 9330	46	38	46	12	2	99	0	35
 9376	46	38	46	12	2	100	0	35
 9421	46	38	46	12	2	100	0	35
 9466	46	38	46	12	2	101	0	35
 9512	46	38	46	12	2	102	0	35
 9557	46	38	45	12	2	103	0	35
 9602	46	38	46	12	2	103	0	35
 9648	46	38	46	12	2	104	0	35
 9693	46	38	46	12	2	105	0	35
 9739	46	38	46	12	2	106	0	35
