HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 06.09.14 00:00
 
 Startzeit: 2014-09-06 00:00:42 +0100
 133	50	44	67	4	0	66	0	41
 226	50	44	67	4	0	67	0	41
 269	50	44	67	4	0	68	0	41
 315	50	44	67	4	0	69	0	41
 359	50	44	67	4	0	69	0	41
 405	50	44	67	4	0	70	0	41
 451	50	44	67	4	0	71	0	41
 497	50	44	67	4	0	72	0	41
 541	50	44	67	4	0	72	0	41
 586	50	44	67	4	0	73	0	41
 631	50	44	67	4	0	74	0	41
 679	50	44	67	4	0	75	0	41
 723	50	44	67	4	0	75	0	41
 768	50	44	67	4	0	76	0	41
 818	50	44	68	4	0	77	0	41
 858	50	44	67	4	0	78	0	41
 904	50	44	67	4	0	78	0	41
 949	50	44	67	4	0	79	0	41
 1000	50	44	67	4	0	80	0	41
 1041	50	44	67	4	0	81	0	41
 1088	50	44	67	4	0	81	0	41
 1135	50	44	67	4	0	82	0	41
 1180	50	44	67	4	0	83	0	41
 1222	50	44	67	4	0	84	0	41
 1268	50	44	67	4	0	84	0	41
 1313	50	44	67	4	0	85	0	41
 1403	50	44	67	4	0	87	0	41
 1451	50	44	67	4	0	88	0	41
 1498	50	44	67	4	0	88	0	41
 1539	50	44	67	4	0	89	0	41
 1585	50	44	67	4	0	90	0	41
 1630	50	44	67	4	0	91	0	41
 1674	50	44	67	4	0	91	0	41
 1721	50	44	67	4	0	92	0	41
 1772	50	44	67	4	0	93	0	41
 1821	50	44	67	12	0	94	0	41
 1862	50	44	67	12	0	94	0	41
 1947	50	44	67	12	0	96	0	41
 1995	50	44	67	12	0	97	0	41
 2040	50	44	67	12	0	97	0	41
 2083	50	44	67	12	0	98	0	41
 2135	50	44	67	12	0	99	0	41
 2183	50	44	66	12	0	100	0	41
 2219	50	44	66	12	0	100	0	41
 2266	50	44	66	12	0	101	0	41
 2311	50	44	66	12	0	102	0	41
 2402	50	44	66	8	0	103	0	41
 2452	50	44	67	8	0	104	0	41
 2494	51	44	66	8	0	105	0	41
 2585	58	44	66	8	0	106	0	41
 2636	61	44	66	8	0	107	0	41
 2673	64	44	66	8	0	108	0	41
 2718	65	44	66	12	0	109	0	41
 2763	62	44	66	12	0	109	0	41
 2809	58	44	66	12	0	110	0	41
 2854	56	44	66	12	0	111	0	41
 2900	54	44	66	12	0	112	0	41
 2944	53	44	67	12	0	112	0	41
 2991	53	44	66	12	0	113	0	41
 3036	52	44	67	12	0	114	0	41
 3083	52	44	66	12	0	115	0	41
 3131	52	44	66	12	0	115	0	41
 3176	52	44	66	12	0	116	0	41
 3219	52	44	66	12	0	117	0	41
 3265	52	44	66	12	0	118	0	41
 3311	52	44	66	12	0	118	0	41
 3355	52	44	66	12	0	119	0	41
 3400	52	44	66	12	0	120	0	41
 3446	52	44	66	12	0	121	0	41
 3494	52	44	66	12	0	121	0	41
 3539	52	44	66	12	0	122	0	41
 3581	52	44	66	12	0	123	0	41
 3628	52	44	66	4	1	64	0	41
 3673	51	44	66	4	1	65	0	41
 3715	51	44	66	4	1	65	0	41
 3763	51	44	66	4	1	66	0	41
 3807	51	44	66	4	1	67	0	41
 3852	51	44	66	4	1	68	0	41
 3897	51	44	66	4	1	68	0	41
 3945	51	44	66	4	1	69	0	41
 3989	51	44	66	4	1	70	0	41
 4034	51	44	66	4	1	71	0	41
 4128	51	44	66	4	1	72	0	41
 4357	51	44	66	4	1	76	0	41
 4399	51	44	66	4	1	77	0	41
 4445	51	44	66	4	1	77	0	41
 4498	51	44	66	4	1	78	0	41
 4586	51	44	66	4	1	80	0	41
 4723	51	44	65	4	1	82	0	41
 4759	51	44	65	4	1	83	0	41
 4807	51	44	65	4	1	83	0	41
 4956	52	44	65	4	1	86	0	41
 5099	52	44	65	4	1	88	0	41
 5497	52	44	65	12	1	95	0	41
 5545	52	44	65	12	1	96	0	41
 5584	52	44	65	12	1	96	0	41
 5635	52	44	66	12	1	97	0	41
 5678	52	44	65	12	1	98	0	41
 5725	52	44	66	12	1	99	0	41
 5760	52	44	65	12	1	99	0	41
 5808	52	44	65	12	1	100	0	41
 5847	52	44	66	12	1	101	0	41
 5906	52	44	66	12	1	102	0	41
 5941	52	44	66	12	1	102	0	41
 5993	52	44	66	12	1	103	0	41
 6084	52	44	65	12	1	105	0	41
 6126	52	45	65	12	1	105	0	41
 6169	52	44	66	12	1	106	0	41
 6210	52	44	66	12	1	107	0	41
 6302	52	44	66	12	1	108	0	41
 6353	52	44	65	12	1	109	0	41
 6394	52	45	65	12	1	110	0	41
 6436	52	45	65	12	1	111	0	41
 6485	52	44	65	12	1	111	0	41
 6526	52	44	65	12	1	112	0	41
 6571	52	45	65	12	1	113	0	41
 6662	52	45	65	12	1	114	0	41
 6711	52	45	65	12	1	115	0	41
 6753	52	45	65	12	1	116	0	41
 6798	52	45	65	12	1	117	0	41
 6846	52	45	65	12	1	117	0	41
 6891	52	45	65	12	1	118	0	41
 6935	52	44	65	12	1	119	0	41
 6980	52	45	65	12	1	120	0	41
 7025	52	45	65	12	1	120	0	41
 7162	51	45	65	12	1	123	0	41
 7207	51	45	65	12	1	123	0	41
 7254	52	45	65	4	2	64	0	41
 7298	51	45	65	4	2	65	0	41
 7388	51	44	65	4	2	66	0	41
 7434	51	45	66	4	2	67	0	41
 7479	51	44	65	4	2	68	0	41
 7526	52	44	65	4	2	69	0	41
 7570	51	45	65	4	2	70	0	41
 7625	51	45	65	4	2	70	0	41
 7712	51	45	65	4	2	72	0	41
 7754	51	45	66	4	2	73	0	41
 7796	51	45	65	4	2	73	0	41
 7844	51	45	65	4	2	74	0	41
 7890	51	44	65	4	2	75	0	41
 7932	51	45	65	4	2	76	0	41
 7979	51	45	65	4	2	76	0	41
 8023	51	44	65	4	2	77	0	41
 8068	51	44	65	4	2	78	0	41
 8113	51	44	65	4	2	79	0	41
 8160	51	44	65	4	2	79	0	41
 8209	51	44	65	4	2	80	0	41
 8254	51	44	65	4	2	81	0	41
 8298	51	44	65	4	2	82	0	41
 8342	51	45	65	4	2	82	0	41
 8388	51	45	65	4	2	83	0	41
 8433	51	44	65	4	2	84	0	41
 8480	51	45	65	4	2	85	0	41
 8522	51	44	65	4	2	85	0	41
 8567	51	44	65	4	2	86	0	41
 8615	51	44	65	4	2	87	0	41
 8749	51	44	65	4	2	89	0	41
 8796	51	44	65	4	2	90	0	41
 8840	51	44	65	4	2	91	0	41
 8886	51	45	65	4	2	91	0	41
 8932	51	44	65	4	2	92	0	41
 9028	51	44	65	12	2	94	0	41
 9074	51	44	65	12	2	94	0	41
 9118	51	44	65	12	2	95	0	41
 9161	51	44	65	12	2	96	0	41
 9203	52	44	65	12	2	97	0	41
 9248	51	44	65	12	2	97	0	41
 9296	51	44	65	12	2	98	0	41
 9342	51	44	65	12	2	99	0	41
 9430	51	44	65	12	2	100	0	41
 9474	51	44	65	12	2	101	0	41
 9519	51	44	65	12	2	102	0	41
 9565	51	44	65	12	2	103	0	41
 9611	51	44	65	12	2	104	0	41
 9703	51	44	65	12	2	105	0	41
 9752	51	44	65	12	2	106	0	41
 9797	51	44	65	12	2	107	0	41
 9842	51	44	65	12	2	107	0	41
 9889	51	44	65	12	2	108	0	41
 9931	51	44	65	12	2	109	0	41
 9977	51	44	65	12	2	110	0	41
 10025	51	44	65	12	2	110	0	41
 10068	51	44	65	12	2	111	0	41
 10112	51	44	65	12	2	112	0	41
 10158	51	44	65	12	2	113	0	41
 10204	51	45	65	12	2	113	0	41
 10248	51	44	65	12	2	114	0	41
 10291	51	44	65	12	2	115	0	41
 10336	51	44	65	12	2	116	0	41
 10381	51	44	65	12	2	116	0	41
 10430	51	44	65	12	2	117	0	41
 10472	51	44	65	12	2	118	0	41
 10522	51	44	65	12	2	119	0	41
 10566	51	44	65	12	2	119	0	41
 10610	51	44	65	12	2	120	0	41
 10654	51	44	65	12	2	121	0	41
 10698	51	44	65	12	2	122	0	41
