HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 20.09.14 00:00
 
 Startzeit: 2014-09-20 00:00:41 +0100
 132	47	54	69	4	0	65	0	44
 177	47	54	69	4	0	66	0	44
 222	47	54	69	4	0	67	0	44
 268	47	54	69	4	0	68	0	44
 313	47	54	69	4	0	68	0	44
 359	47	54	69	4	0	69	0	44
 404	47	54	69	4	0	70	0	44
 449	47	54	69	4	0	71	0	44
 494	47	54	69	4	0	71	0	44
 540	47	54	69	4	0	72	0	44
 585	47	54	69	4	0	73	0	44
 631	47	54	69	4	0	74	0	44
 676	47	54	69	4	0	75	0	44
 721	47	54	69	4	0	75	0	44
 767	47	54	69	4	0	76	0	43
 812	47	54	69	4	0	77	0	44
 857	47	54	69	4	0	78	0	44
 903	47	54	69	4	0	78	0	43
 948	47	54	69	4	0	79	0	44
 993	47	54	69	4	0	80	0	44
 1039	47	54	69	4	0	81	0	43
 1084	47	54	69	4	0	81	0	44
 1129	47	54	69	4	0	82	0	44
 1175	47	53	69	4	0	83	0	44
 1220	47	54	69	4	0	84	0	44
 1265	47	53	69	4	0	84	0	44
 1311	47	54	69	4	0	85	0	44
 1356	47	54	69	4	0	86	0	43
 1402	47	54	69	4	0	87	0	43
 1447	47	53	69	4	0	87	0	43
 1492	47	54	69	4	0	88	0	43
 1538	47	53	69	4	0	89	0	44
 1583	47	53	69	4	0	90	0	43
 1628	47	53	69	4	0	90	0	43
 1674	47	54	69	4	0	91	0	43
 1719	47	53	69	4	0	92	0	43
 1764	47	53	69	4	0	93	0	44
 1810	47	53	69	4	0	93	0	43
 1855	47	54	69	12	0	94	0	44
 1900	47	53	69	12	0	95	0	44
 1946	47	54	69	12	0	96	0	43
 1991	47	53	69	12	0	97	0	43
 2036	47	53	68	12	0	97	0	43
 2082	47	53	68	12	0	98	0	43
 2127	47	53	68	12	0	99	0	43
 2173	47	53	68	12	0	100	0	43
 2218	47	53	69	12	0	100	0	43
 2263	47	53	69	12	0	101	0	43
 2309	47	53	68	12	0	102	0	43
 2354	47	53	68	12	0	103	0	43
 2399	47	53	68	12	0	103	0	44
 2445	47	53	68	12	0	104	0	43
 2490	47	53	68	12	0	105	0	43
 2535	47	53	69	12	0	106	0	43
 2581	47	53	69	12	0	106	0	43
 2626	47	53	69	12	0	107	0	43
 2671	47	53	68	12	0	108	0	43
 2717	47	53	69	12	0	109	0	43
 2762	47	53	68	12	0	109	0	43
 2807	47	53	68	12	0	110	0	43
 2853	47	53	69	12	0	111	0	43
 2898	47	53	69	12	0	112	0	43
 2943	47	53	69	12	0	112	0	43
 2989	47	53	68	12	0	113	0	43
 3034	47	53	69	12	0	114	0	43
 3125	47	53	69	12	0	115	0	43
 3216	47	53	69	12	0	117	0	43
 3261	47	53	69	12	0	118	0	43
 3310	47	53	69	12	0	118	0	43
 3352	47	53	69	12	0	119	0	43
 3397	47	53	69	12	0	120	0	43
 3446	47	53	69	12	0	121	0	43
 3488	47	53	69	12	0	121	0	43
 3533	47	53	69	12	0	122	0	43
 3578	47	53	69	12	0	123	0	43
 3624	47	53	68	4	1	64	0	43
 3669	47	53	68	4	1	65	0	43
 3715	47	53	68	4	1	65	0	43
 3760	47	53	68	4	1	66	0	43
 3805	47	53	68	4	1	67	0	43
 3851	47	53	68	4	1	68	0	43
 3896	47	53	68	4	1	68	0	43
 3941	47	53	68	4	1	69	0	43
 3987	47	53	69	4	1	70	0	43
 4032	47	53	69	4	1	71	0	43
 4079	47	53	68	4	1	71	0	43
 4123	47	53	68	4	1	72	0	43
 4168	47	53	69	4	1	73	0	43
 4213	47	53	69	4	1	74	0	43
 4259	47	53	69	4	1	74	0	43
 4304	47	53	68	4	1	75	0	43
 4349	47	53	69	4	1	76	0	43
 4395	47	53	68	4	1	77	0	43
 4440	47	53	68	4	1	77	0	43
 4485	47	53	69	4	1	78	0	43
 4531	47	53	68	4	1	79	0	43
 4576	47	53	69	4	1	80	0	43
 4622	47	53	68	4	1	80	0	43
 4667	47	53	69	4	1	81	0	43
 4740	47	53	69	4	1	82	0	43
 4857	47	53	68	4	1	84	0	43
 4901	47	53	68	4	1	85	0	43
 4939	47	53	68	4	1	86	0	43
 4996	47	53	68	4	1	86	0	43
