HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 20.08.14 00:00
 
 Startzeit: 2014-08-20 00:00:18 +0100
 108	34	34	63	4	0	65	0	41
 154	34	35	63	4	0	66	0	41
 199	34	34	64	4	0	67	0	41
 245	34	35	63	4	0	67	0	41
 290	34	35	64	4	0	68	0	41
 335	35	34	63	4	0	69	0	41
 381	34	34	63	4	0	70	0	41
 426	35	35	64	4	0	70	0	41
 471	34	34	64	4	0	71	0	41
 517	35	34	64	4	0	72	0	41
 562	34	34	63	4	0	73	0	41
 607	34	35	63	4	0	73	0	41
 698	34	34	63	4	0	75	0	41
 743	35	34	63	4	0	76	0	41
 789	34	35	64	4	0	76	0	41
 834	34	34	64	4	0	77	0	41
 879	34	34	63	4	0	78	0	41
 925	35	34	63	4	0	79	0	41
 970	34	34	64	4	0	80	0	41
 1015	34	34	64	4	0	80	0	41
 1061	34	34	63	4	0	81	0	41
 1106	34	34	64	4	0	82	0	41
 1152	34	34	64	4	0	83	0	41
 1197	34	34	63	4	0	83	0	41
 1242	34	34	64	4	0	84	0	41
 1288	35	34	63	4	0	85	0	41
 1333	34	34	63	4	0	86	0	41
 1378	34	34	64	4	0	86	0	41
 1424	35	34	63	4	0	87	0	41
 1469	34	34	63	4	0	88	0	41
 1514	34	34	63	4	0	89	0	41
 1560	34	34	64	4	0	89	0	41
 1605	34	34	63	4	0	90	0	41
 1650	34	34	64	4	0	91	0	41
 1696	34	34	64	4	0	92	0	41
 1741	34	34	63	4	0	92	0	41
 1786	34	34	63	4	0	93	0	41
 1832	34	34	64	12	0	94	0	41
 1877	34	34	63	12	0	95	0	41
 1923	34	34	63	12	0	95	0	41
 1968	35	34	63	12	0	96	0	41
 2013	34	34	63	12	0	97	0	41
 2059	34	34	63	12	0	98	0	41
 2104	34	34	63	12	0	98	0	41
 2149	35	34	63	12	0	99	0	41
 2195	34	34	63	12	0	100	0	41
 2240	34	34	63	12	0	101	0	41
 2285	34	34	63	12	0	101	0	41
 2331	34	34	63	12	0	102	0	41
 2376	34	34	63	12	0	103	0	41
 2421	34	34	63	12	0	104	0	41
 2467	34	34	63	12	0	104	0	41
 2512	35	34	63	12	0	105	0	41
 2557	34	34	63	12	0	106	0	41
 2603	34	34	63	12	0	107	0	41
 2648	34	34	63	12	0	107	0	41
 2694	34	34	64	12	0	108	0	41
 2739	34	34	63	12	0	109	0	41
 2784	34	34	63	12	0	110	0	41
 2830	34	34	63	12	0	110	0	41
 2875	34	34	63	12	0	111	0	41
 2920	34	34	63	12	0	112	0	41
 2966	34	34	63	12	0	113	0	41
 3011	34	34	63	12	0	113	0	41
 3056	34	34	63	12	0	114	0	41
 3105	34	34	63	12	0	115	0	41
 3147	34	34	63	12	0	116	0	41
 3192	34	34	63	12	0	117	0	41
 3238	34	34	63	12	0	117	0	41
 3283	34	34	63	12	0	118	0	41
 3328	34	34	63	12	0	119	0	41
 3374	34	34	63	12	0	120	0	41
 3419	34	34	63	12	0	120	0	41
 3465	34	34	63	12	0	121	0	41
 3510	34	34	63	12	0	122	0	41
 3555	34	34	63	12	0	123	0	41
 3601	34	34	63	12	0	123	0	41
 3646	34	34	63	4	1	64	0	41
 3691	34	34	63	4	1	65	0	41
 3782	34	34	63	4	1	66	0	41
 3827	34	34	63	4	1	67	0	41
 3873	34	34	63	4	1	68	0	41
 3918	34	34	63	4	1	69	0	41
 3963	34	34	63	4	1	69	0	41
 4009	34	34	63	4	1	70	0	41
 4054	34	34	63	4	1	71	0	41
 4099	34	34	63	4	1	72	0	41
 4145	34	34	63	4	1	72	0	41
 4190	34	34	63	4	1	73	0	41
 4236	34	34	63	4	1	74	0	41
 4281	34	34	63	4	1	75	0	41
 4326	34	34	63	4	1	75	0	41
 4372	34	34	63	4	1	76	0	41
 4417	34	34	63	4	1	77	0	41
 4462	34	34	63	4	1	78	0	41
 4508	34	34	63	4	1	78	0	41
 4553	34	34	63	4	1	79	0	41
 4598	34	34	63	4	1	80	0	41
 4644	34	34	63	4	1	81	0	41
 4689	34	34	63	4	1	81	0	41
 4734	34	34	63	4	1	82	0	41
 4780	34	34	63	4	1	83	0	41
 4825	34	34	63	4	1	84	0	41
 4870	34	34	63	4	1	84	0	41
 4916	34	34	62	4	1	85	0	41
 5010	34	34	63	4	1	87	0	41
 5052	34	34	63	4	1	87	0	41
 5097	34	34	63	4	1	88	0	41
 5143	34	34	63	4	1	89	0	41
 5188	34	34	63	4	1	90	0	41
 5233	34	34	63	4	1	91	0	41
 5279	34	34	63	4	1	91	0	41
 5324	34	34	63	4	1	92	0	41
 5369	34	34	62	4	1	93	0	41
 5415	34	34	62	12	1	94	0	41
 5460	34	34	62	12	1	94	0	41
 5505	34	34	62	12	1	95	0	41
 5551	34	34	62	12	1	96	0	41
 5596	34	34	62	12	1	97	0	41
 5641	34	34	63	12	1	97	0	41
 5687	34	34	62	12	1	98	0	41
 5732	34	34	62	12	1	99	0	41
 5778	34	34	63	12	1	100	0	41
 5823	34	34	62	12	1	100	0	41
 5868	34	35	62	12	1	101	0	41
 5914	34	34	63	12	1	102	0	41
 5959	34	34	63	12	1	103	0	41
 6004	34	34	63	12	1	103	0	41
 6050	34	34	63	12	1	104	0	41
