HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 18.07.14 00:00
 
 Startzeit: 2014-07-18 00:00:13 +0100
 104	36	36	72	4	0	65	0	48
 149	36	36	73	4	0	66	0	48
 194	36	36	73	4	0	66	0	48
 240	36	36	73	4	0	67	0	48
 285	36	36	73	4	0	68	0	48
 330	36	36	74	4	0	69	0	48
 376	36	36	73	4	0	70	0	48
 421	36	36	73	4	0	70	0	48
 466	36	36	73	4	0	71	0	48
 512	36	36	73	4	0	72	0	48
 557	36	36	73	4	0	73	0	48
 602	36	36	73	4	0	73	0	48
 648	36	36	73	4	0	74	0	48
 693	36	36	73	4	0	75	0	48
 738	36	36	73	4	0	76	0	48
 784	36	36	73	4	0	76	0	48
 829	36	36	73	4	0	77	0	47
 875	36	36	73	4	0	78	0	47
 920	36	36	73	4	0	79	0	47
 965	36	36	74	4	0	79	0	48
 1011	36	36	73	4	0	80	0	48
 1056	36	36	73	4	0	81	0	47
 1101	36	36	73	4	0	82	0	48
 1147	36	36	73	4	0	82	0	48
 1192	36	36	73	4	0	83	0	47
 1237	36	36	73	4	0	84	0	48
 1283	36	36	73	4	0	85	0	47
 1328	36	36	73	4	0	85	0	47
 1373	36	36	73	4	0	86	0	47
 1419	36	36	73	4	0	87	0	47
 1464	36	36	73	4	0	88	0	47
 1509	36	36	73	4	0	88	0	47
 1555	36	36	73	4	0	89	0	47
 1600	36	36	73	4	0	90	0	47
 1645	36	36	73	4	0	91	0	47
 1691	36	36	73	4	0	91	0	47
 1736	36	36	72	4	0	92	0	47
 1782	36	36	73	4	0	93	0	47
 1827	36	36	73	12	0	94	0	48
 1872	36	36	73	12	0	94	0	47
 1918	36	36	72	12	0	95	0	47
 1963	36	36	72	12	0	96	0	47
 2008	36	36	73	12	0	97	0	47
 2054	36	36	72	12	0	98	0	47
 2099	36	36	73	12	0	98	0	47
 2144	36	36	72	12	0	99	0	47
 2190	36	36	72	12	0	100	0	47
 2235	36	36	72	12	0	101	0	47
 2280	36	36	72	12	0	101	0	47
 2326	36	36	72	12	0	102	0	47
 2371	36	36	73	12	0	103	0	47
 2416	36	36	72	12	0	104	0	47
 2462	36	36	73	12	0	104	0	47
 2507	36	36	73	12	0	105	0	47
 2552	36	36	72	12	0	106	0	47
 2598	36	36	73	12	0	107	0	47
 2643	36	36	73	12	0	107	0	47
 2689	36	36	72	12	0	108	0	47
 2734	36	36	72	12	0	109	0	47
 2779	36	36	72	12	0	110	0	47
 2825	36	36	72	12	0	110	0	47
 2870	36	36	72	12	0	111	0	47
 2915	36	36	72	12	0	112	0	47
 2961	36	36	72	12	0	113	0	47
 3006	36	36	72	12	0	113	0	47
 3051	36	36	72	12	0	114	0	47
 3097	36	36	73	12	0	115	0	47
 3142	36	36	72	12	0	116	0	47
 3187	36	36	72	12	0	117	0	47
 3233	36	36	72	12	0	117	0	47
 3278	36	36	72	12	0	118	0	47
 3323	36	36	72	12	0	119	0	47
 3369	36	36	72	12	0	120	0	47
 3414	36	36	72	12	0	120	0	47
 3459	36	36	72	12	0	121	0	47
 3505	36	36	72	12	0	122	0	47
 3550	36	36	72	12	0	123	0	47
 3596	36	36	72	12	0	123	0	47
 3641	36	36	72	4	1	64	0	47
 3686	36	36	72	4	1	65	0	47
 3732	36	36	72	4	1	66	0	47
 3777	36	36	72	4	1	66	0	47
 3822	36	36	72	4	1	67	0	47
 3868	36	36	72	4	1	68	0	47
 3913	36	36	72	4	1	69	0	47
 3958	36	36	72	4	1	69	0	47
 4004	36	36	72	4	1	70	0	47
 4049	36	36	72	4	1	71	0	47
 4094	36	35	72	4	1	72	0	47
 4140	36	36	71	4	1	72	0	47
 4185	36	36	71	4	1	73	0	47
 4230	36	36	71	4	1	74	0	47
 4276	36	36	72	4	1	75	0	47
 4321	36	36	72	4	1	75	0	47
 4366	36	36	72	4	1	76	0	47
 4412	36	36	72	4	1	77	0	47
 4457	36	36	72	4	1	78	0	47
 4503	36	36	72	4	1	78	0	47
 4548	36	36	72	4	1	79	0	47
 4593	36	36	72	4	1	80	0	47
 4639	36	36	72	4	1	81	0	47
 4684	36	36	71	4	1	81	0	47
 4729	36	36	71	4	1	82	0	47
 4775	36	36	71	4	1	83	0	47
 4820	36	36	71	4	1	84	0	47
 4865	36	36	71	4	1	84	0	47
 4911	36	36	71	4	1	85	0	47
 4956	36	36	71	4	1	86	0	47
 5001	36	36	71	4	1	87	0	47
 5047	36	36	71	4	1	87	0	47
 5092	36	36	71	4	1	88	0	47
 5137	36	36	71	4	1	89	0	47
 5183	36	36	71	4	1	90	0	47
 5228	36	36	71	4	1	91	0	47
 5273	36	36	71	4	1	91	0	47
 5319	36	36	71	4	1	92	0	47
 5364	36	36	72	4	1	93	0	47
 5409	36	36	71	12	1	94	0	47
 5455	36	36	71	12	1	94	0	47
 5500	36	36	72	12	1	95	0	47
 5546	36	36	72	12	1	96	0	47
 5591	36	36	72	12	1	97	0	47
 5636	36	36	72	12	1	97	0	47
 5682	36	36	72	12	1	98	0	47
 5727	36	36	71	12	1	99	0	47
 5772	36	36	71	12	1	100	0	47
 5818	36	36	71	12	1	100	0	47
 5863	36	36	71	12	1	101	0	47
 5908	36	36	71	12	1	102	0	47
 5954	36	36	71	12	1	103	0	47
 5999	36	36	71	12	1	103	0	47
 6044	36	36	71	12	1	104	0	47
 6090	36	36	71	12	1	105	0	47
 6135	36	36	71	12	1	106	0	47
 6180	36	36	71	12	1	106	0	47
 6226	36	36	71	12	1	107	0	47
 6271	36	36	71	12	1	108	0	47
 6316	36	36	71	12	1	109	0	47
 6362	36	36	71	12	1	109	0	47
 6407	36	36	71	12	1	110	0	47
 6453	36	36	71	12	1	111	0	47
 6498	36	36	71	12	1	112	0	47
 6543	36	36	71	12	1	112	0	47
 6589	36	36	71	12	1	113	0	47
 6634	36	36	71	12	1	114	0	47
 6679	36	36	71	12	1	115	0	47
 6725	36	36	71	12	1	115	0	47
 6770	36	36	70	12	1	116	0	47
 6815	36	36	71	12	1	117	0	47
 6861	36	36	70	12	1	118	0	47
 6906	36	36	70	12	1	118	0	47
 6951	36	36	70	12	1	119	0	47
 6997	36	36	70	12	1	120	0	47
 7042	36	36	70	12	1	121	0	47
 7087	36	36	70	12	1	121	0	47
 7133	36	36	70	12	1	122	0	47
 7178	36	36	70	12	1	123	0	47
 7223	36	36	71	4	2	64	0	47
 7269	36	36	70	4	2	65	0	47
 7314	36	36	71	4	2	65	0	47
 7360	36	36	71	4	2	66	0	47
 7405	36	36	70	4	2	67	0	47
 7450	36	36	70	4	2	68	0	47
 7496	36	36	70	4	2	68	0	47
 7541	36	36	71	4	2	69	0	47
 7586	36	36	70	4	2	70	0	47
 7632	36	36	70	4	2	71	0	47
 7677	36	36	70	4	2	71	0	47
 7723	36	36	70	4	2	72	0	47
 7768	36	36	70	4	2	73	0	47
 7813	36	36	71	4	2	74	0	47
 7858	36	36	70	4	2	74	0	47
 7904	36	36	70	4	2	75	0	47
 7949	36	36	70	4	2	76	0	47
 7994	36	36	70	4	2	77	0	47
 8040	36	36	70	4	2	77	0	47
 8085	36	36	70	4	2	78	0	47
 8130	36	36	70	4	2	79	0	47
 8176	36	36	70	4	2	80	0	47
 8221	36	36	70	4	2	80	0	47
 8267	36	36	70	4	2	81	0	47
 8312	36	36	70	4	2	82	0	47
 8357	36	36	70	4	2	83	0	47
 8403	36	36	70	4	2	83	0	47
 8448	36	36	70	4	2	84	0	47
 8493	36	36	70	4	2	85	0	47
 8539	36	36	70	4	2	86	0	47
 8584	36	36	70	4	2	86	0	47
 8629	36	36	70	4	2	87	0	47
 8675	36	36	70	4	2	88	0	47
 8720	36	36	70	4	2	89	0	47
 8765	36	36	70	4	2	89	0	47
 8811	36	36	71	4	2	90	0	47
 8856	36	36	70	4	2	91	0	47
 8901	36	36	70	4	2	92	0	47
 8947	36	36	70	4	2	92	0	47
 8992	36	36	70	4	2	93	0	47
 9037	36	36	70	12	2	94	0	47
 9083	36	36	70	12	2	95	0	47
 9128	36	36	70	12	2	96	0	47
 9174	36	36	70	12	2	96	0	47
 9219	36	35	70	12	2	97	0	47
 9264	36	36	70	12	2	98	0	47
 9310	36	36	70	12	2	99	0	47
 9355	36	36	70	12	2	99	0	47
 9400	36	36	70	12	2	100	0	47
 9446	36	36	70	12	2	101	0	47
 9491	36	36	70	12	2	102	0	47
 9536	36	36	70	12	2	102	0	47
 9582	36	36	70	12	2	103	0	47
 9627	36	36	70	12	2	104	0	47
 9672	36	36	69	12	2	105	0	47
 9718	36	36	70	12	2	105	0	47
 9763	36	36	69	12	2	106	0	47
 9808	36	36	69	12	2	107	0	47
 9854	36	36	69	12	2	108	0	47
 9899	36	36	69	12	2	108	0	47
 9944	36	36	70	12	2	109	0	47
 9990	36	36	69	12	2	110	0	47
 10035	36	36	69	12	2	111	0	47
 10081	36	36	69	12	2	111	0	47
 10126	36	36	69	12	2	112	0	47
 10171	36	36	69	12	2	113	0	47
 10217	36	36	69	12	2	114	0	47
 10262	36	36	69	12	2	114	0	47
 10307	36	36	69	12	2	115	0	47
 10353	36	36	69	12	2	116	0	47
 10398	36	36	69	12	2	117	0	47
 10443	36	36	69	12	2	117	0	47
 10489	36	36	69	12	2	118	0	47
 10534	36	36	69	12	2	119	0	47
 10579	36	36	69	12	2	120	0	47
 10625	36	36	69	12	2	120	0	47
 10670	36	36	69	12	2	121	0	47
 10715	36	36	69	12	2	122	0	47
 10761	36	36	69	12	2	123	0	47
 10806	36	36	70	12	2	123	0	47
 10851	36	36	69	4	3	64	0	47
 10897	36	36	69	4	3	65	0	47
 10942	36	36	69	4	3	66	0	47
 10987	36	36	69	4	3	66	0	47
 11033	36	36	69	4	3	67	0	47
 11078	36	36	69	4	3	68	0	47
 11124	36	36	69	4	3	69	0	47
 11169	36	36	69	4	3	70	0	47
 11214	36	36	69	4	3	70	0	47
 11260	36	36	69	4	3	71	0	47
 11305	36	36	69	4	3	72	0	47
 11350	36	36	70	4	3	73	0	47
 11396	36	36	69	4	3	73	0	47
 11441	36	35	69	4	3	74	0	47
 11486	36	36	69	4	3	75	0	47
 11532	36	36	69	4	3	76	0	47
 11577	36	36	69	4	3	76	0	47
 11622	36	36	69	4	3	77	0	47
 11668	36	36	69	4	3	78	0	47
 11713	36	36	69	4	3	79	0	47
 11758	36	36	70	4	3	79	0	47
 11804	36	36	69	4	3	80	0	47
 11849	36	35	69	4	3	81	0	47
 11894	36	36	69	4	3	82	0	47
 11940	36	36	69	4	3	82	0	47
 11985	36	36	69	4	3	83	0	47
 12031	36	36	69	4	3	84	0	47
 12076	36	36	69	4	3	85	0	47
 12121	36	36	69	4	3	85	0	47
 12167	36	36	69	4	3	86	0	47
 12212	36	36	69	4	3	87	0	47
 12257	36	36	69	4	3	88	0	47
 12303	36	36	69	4	3	88	0	47
 12348	36	36	69	4	3	89	0	47
 12393	36	36	69	4	3	90	0	47
 12439	36	36	68	4	3	91	0	47
 12484	36	36	69	4	3	91	0	47
 12529	36	36	69	4	3	92	0	47
 12575	36	36	69	4	3	93	0	47
 12620	36	36	69	12	3	94	0	47
 12665	36	36	69	12	3	94	0	47
 12711	36	36	69	12	3	95	0	47
 12756	36	36	69	12	3	96	0	47
 12801	36	36	69	12	3	97	0	47
 12847	36	36	69	12	3	97	0	47
 12892	36	36	69	12	3	98	0	47
 12938	36	36	69	12	3	99	0	47
 12983	36	36	69	12	3	100	0	47
 13028	36	36	69	12	3	100	0	47
 13074	36	36	69	12	3	101	0	47
 13119	36	36	69	12	3	102	0	47
 13164	36	36	69	12	3	103	0	47
 13210	36	36	69	12	3	104	0	47
 13255	36	36	69	12	3	104	0	47
 13300	36	36	69	12	3	105	0	47
 13346	36	36	69	12	3	106	0	47
 13391	36	36	69	12	3	107	0	47
 13436	36	36	69	12	3	107	0	47
 13482	36	36	69	12	3	108	0	47
 13527	36	36	69	12	3	109	0	47
 13572	36	36	69	12	3	110	0	47
 13618	36	36	69	12	3	110	0	47
 13663	36	36	69	12	3	111	0	47
 13708	36	36	69	12	3	112	0	47
 13754	36	36	69	12	3	113	0	47
 13799	36	36	69	12	3	113	0	47
 13845	36	36	69	12	3	114	0	47
 13890	36	36	69	12	3	115	0	47
 13935	36	36	69	12	3	116	0	47
 13981	36	36	69	12	3	116	0	47
 14026	36	36	69	12	3	117	0	47
 14071	36	36	69	12	3	118	0	47
 14117	36	36	68	12	3	119	0	47
 14162	36	36	68	12	3	119	0	47
 14207	36	36	68	12	3	120	0	47
 14253	36	36	69	12	3	121	0	47
 14298	36	36	68	12	3	122	0	47
 14343	36	36	68	12	3	122	0	47
 14389	36	36	69	12	3	123	0	47
 14434	36	36	68	4	4	64	0	47
 14479	36	36	68	4	4	65	0	47
 14525	36	36	68	4	4	65	0	47
 14570	36	36	68	4	4	66	0	47
 14615	36	36	68	4	4	67	0	47
 14661	35	36	68	4	4	68	0	47
 14706	36	36	68	4	4	68	0	47
 14752	36	36	69	4	4	69	0	47
 14797	36	36	68	4	4	70	0	47
 14842	36	36	68	4	4	71	0	47
 14888	36	36	68	4	4	71	0	47
 14933	36	36	68	4	4	72	0	47
 14978	36	36	68	4	4	73	0	47
 15024	36	36	68	4	4	74	0	47
 15069	35	36	68	4	4	74	0	47
 15114	36	36	68	4	4	75	0	47
 15160	36	36	68	4	4	76	0	47
 15205	36	36	68	4	4	77	0	47
 15250	35	36	68	4	4	78	0	47
 15296	35	36	68	4	4	78	0	47
 15341	36	36	68	4	4	79	0	47
 15386	36	36	68	4	4	80	0	47
 15432	36	35	68	4	4	81	0	47
 15477	36	36	68	4	4	81	0	47
 15523	36	36	68	4	4	82	0	47
 15568	36	36	68	4	4	83	0	47
 15613	36	36	68	4	4	84	0	47
 15659	36	36	68	4	4	84	0	47
 15704	36	36	68	4	4	85	0	47
 15749	36	36	68	4	4	86	0	47
 15795	36	36	68	4	4	87	0	47
 15840	36	36	68	4	4	87	0	47
 15885	36	36	67	4	4	88	0	47
 15931	36	36	68	4	4	89	0	47
 15976	36	36	68	4	4	90	0	47
 16021	36	36	68	4	4	90	0	47
 16067	36	36	68	4	4	91	0	47
 16112	36	36	68	4	4	92	0	47
 16157	36	35	68	4	4	93	0	47
 16203	36	36	68	4	4	93	0	47
 16248	36	36	68	12	4	94	0	47
 16293	36	36	68	12	4	95	0	47
 16339	36	36	68	12	4	96	0	47
 16384	36	35	68	12	4	96	0	47
 16429	36	36	68	12	4	97	0	47
 16475	36	36	68	12	4	98	0	47
 16520	35	36	68	12	4	99	0	47
 16566	36	36	68	12	4	99	0	47
 16611	36	36	68	12	4	100	0	47
 16656	36	36	68	12	4	101	0	47
 16702	36	36	68	12	4	102	0	47
 16747	35	36	68	12	4	102	0	47
 16792	36	36	68	12	4	103	0	47
 16838	36	36	68	12	4	104	0	47
 16883	36	36	68	12	4	105	0	47
 16928	35	36	68	12	4	105	0	47
 16974	36	36	68	12	4	106	0	47
 17019	36	36	68	12	4	107	0	47
 17064	36	36	68	12	4	108	0	47
 17110	36	36	68	12	4	108	0	47
 17155	36	36	68	12	4	109	0	47
 17200	36	36	68	12	4	110	0	47
 17246	36	36	68	12	4	111	0	47
 17291	36	36	68	12	4	112	0	47
 17336	36	36	68	12	4	112	0	47
 17382	35	36	68	12	4	113	0	47
 17427	35	35	68	12	4	114	0	47
 17472	36	36	68	12	4	115	0	47
 17518	36	36	68	12	4	115	0	47
 17563	36	36	68	12	4	116	0	47
 17609	36	36	68	12	4	117	0	47
 17654	36	36	68	12	4	118	0	47
 17699	36	35	68	12	4	118	0	47
 17745	36	36	68	12	4	119	0	47
 17790	36	35	68	12	4	120	0	47
 17836	36	36	68	12	4	121	0	47
 17881	36	36	68	12	4	121	0	47
 17926	36	36	68	12	4	122	0	47
 17971	36	35	68	12	4	123	0	47
 18017	36	36	68	4	5	64	0	47
 18062	36	36	68	4	5	64	0	47
 18107	36	36	68	4	5	65	0	47
 18153	36	36	68	4	5	66	0	47
 18198	36	36	68	4	5	67	0	47
 18243	36	36	68	4	5	67	0	47
 18289	36	36	68	4	5	68	0	47
 18334	36	36	68	4	5	69	0	47
 18379	36	35	68	4	5	70	0	47
 18425	35	36	67	4	5	70	0	47
 18470	35	35	67	4	5	71	0	47
 18516	36	36	67	4	5	72	0	47
 18561	35	36	67	4	5	73	0	47
 18606	35	35	67	4	5	73	0	46
 18652	35	36	68	4	5	74	0	47
 18697	35	36	67	4	5	75	0	47
 18742	35	35	67	4	5	76	0	47
 18788	36	36	67	4	5	76	0	47
 18833	35	36	67	4	5	77	0	47
 18878	35	35	67	4	5	78	0	46
 18924	36	35	67	4	5	79	0	47
 18969	35	35	67	4	5	79	0	47
 19014	36	36	67	4	5	80	0	47
 19060	35	36	69	4	5	81	0	47
 19105	35	35	67	4	5	82	0	46
 19150	35	35	67	4	5	83	0	47
 19196	35	36	67	4	5	83	0	47
 19241	35	36	67	4	5	84	0	46
 19286	36	35	67	4	5	85	0	46
