HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 07.12.14 00:00
 
 Startzeit: 2014-12-07 00:00:09 +0100
 100	43	37	39	36	0	65	0	33
 145	43	37	39	36	0	66	0	33
 190	43	37	39	36	0	66	0	33
 236	43	37	39	36	0	67	0	33
 281	43	37	39	36	0	68	0	33
 327	43	36	39	36	0	69	0	33
 372	43	36	39	36	0	70	0	33
 417	43	37	39	36	0	70	0	33
 463	43	37	39	36	0	71	0	33
 508	43	37	39	36	0	72	0	33
 553	43	37	39	36	0	73	0	33
 599	43	37	39	36	0	73	0	33
 644	43	37	39	36	0	74	0	33
 689	43	36	39	36	0	75	0	33
 780	43	37	39	36	0	76	0	33
 825	43	37	39	36	0	77	0	33
 871	43	36	39	36	0	78	0	33
 919	43	36	39	36	0	79	0	33
 961	43	37	39	36	0	79	0	33
 1007	43	37	39	36	0	80	0	33
 1052	43	36	39	36	0	81	0	33
 1098	43	36	39	36	0	82	0	33
 1143	43	37	39	36	0	82	0	33
 1188	43	36	39	36	0	83	0	33
 1279	43	36	39	36	0	85	0	33
 1324	43	36	39	36	0	85	0	33
 1370	43	36	39	36	0	86	0	33
 1415	42	36	39	36	0	87	0	33
 1460	42	36	39	36	0	88	0	33
 1506	42	36	39	36	0	88	0	33
 1551	42	36	39	36	0	89	0	33
 1596	42	36	39	36	0	90	0	33
 1642	42	36	39	36	0	91	0	33
 1687	42	36	39	36	0	91	0	33
 1732	42	36	39	36	0	92	0	33
 1778	42	36	39	36	0	93	0	33
 1823	42	36	39	44	0	94	0	33
 1869	42	36	39	44	0	94	0	33
 1914	42	36	39	44	0	95	0	33
 1959	42	36	39	44	0	96	0	33
 2005	42	36	40	44	0	97	0	33
 2050	42	36	39	44	0	97	0	33
 2095	42	36	39	44	0	98	0	33
 2141	42	36	39	44	0	99	0	33
 2186	42	36	39	44	0	100	0	33
 2231	42	36	39	44	0	100	0	33
 2277	42	36	39	44	0	101	0	33
 2322	42	36	39	44	0	102	0	33
 2367	42	35	39	44	0	103	0	33
 2413	42	36	39	44	0	104	0	33
 2458	42	36	40	44	0	104	0	33
 2503	42	36	39	44	0	105	0	33
 2549	42	36	39	44	0	106	0	33
 2598	42	36	39	44	0	107	0	33
 2640	42	36	39	44	0	107	0	33
 2685	42	36	39	44	0	108	0	33
 2730	42	36	39	44	0	109	0	33
 2776	42	36	39	44	0	110	0	33
 2821	42	36	39	44	0	110	0	33
 2866	42	36	39	44	0	111	0	33
 2912	42	36	39	44	0	112	0	33
 2957	42	36	39	44	0	113	0	33
 3002	42	36	39	44	0	113	0	33
 3093	42	36	39	44	0	115	0	33
 3138	42	36	39	44	0	116	0	33
 3184	42	35	39	44	0	116	0	33
 3184	42	35	39	44	0	116	0	33
 3229	42	35	39	44	0	117	0	33
 3320	42	36	39	44	0	119	0	33
 3365	42	36	39	44	0	119	0	33
 3410	42	35	39	44	0	120	0	33
 3456	41	35	39	44	0	121	0	33
 3501	41	35	39	44	0	122	0	33
 3547	41	35	39	44	0	122	0	32
 3592	41	35	39	44	0	123	0	32
 3641	43	37	39	4	1	64	0	32
 3683	41	35	39	4	1	65	0	32
 3728	41	35	39	4	1	65	0	32
 3773	41	35	39	4	1	66	0	32
 3819	41	35	39	4	1	67	0	32
 3867	41	35	39	4	1	68	0	32
 3909	41	35	39	4	1	68	0	32
 3955	41	35	39	4	1	69	0	32
 4000	41	35	39	4	1	70	0	32
 4045	41	35	39	4	1	71	0	32
 4091	41	35	39	4	1	71	0	32
 4136	41	35	39	4	1	72	0	32
 4181	41	35	40	4	1	73	0	32
 4227	41	35	39	4	1	74	0	32
 4272	41	35	39	4	1	74	0	32
 4318	41	35	39	4	1	75	0	32
 4363	41	35	39	4	1	76	0	32
 4408	41	35	40	4	1	77	0	32
 4457	41	35	39	4	1	78	0	32
 4499	41	35	39	4	1	78	0	32
 4544	41	35	39	4	1	79	0	32
 4590	41	35	39	4	1	80	0	32
 4635	41	35	39	4	1	81	0	32
 4680	41	35	39	4	1	81	0	32
 4726	41	35	39	4	1	82	0	32
 4771	41	35	39	4	1	83	0	32
 4862	41	35	39	4	1	84	0	32
 4907	41	35	39	4	1	85	0	32
 4975	41	35	39	4	1	86	0	32
 4999	41	35	39	4	1	87	0	32
 5043	41	35	39	4	1	87	0	32
 5089	41	35	39	4	1	88	0	32
 5169	41	35	39	4	1	89	0	32
 5187	41	35	39	4	1	90	0	32
 5226	41	35	39	4	1	90	0	32
 5271	41	35	39	4	1	91	0	32
 5315	40	35	39	4	1	92	0	32
 5361	40	35	39	4	1	93	0	32
 5406	40	34	39	4	1	93	0	32
 5451	40	34	39	12	1	94	0	32
 5497	40	35	39	12	1	95	0	32
 5542	40	35	39	12	1	96	0	32
 5587	40	34	39	12	1	96	0	32
 5633	40	34	39	12	1	97	0	32
 5678	40	35	39	12	1	98	0	32
 5723	40	35	39	12	1	99	0	32
 5769	40	34	39	12	1	99	0	32
 5814	40	34	39	12	1	100	0	32
 5905	40	34	39	12	1	102	0	32
 5950	40	34	39	12	1	102	0	32
 5995	40	34	39	12	1	103	0	32
 6041	40	34	39	12	1	104	0	32
 6086	40	34	39	12	1	105	0	32
 6132	40	34	39	12	1	105	0	32
 6180	40	34	39	12	1	106	0	32
 6222	40	34	39	12	1	107	0	32
 6268	40	34	40	12	1	108	0	32
 6313	40	34	39	12	1	108	0	32
 6358	40	34	39	12	1	109	0	32
 6404	40	34	39	12	1	110	0	32
 6449	40	34	39	12	1	111	0	32
 6494	40	34	39	12	1	112	0	32
 6540	40	34	39	12	1	112	0	32
 6585	40	34	39	12	1	113	0	32
 6630	40	34	39	12	1	114	0	32
 6676	40	34	39	12	1	115	0	32
 6721	40	34	39	12	1	115	0	32
 6766	40	34	39	12	1	116	0	32
 6812	40	34	39	12	1	117	0	32
 6857	40	34	39	12	1	118	0	32
 6903	40	34	39	12	1	118	0	32
 6948	40	34	39	12	1	119	0	32
 6993	40	34	39	12	1	120	0	32
 7039	40	34	39	12	1	121	0	32
 7084	40	34	39	12	1	121	0	32
 7129	40	34	39	12	1	122	0	32
 7175	40	34	39	12	1	123	0	32
 7220	40	34	39	4	2	64	0	32
 7265	39	34	39	4	2	64	0	32
 7311	39	34	39	4	2	65	0	32
 7356	39	34	39	4	2	66	0	32
 7401	39	34	39	4	2	67	0	32
 7447	40	34	39	4	2	67	0	32
 7492	39	34	39	4	2	68	0	32
 7537	39	34	39	4	2	69	0	32
 7583	39	34	39	4	2	70	0	31
 7628	40	34	39	4	2	70	0	32
 7674	39	34	39	4	2	71	0	31
 7719	39	34	39	4	2	72	0	31
 7764	39	34	39	4	2	73	0	32
 7810	39	34	39	4	2	73	0	31
 7855	39	34	39	4	2	74	0	31
 7900	39	34	39	4	2	75	0	31
 7946	39	34	39	4	2	76	0	31
 7991	39	33	39	4	2	76	0	31
 8036	39	33	39	4	2	77	0	31
 8082	39	34	39	4	2	78	0	31
 8127	39	34	39	4	2	79	0	31
 8172	40	33	39	4	2	79	0	31
 8218	39	33	39	4	2	80	0	31
 8263	39	33	39	4	2	81	0	31
 8308	39	34	39	4	2	82	0	31
 8354	39	34	39	4	2	83	0	31
 8399	39	33	39	4	2	83	0	31
 8445	39	33	39	4	2	84	0	31
 8490	39	33	39	4	2	85	0	31
 8535	39	33	39	4	2	86	0	31
 8581	39	33	39	4	2	86	0	31
 8626	39	33	39	4	2	87	0	31
 8671	39	33	39	4	2	88	0	31
 8717	39	33	39	4	2	89	0	31
 8762	39	33	39	4	2	89	0	31
 8807	39	33	40	4	2	90	0	31
 8853	39	33	39	4	2	91	0	31
 8898	39	33	40	4	2	92	0	31
 8943	39	33	40	4	2	92	0	31
 8989	39	33	39	4	2	93	0	31
 9034	39	33	39	12	2	94	0	31
 9079	39	33	39	12	2	95	0	31
 9125	39	33	39	12	2	95	0	31
 9170	39	33	39	12	2	96	0	31
 9216	39	33	39	12	2	97	0	31
 9261	39	33	39	12	2	98	0	31
 9306	39	33	39	12	2	98	0	31
 9352	39	33	39	12	2	99	0	31
 9397	39	33	39	12	2	100	0	31
 9442	39	33	39	12	2	101	0	31
 9488	39	33	39	12	2	101	0	31
 9533	39	33	39	8	2	102	0	31
 9578	39	33	39	8	2	103	0	31
 9624	41	33	39	8	2	104	0	31
 9669	45	33	39	8	2	104	0	31
 9714	47	33	40	8	2	105	0	31
 9760	49	33	39	8	2	106	0	31
 9805	51	33	39	12	2	107	0	31
 9850	51	33	39	12	2	107	0	31
 9896	47	33	39	12	2	108	0	31
 9941	45	33	39	12	2	109	0	31
 9987	43	33	39	12	2	110	0	31
 10032	42	33	39	12	2	110	0	31
 10077	41	33	39	12	2	111	0	31
 10123	41	33	39	12	2	112	0	31
 10168	41	33	39	12	2	113	0	31
 10213	41	33	39	12	2	113	0	31
 10259	41	33	39	12	2	114	0	31
 10304	40	33	39	12	2	115	0	31
 10349	40	33	39	12	2	116	0	31
 10395	40	33	39	12	2	117	0	31
 10440	40	33	39	12	2	117	0	31
 10485	40	33	39	12	2	118	0	31
 10531	40	33	39	12	2	119	0	31
 10576	40	33	39	12	2	120	0	31
 10621	40	33	39	12	2	120	0	31
 10667	40	33	39	12	2	121	0	31
 10712	40	33	39	12	2	122	0	31
 10758	40	33	39	12	2	123	0	31
 10803	40	33	39	12	2	123	0	31
 10848	40	33	39	4	3	64	0	31
 10894	40	33	39	4	3	65	0	31
 10939	40	33	39	4	3	66	0	31
 10984	39	33	39	4	3	66	0	31
 11030	39	33	39	4	3	67	0	31
 11075	39	33	39	4	3	68	0	31
 11120	39	33	39	4	3	69	0	31
 11166	39	33	39	4	3	69	0	31
 11211	39	33	39	4	3	70	0	31
 11256	39	33	39	4	3	71	0	31
 11302	39	33	39	4	3	72	0	31
 11347	39	33	39	4	3	72	0	31
 11392	40	33	39	4	3	73	0	31
 11438	40	33	40	4	3	74	0	31
 11483	40	33	39	4	3	75	0	31
 11529	40	33	39	4	3	75	0	31
